,index,x,y,file
1372703,7080,7283.92,13618.4,29.1_BLEO_1000_ST_1.txt
1372704,7081,5063.05,11994.4,29.1_BLEO_1000_ST_1.txt
1372705,7082,15228.8,11925.2,29.1_BLEO_1000_ST_1.txt
1372706,7083,15240.2,11932.9,29.1_BLEO_1000_ST_1.txt
1372707,7084,5065.64,11919.5,29.1_BLEO_1000_ST_1.txt
1372708,7085,5051.39,11960.4,29.1_BLEO_1000_ST_1.txt
1372709,7086,5054.21,11953.4,29.1_BLEO_1000_ST_1.txt
1372710,7087,15417.5,11558.9,29.1_BLEO_1000_ST_1.txt
1372711,7088,5061.19,11969.2,29.1_BLEO_1000_ST_1.txt
1372712,7089,4776.67,7077.01,29.1_BLEO_1000_ST_1.txt
1372713,7090,4802.27,7086.72,29.1_BLEO_1000_ST_1.txt
1372714,7091,11258.4,5035.67,29.1_BLEO_1000_ST_1.txt
1372715,7092,11277.5,5037.02,29.1_BLEO_1000_ST_1.txt
1372716,7093,15168.5,7831.46,29.1_BLEO_1000_ST_1.txt
1372717,7094,14968.9,11849.2,29.1_BLEO_1000_ST_1.txt
1372718,7095,8274.18,11087.8,29.1_BLEO_1000_ST_1.txt
1372719,7096,4789.38,7055.49,29.1_BLEO_1000_ST_1.txt
1372720,7097,14781.8,11918.4,29.1_BLEO_1000_ST_1.txt
1372721,7098,14789.0,11935.8,29.1_BLEO_1000_ST_1.txt
1372722,7099,10611.1,4863.15,29.1_BLEO_1000_ST_1.txt
1372723,7100,15024.2,7925.63,29.1_BLEO_1000_ST_1.txt
1372724,7101,10629.1,4876.7,29.1_BLEO_1000_ST_1.txt
1372725,7102,7803.05,11310.8,29.1_BLEO_1000_ST_1.txt
1372726,7103,5014.26,12341.4,29.1_BLEO_1000_ST_1.txt
1372727,7104,10638.9,4866.23,29.1_BLEO_1000_ST_1.txt
1372728,7105,10630.9,4863.83,29.1_BLEO_1000_ST_1.txt
1372729,7106,8189.77,9693.17,29.1_BLEO_1000_ST_1.txt
1372730,7107,11526.1,2016.24,29.1_BLEO_1000_ST_1.txt
1372731,7108,6168.96,7493.5,29.1_BLEO_1000_ST_1.txt
1372732,7109,5485.86,11539.4,29.1_BLEO_1000_ST_1.txt
1372733,7110,17755.5,10599.8,29.1_BLEO_1000_ST_1.txt
1372734,7111,15019.6,11345.9,29.1_BLEO_1000_ST_1.txt
1372735,7112,17762.9,10602.1,29.1_BLEO_1000_ST_1.txt
1372736,7113,17769.4,10590.2,29.1_BLEO_1000_ST_1.txt
1372737,7114,15008.9,11365.8,29.1_BLEO_1000_ST_1.txt
1372738,7115,6002.79,13674.2,29.1_BLEO_1000_ST_1.txt
1372739,7116,17762.2,10590.8,29.1_BLEO_1000_ST_1.txt
1372740,7117,9674.07,8206.27,29.1_BLEO_1000_ST_1.txt
1372741,7118,5377.99,11603.0,29.1_BLEO_1000_ST_1.txt
1372742,7119,17760.4,10612.3,29.1_BLEO_1000_ST_1.txt
1372743,7120,14358.5,11416.8,29.1_BLEO_1000_ST_1.txt
1372744,7121,4809.22,7439.55,29.1_BLEO_1000_ST_1.txt
1372745,7122,5384.62,11595.1,29.1_BLEO_1000_ST_1.txt
1372746,7123,11046.1,4931.72,29.1_BLEO_1000_ST_1.txt
1372747,7124,14347.0,11423.7,29.1_BLEO_1000_ST_1.txt
1372748,7125,14368.9,11413.1,29.1_BLEO_1000_ST_1.txt
1372749,7126,4918.03,12037.4,29.1_BLEO_1000_ST_1.txt
1372750,7127,3116.18,1713.41,29.1_BLEO_1000_ST_1.txt
1372751,7128,5529.57,11688.0,29.1_BLEO_1000_ST_1.txt
1372752,7129,5540.37,11701.9,29.1_BLEO_1000_ST_1.txt
1372753,7130,5536.05,11704.4,29.1_BLEO_1000_ST_1.txt
1372754,7131,3311.23,10904.5,29.1_BLEO_1000_ST_1.txt
1372755,7132,13448.4,12314.6,29.1_BLEO_1000_ST_1.txt
1372756,7133,14799.1,7398.31,29.1_BLEO_1000_ST_1.txt
1372757,7134,14776.7,11584.1,29.1_BLEO_1000_ST_1.txt
1372758,7135,14641.3,7597.14,29.1_BLEO_1000_ST_1.txt
1372759,7136,14798.5,11590.8,29.1_BLEO_1000_ST_1.txt
1372760,7137,14802.9,11592.1,29.1_BLEO_1000_ST_1.txt
1372761,7138,14807.6,11592.2,29.1_BLEO_1000_ST_1.txt
1372762,7139,11715.7,7346.35,29.1_BLEO_1000_ST_1.txt
1372763,7140,5375.52,6879.26,29.1_BLEO_1000_ST_1.txt
1372764,7141,14820.6,11594.3,29.1_BLEO_1000_ST_1.txt
1372765,7142,15242.0,11921.0,29.1_BLEO_1000_ST_1.txt
1372766,7143,15251.7,11937.3,29.1_BLEO_1000_ST_1.txt
1372767,7144,15237.3,11919.7,29.1_BLEO_1000_ST_1.txt
1372768,7145,10571.2,7252.57,29.1_BLEO_1000_ST_1.txt
1372769,7146,6014.6,10241.9,29.1_BLEO_1000_ST_1.txt
1372770,7147,5344.33,5236.74,29.1_BLEO_1000_ST_1.txt
1372771,7148,6011.91,10253.9,29.1_BLEO_1000_ST_1.txt
1372772,7149,15158.4,11681.5,29.1_BLEO_1000_ST_1.txt
1372773,7150,7187.2,15085.1,29.1_BLEO_1000_ST_1.txt
1372774,7151,15156.4,11701.0,29.1_BLEO_1000_ST_1.txt
1372775,7152,12881.2,4140.1,29.1_BLEO_1000_ST_1.txt
1372776,7153,12872.7,4139.04,29.1_BLEO_1000_ST_1.txt
1372777,7154,12163.8,12365.6,29.1_BLEO_1000_ST_1.txt
1372778,7155,5006.05,7574.66,29.1_BLEO_1000_ST_1.txt
1372779,7156,5019.46,7588.33,29.1_BLEO_1000_ST_1.txt
1372780,7157,12720.0,6151.64,29.1_BLEO_1000_ST_1.txt
1372781,7158,12860.0,4145.51,29.1_BLEO_1000_ST_1.txt
1372782,7159,5024.88,7571.48,29.1_BLEO_1000_ST_1.txt
1372783,7160,4942.63,12398.0,29.1_BLEO_1000_ST_1.txt
1372784,7161,15694.9,9168.29,29.1_BLEO_1000_ST_1.txt
1372785,7162,17764.9,10626.2,29.1_BLEO_1000_ST_1.txt
1372786,7163,17765.7,10597.0,29.1_BLEO_1000_ST_1.txt
1372787,7164,15413.2,17094.5,29.1_BLEO_1000_ST_1.txt
1372788,7165,15433.5,17088.2,29.1_BLEO_1000_ST_1.txt
1372789,7166,15434.6,17104.7,29.1_BLEO_1000_ST_1.txt
1372790,7167,5572.3,1205.27,29.1_BLEO_1000_ST_1.txt
1372791,7168,5564.98,1205.97,29.1_BLEO_1000_ST_1.txt
1372792,7169,5586.38,1222.66,29.1_BLEO_1000_ST_1.txt
1372793,7170,14725.1,7565.51,29.1_BLEO_1000_ST_1.txt
1372794,7171,5564.41,1217.33,29.1_BLEO_1000_ST_1.txt
1372795,7172,14632.9,10879.2,29.1_BLEO_1000_ST_1.txt
1372796,7173,4732.85,7329.18,29.1_BLEO_1000_ST_1.txt
1372797,7174,14959.8,7327.42,29.1_BLEO_1000_ST_1.txt
1372798,7175,5199.95,11935.6,29.1_BLEO_1000_ST_1.txt
1372799,7176,14313.7,6707.88,29.1_BLEO_1000_ST_1.txt
1372800,7177,15148.9,7792.56,29.1_BLEO_1000_ST_1.txt
1372801,7178,14296.7,6721.14,29.1_BLEO_1000_ST_1.txt
1372802,7179,9521.94,3052.09,29.1_BLEO_1000_ST_1.txt
1372803,7180,15149.2,7781.16,29.1_BLEO_1000_ST_1.txt
1372804,7181,14304.0,6725.25,29.1_BLEO_1000_ST_1.txt
1372805,7182,5224.65,7091.89,29.1_BLEO_1000_ST_1.txt
1372806,7183,15162.0,7785.39,29.1_BLEO_1000_ST_1.txt
1372807,7184,5232.4,7085.03,29.1_BLEO_1000_ST_1.txt
1372808,7185,1914.01,9602.54,29.1_BLEO_1000_ST_1.txt
1372809,7186,9298.12,6112.58,29.1_BLEO_1000_ST_1.txt
1372810,7187,1885.86,9606.9,29.1_BLEO_1000_ST_1.txt
1372811,7188,1924.6,9587.63,29.1_BLEO_1000_ST_1.txt
1372812,7189,15930.5,4089.73,29.1_BLEO_1000_ST_1.txt
1372813,7190,1904.46,9612.76,29.1_BLEO_1000_ST_1.txt
1372814,7191,4966.18,12343.7,29.1_BLEO_1000_ST_1.txt
1372815,7192,132.871,2914.33,29.1_BLEO_1000_ST_1.txt
1372816,7193,1908.41,9605.28,29.1_BLEO_1000_ST_1.txt
1372817,7194,0.154187,2915.16,29.1_BLEO_1000_ST_1.txt
1372818,7195,1897.27,9598.13,29.1_BLEO_1000_ST_1.txt
1372819,7196,149.229,2911.66,29.1_BLEO_1000_ST_1.txt
1372820,7197,1921.63,9614.42,29.1_BLEO_1000_ST_1.txt
1372821,7198,1918.51,9599.72,29.1_BLEO_1000_ST_1.txt
1372822,7199,130.399,2869.5,29.1_BLEO_1000_ST_1.txt
1372823,7200,1910.36,9598.5,29.1_BLEO_1000_ST_1.txt
1372824,7201,234.173,2899.35,29.1_BLEO_1000_ST_1.txt
1372825,7202,1913.34,9603.63,29.1_BLEO_1000_ST_1.txt
1372826,7203,17459.1,16847.4,29.1_BLEO_1000_ST_1.txt
1372827,7204,0.524984,2907.06,29.1_BLEO_1000_ST_1.txt
1372828,7205,17464.0,16823.7,29.1_BLEO_1000_ST_1.txt
1372829,7206,17454.9,16828.9,29.1_BLEO_1000_ST_1.txt
1372830,7207,14968.9,11746.1,29.1_BLEO_1000_ST_1.txt
1372831,7208,4635.13,7331.61,29.1_BLEO_1000_ST_1.txt
1372832,7209,13942.6,4220.44,29.1_BLEO_1000_ST_1.txt
1372833,7210,5082.51,12302.5,29.1_BLEO_1000_ST_1.txt
1372834,7211,13953.3,4217.96,29.1_BLEO_1000_ST_1.txt
1372835,7212,5075.67,12301.2,29.1_BLEO_1000_ST_1.txt
1372836,7213,13951.3,4212.39,29.1_BLEO_1000_ST_1.txt
1372837,7214,1319.92,17898.6,29.1_BLEO_1000_ST_1.txt
1372838,7215,5096.95,12300.5,29.1_BLEO_1000_ST_1.txt
1372839,7216,6276.35,4940.26,29.1_BLEO_1000_ST_1.txt
1372840,7217,14935.8,11580.0,29.1_BLEO_1000_ST_1.txt
1372841,7218,6265.98,4912.32,29.1_BLEO_1000_ST_1.txt
1372842,7219,4634.85,7282.49,29.1_BLEO_1000_ST_1.txt
1372843,7220,4550.4,14163.9,29.1_BLEO_1000_ST_1.txt
1372844,7221,4625.24,7275.94,29.1_BLEO_1000_ST_1.txt
1372845,7222,4565.45,14159.3,29.1_BLEO_1000_ST_1.txt
1372846,7223,6581.45,11168.0,29.1_BLEO_1000_ST_1.txt
1372847,7224,4584.97,14176.6,29.1_BLEO_1000_ST_1.txt
1372848,7225,4560.02,14177.8,29.1_BLEO_1000_ST_1.txt
1372849,7226,5341.67,6862.49,29.1_BLEO_1000_ST_1.txt
1372850,7227,7673.63,3152.86,29.1_BLEO_1000_ST_1.txt
1372851,7228,4557.72,14161.7,29.1_BLEO_1000_ST_1.txt
1372852,7229,5340.4,6852.54,29.1_BLEO_1000_ST_1.txt
1372853,7230,15247.5,11927.8,29.1_BLEO_1000_ST_1.txt
1372854,7231,7677.11,3176.94,29.1_BLEO_1000_ST_1.txt
1372855,7232,10311.4,11619.2,29.1_BLEO_1000_ST_1.txt
1372856,7233,7687.48,3166.82,29.1_BLEO_1000_ST_1.txt
1372857,7234,14410.0,11413.9,29.1_BLEO_1000_ST_1.txt
1372858,7235,7743.3,3173.42,29.1_BLEO_1000_ST_1.txt
1372859,7236,7764.26,3188.19,29.1_BLEO_1000_ST_1.txt
1372860,7237,14405.6,11405.4,29.1_BLEO_1000_ST_1.txt
1372861,7238,11312.4,5007.16,29.1_BLEO_1000_ST_1.txt
1372862,7239,14383.6,11403.2,29.1_BLEO_1000_ST_1.txt
1372863,7240,7654.6,976.397,29.1_BLEO_1000_ST_1.txt
1372864,7241,14399.6,11416.2,29.1_BLEO_1000_ST_1.txt
1372865,7242,13950.0,7705.67,29.1_BLEO_1000_ST_1.txt
1372866,7243,11458.3,4830.63,29.1_BLEO_1000_ST_1.txt
1372867,7244,13954.8,7712.17,29.1_BLEO_1000_ST_1.txt
1372868,7245,5078.28,7156.16,29.1_BLEO_1000_ST_1.txt
1372869,7246,11456.6,4832.48,29.1_BLEO_1000_ST_1.txt
1372870,7247,13324.5,11368.4,29.1_BLEO_1000_ST_1.txt
1372871,7248,13319.3,11361.4,29.1_BLEO_1000_ST_1.txt
1372872,7249,13321.7,11368.1,29.1_BLEO_1000_ST_1.txt
1372873,7250,5988.47,7182.11,29.1_BLEO_1000_ST_1.txt
1372874,7251,7533.59,9529.4,29.1_BLEO_1000_ST_1.txt
1372875,7252,7546.37,9512.09,29.1_BLEO_1000_ST_1.txt
1372876,7253,14777.5,12106.6,29.1_BLEO_1000_ST_1.txt
1372877,7254,6661.31,4433.42,29.1_BLEO_1000_ST_1.txt
1372878,7255,14768.4,12097.5,29.1_BLEO_1000_ST_1.txt
1372879,7256,5093.5,11823.4,29.1_BLEO_1000_ST_1.txt
1372880,7257,6668.95,4421.37,29.1_BLEO_1000_ST_1.txt
1372881,7258,5075.09,11824.7,29.1_BLEO_1000_ST_1.txt
1372882,7259,14996.6,8011.37,29.1_BLEO_1000_ST_1.txt
1372883,7260,6756.44,117.42,29.1_BLEO_1000_ST_1.txt
1372884,7261,14772.3,12085.9,29.1_BLEO_1000_ST_1.txt
1372885,7262,6664.38,4432.96,29.1_BLEO_1000_ST_1.txt
1372886,7263,5980.54,7298.68,29.1_BLEO_1000_ST_1.txt
1372887,7264,14786.8,12102.3,29.1_BLEO_1000_ST_1.txt
1372888,7265,4977.02,6231.92,29.1_BLEO_1000_ST_1.txt
1372889,7266,7637.37,9482.17,29.1_BLEO_1000_ST_1.txt
1372890,7267,9052.67,13776.3,29.1_BLEO_1000_ST_1.txt
1372891,7268,4884.84,12271.0,29.1_BLEO_1000_ST_1.txt
1372892,7269,9063.79,13773.6,29.1_BLEO_1000_ST_1.txt
1372893,7270,5227.3,12204.0,29.1_BLEO_1000_ST_1.txt
1372894,7271,5227.84,12181.6,29.1_BLEO_1000_ST_1.txt
1372895,7272,7507.37,9527.91,29.1_BLEO_1000_ST_1.txt
1372896,7273,6595.53,7176.57,29.1_BLEO_1000_ST_1.txt
1372897,7274,4954.3,12027.7,29.1_BLEO_1000_ST_1.txt
1372898,7275,4928.47,12048.4,29.1_BLEO_1000_ST_1.txt
1372899,7276,7500.84,15062.9,29.1_BLEO_1000_ST_1.txt
1372900,7277,5115.86,11969.4,29.1_BLEO_1000_ST_1.txt
1372901,7278,7529.94,15055.3,29.1_BLEO_1000_ST_1.txt
1372902,7279,4717.75,7339.44,29.1_BLEO_1000_ST_1.txt
1372903,7280,15643.7,11700.8,29.1_BLEO_1000_ST_1.txt
1372904,7281,4700.12,7359.37,29.1_BLEO_1000_ST_1.txt
1372905,7282,15639.5,11677.6,29.1_BLEO_1000_ST_1.txt
1372906,7283,4697.96,7334.32,29.1_BLEO_1000_ST_1.txt
1372907,7284,8759.63,14547.2,29.1_BLEO_1000_ST_1.txt
1372908,7285,8766.97,14543.0,29.1_BLEO_1000_ST_1.txt
1372909,7286,10282.2,13644.1,29.1_BLEO_1000_ST_1.txt
1372910,7287,13793.9,10508.3,29.1_BLEO_1000_ST_1.txt
1372911,7288,13806.9,10497.8,29.1_BLEO_1000_ST_1.txt
1372912,7289,14288.1,6330.07,29.1_BLEO_1000_ST_1.txt
1372913,7290,13812.3,10504.2,29.1_BLEO_1000_ST_1.txt
1372914,7291,15954.1,12649.7,29.1_BLEO_1000_ST_1.txt
1372915,7292,5480.15,13457.4,29.1_BLEO_1000_ST_1.txt
1372916,7293,5478.99,13456.9,29.1_BLEO_1000_ST_1.txt
1372917,7294,15925.5,12645.6,29.1_BLEO_1000_ST_1.txt
1372918,7295,15930.9,12636.8,29.1_BLEO_1000_ST_1.txt
1372919,7296,15924.1,12670.7,29.1_BLEO_1000_ST_1.txt
1372920,7297,15933.2,12647.6,29.1_BLEO_1000_ST_1.txt
1372921,7298,15935.0,12629.8,29.1_BLEO_1000_ST_1.txt
1372922,7299,14070.5,17848.3,29.1_BLEO_1000_ST_1.txt
1372923,7300,4156.31,12343.4,29.1_BLEO_1000_ST_1.txt
1372924,7301,4151.5,12346.3,29.1_BLEO_1000_ST_1.txt
1372925,7302,14752.8,7497.68,29.1_BLEO_1000_ST_1.txt
1372926,7303,4833.5,7399.94,29.1_BLEO_1000_ST_1.txt
1372927,7304,4826.64,7408.1,29.1_BLEO_1000_ST_1.txt
1372928,7305,12174.4,7434.8,29.1_BLEO_1000_ST_1.txt
1372929,7306,14761.7,7508.75,29.1_BLEO_1000_ST_1.txt
1372930,7307,9723.3,8095.52,29.1_BLEO_1000_ST_1.txt
1372931,7308,9714.58,8094.4,29.1_BLEO_1000_ST_1.txt
1372932,7309,5002.33,14397.6,29.1_BLEO_1000_ST_1.txt
1372933,7310,6077.41,7321.41,29.1_BLEO_1000_ST_1.txt
1372934,7311,6097.81,7324.22,29.1_BLEO_1000_ST_1.txt
1372935,7312,4891.1,12198.2,29.1_BLEO_1000_ST_1.txt
1372936,7313,10340.6,4712.34,29.1_BLEO_1000_ST_1.txt
1372937,7314,14916.2,11935.3,29.1_BLEO_1000_ST_1.txt
1372938,7315,18286.5,15106.5,29.1_BLEO_1000_ST_1.txt
1372939,7316,9982.52,16053.1,29.1_BLEO_1000_ST_1.txt
1372940,7317,17629.5,8811.92,29.1_BLEO_1000_ST_1.txt
1372941,7318,9985.94,16064.5,29.1_BLEO_1000_ST_1.txt
1372942,7319,17633.7,8809.92,29.1_BLEO_1000_ST_1.txt
1372943,7320,9962.26,16053.4,29.1_BLEO_1000_ST_1.txt
1372944,7321,5659.2,7114.21,29.1_BLEO_1000_ST_1.txt
1372945,7322,14893.4,11909.6,29.1_BLEO_1000_ST_1.txt
1372946,7323,1302.95,2269.95,29.1_BLEO_1000_ST_1.txt
1372947,7324,10005.5,13949.1,29.1_BLEO_1000_ST_1.txt
1372948,7325,9991.24,13958.6,29.1_BLEO_1000_ST_1.txt
1372949,7326,7082.19,10144.2,29.1_BLEO_1000_ST_1.txt
1372950,7327,9834.79,16544.2,29.1_BLEO_1000_ST_1.txt
1372951,7328,10009.1,13965.7,29.1_BLEO_1000_ST_1.txt
1372952,7329,9821.13,16552.0,29.1_BLEO_1000_ST_1.txt
1372953,7330,14703.0,11975.5,29.1_BLEO_1000_ST_1.txt
1372954,7331,10007.0,13953.5,29.1_BLEO_1000_ST_1.txt
1372955,7332,14717.9,11976.9,29.1_BLEO_1000_ST_1.txt
1372956,7333,9820.84,16565.0,29.1_BLEO_1000_ST_1.txt
1372957,7334,9817.75,16558.8,29.1_BLEO_1000_ST_1.txt
1372958,7335,14757.5,11968.6,29.1_BLEO_1000_ST_1.txt
1372959,7336,14760.4,11964.5,29.1_BLEO_1000_ST_1.txt
1372960,7337,9824.73,16560.2,29.1_BLEO_1000_ST_1.txt
1372961,7338,5475.57,5119.15,29.1_BLEO_1000_ST_1.txt
1372962,7339,9825.23,16544.1,29.1_BLEO_1000_ST_1.txt
1372963,7340,9817.42,16546.0,29.1_BLEO_1000_ST_1.txt
1372964,7341,11974.8,6381.77,29.1_BLEO_1000_ST_1.txt
1372965,7342,5492.83,6910.54,29.1_BLEO_1000_ST_1.txt
1372966,7343,9824.22,16533.4,29.1_BLEO_1000_ST_1.txt
1372967,7344,7686.47,9263.29,29.1_BLEO_1000_ST_1.txt
1372968,7345,9824.65,16540.4,29.1_BLEO_1000_ST_1.txt
1372969,7346,7870.76,9532.44,29.1_BLEO_1000_ST_1.txt
1372970,7347,14766.8,11190.5,29.1_BLEO_1000_ST_1.txt
1372971,7348,7057.84,13724.8,29.1_BLEO_1000_ST_1.txt
1372972,7349,12504.9,12352.6,29.1_BLEO_1000_ST_1.txt
1372973,7350,7029.21,15006.3,29.1_BLEO_1000_ST_1.txt
1372974,7351,6203.89,7378.19,29.1_BLEO_1000_ST_1.txt
1372975,7352,14782.7,13062.1,29.1_BLEO_1000_ST_1.txt
1372976,7353,14764.4,13055.4,29.1_BLEO_1000_ST_1.txt
1372977,7354,6200.2,7354.49,29.1_BLEO_1000_ST_1.txt
1372978,7355,14601.3,11820.9,29.1_BLEO_1000_ST_1.txt
1372979,7356,7011.44,15034.3,29.1_BLEO_1000_ST_1.txt
1372980,7357,14602.1,11827.3,29.1_BLEO_1000_ST_1.txt
1372981,7358,13042.4,15096.1,29.1_BLEO_1000_ST_1.txt
1372982,7359,14781.3,13059.8,29.1_BLEO_1000_ST_1.txt
1372983,7360,14815.9,11228.2,29.1_BLEO_1000_ST_1.txt
1372984,7361,14806.0,11235.3,29.1_BLEO_1000_ST_1.txt
1372985,7362,8702.09,15384.6,29.1_BLEO_1000_ST_1.txt
1372986,7363,5902.33,14481.7,29.1_BLEO_1000_ST_1.txt
1372987,7364,9399.09,6431.66,29.1_BLEO_1000_ST_1.txt
1372988,7365,11229.5,12498.8,29.1_BLEO_1000_ST_1.txt
1372989,7366,14810.6,11241.8,29.1_BLEO_1000_ST_1.txt
1372990,7367,5870.9,14474.9,29.1_BLEO_1000_ST_1.txt
1372991,7368,8709.33,15396.3,29.1_BLEO_1000_ST_1.txt
1372992,7369,1059.6,2721.44,29.1_BLEO_1000_ST_1.txt
1372993,7370,14817.8,11236.5,29.1_BLEO_1000_ST_1.txt
1372994,7371,8681.91,15396.8,29.1_BLEO_1000_ST_1.txt
1372995,7372,13943.8,4206.74,29.1_BLEO_1000_ST_1.txt
1372996,7373,15199.5,11605.8,29.1_BLEO_1000_ST_1.txt
1372997,7374,6453.9,11849.8,29.1_BLEO_1000_ST_1.txt
1372998,7375,14110.0,11598.6,29.1_BLEO_1000_ST_1.txt
1372999,7376,14141.4,11581.0,29.1_BLEO_1000_ST_1.txt
1373000,7377,8755.98,14536.6,29.1_BLEO_1000_ST_1.txt
1373001,7378,14107.2,11596.2,29.1_BLEO_1000_ST_1.txt
1373002,7379,8772.68,14541.5,29.1_BLEO_1000_ST_1.txt
1373003,7380,8221.81,1445.69,29.1_BLEO_1000_ST_1.txt
1373004,7381,10858.2,14007.1,29.1_BLEO_1000_ST_1.txt
1373005,7382,10855.9,13985.9,29.1_BLEO_1000_ST_1.txt
1373006,7383,14902.4,7662.53,29.1_BLEO_1000_ST_1.txt
1373007,7384,14907.5,7656.12,29.1_BLEO_1000_ST_1.txt
1373008,7385,10860.7,13998.9,29.1_BLEO_1000_ST_1.txt
1373009,7386,12624.6,13148.1,29.1_BLEO_1000_ST_1.txt
1373010,7387,14914.0,7656.07,29.1_BLEO_1000_ST_1.txt
1373011,7388,12634.6,13149.1,29.1_BLEO_1000_ST_1.txt
1373012,7389,7911.74,5066.15,29.1_BLEO_1000_ST_1.txt
1373013,7390,12636.3,13154.2,29.1_BLEO_1000_ST_1.txt
1373014,7391,5219.0,12267.4,29.1_BLEO_1000_ST_1.txt
1373015,7392,5233.86,12262.8,29.1_BLEO_1000_ST_1.txt
1373016,7393,10549.4,4978.4,29.1_BLEO_1000_ST_1.txt
1373017,7394,10549.5,4979.46,29.1_BLEO_1000_ST_1.txt
1373018,7395,10554.4,4959.44,29.1_BLEO_1000_ST_1.txt
1373019,7396,10536.1,4968.98,29.1_BLEO_1000_ST_1.txt
1373020,7397,14669.7,18175.8,29.1_BLEO_1000_ST_1.txt
1373021,7398,4724.17,7432.18,29.1_BLEO_1000_ST_1.txt
1373022,7399,14678.4,18159.5,29.1_BLEO_1000_ST_1.txt
1373023,7400,4747.01,7363.98,29.1_BLEO_1000_ST_1.txt
1373024,7401,14666.3,18187.8,29.1_BLEO_1000_ST_1.txt
1373025,7402,4911.39,11955.2,29.1_BLEO_1000_ST_1.txt
1373026,7403,4758.42,7317.31,29.1_BLEO_1000_ST_1.txt
1373027,7404,14650.7,18151.5,29.1_BLEO_1000_ST_1.txt
1373028,7405,14673.1,18172.3,29.1_BLEO_1000_ST_1.txt
1373029,7406,5648.18,11509.3,29.1_BLEO_1000_ST_1.txt
1373030,7407,13421.3,8769.0,29.1_BLEO_1000_ST_1.txt
1373031,7408,4735.94,7300.03,29.1_BLEO_1000_ST_1.txt
1373032,7409,14673.2,18168.8,29.1_BLEO_1000_ST_1.txt
1373033,7410,11286.3,4634.04,29.1_BLEO_1000_ST_1.txt
1373034,7411,14669.2,18152.6,29.1_BLEO_1000_ST_1.txt
1373035,7412,14866.8,7655.81,29.1_BLEO_1000_ST_1.txt
1373036,7413,14672.0,18175.9,29.1_BLEO_1000_ST_1.txt
1373037,7414,14871.5,7662.73,29.1_BLEO_1000_ST_1.txt
1373038,7415,14682.9,18169.8,29.1_BLEO_1000_ST_1.txt
1373039,7416,11092.9,16513.1,29.1_BLEO_1000_ST_1.txt
1373040,7417,14661.4,18173.8,29.1_BLEO_1000_ST_1.txt
1373041,7418,5512.83,7537.14,29.1_BLEO_1000_ST_1.txt
1373042,7419,5698.1,11790.7,29.1_BLEO_1000_ST_1.txt
1373043,7420,14662.3,18163.4,29.1_BLEO_1000_ST_1.txt
1373044,7421,9751.37,9865.98,29.1_BLEO_1000_ST_1.txt
1373045,7422,14676.3,18167.0,29.1_BLEO_1000_ST_1.txt
1373046,7423,2627.59,2492.22,29.1_BLEO_1000_ST_1.txt
1373047,7424,3145.0,1495.18,29.1_BLEO_1000_ST_1.txt
1373048,7425,14668.6,18163.6,29.1_BLEO_1000_ST_1.txt
1373049,7426,3130.26,1493.84,29.1_BLEO_1000_ST_1.txt
1373050,7427,14661.6,18169.4,29.1_BLEO_1000_ST_1.txt
1373051,7428,3156.64,1489.43,29.1_BLEO_1000_ST_1.txt
1373052,7429,7300.03,15064.1,29.1_BLEO_1000_ST_1.txt
1373053,7430,14667.4,18176.1,29.1_BLEO_1000_ST_1.txt
1373054,7431,15777.4,12608.2,29.1_BLEO_1000_ST_1.txt
1373055,7432,14688.0,18153.3,29.1_BLEO_1000_ST_1.txt
1373056,7433,7296.31,15079.8,29.1_BLEO_1000_ST_1.txt
1373057,7434,15778.1,12594.4,29.1_BLEO_1000_ST_1.txt
1373058,7435,14658.2,18170.6,29.1_BLEO_1000_ST_1.txt
1373059,7436,14668.6,18168.1,29.1_BLEO_1000_ST_1.txt
1373060,7437,7341.5,15064.3,29.1_BLEO_1000_ST_1.txt
1373061,7438,15796.9,12609.7,29.1_BLEO_1000_ST_1.txt
1373062,7439,14822.5,11214.1,29.1_BLEO_1000_ST_1.txt
1373063,7440,14690.0,18155.3,29.1_BLEO_1000_ST_1.txt
1373064,7441,14827.7,11233.8,29.1_BLEO_1000_ST_1.txt
1373065,7442,14658.8,18162.8,29.1_BLEO_1000_ST_1.txt
1373066,7443,4777.93,7295.39,29.1_BLEO_1000_ST_1.txt
1373067,7444,17174.8,12845.1,29.1_BLEO_1000_ST_1.txt
1373068,7445,4767.58,7304.16,29.1_BLEO_1000_ST_1.txt
1373069,7446,14015.6,5478.5,29.1_BLEO_1000_ST_1.txt
1373070,7447,5689.95,11688.5,29.1_BLEO_1000_ST_1.txt
1373071,7448,14718.0,9940.1,29.1_BLEO_1000_ST_1.txt
1373072,7449,5721.51,11702.3,29.1_BLEO_1000_ST_1.txt
1373073,7450,14706.7,9926.8,29.1_BLEO_1000_ST_1.txt
1373074,7451,11795.4,15381.3,29.1_BLEO_1000_ST_1.txt
1373075,7452,4813.68,12334.7,29.1_BLEO_1000_ST_1.txt
1373076,7453,11811.8,15390.8,29.1_BLEO_1000_ST_1.txt
1373077,7454,4824.86,12303.7,29.1_BLEO_1000_ST_1.txt
1373078,7455,11778.8,15381.0,29.1_BLEO_1000_ST_1.txt
1373079,7456,15046.9,13589.6,29.1_BLEO_1000_ST_1.txt
1373080,7457,15006.7,13573.2,29.1_BLEO_1000_ST_1.txt
