,index,x,y,file
1087380,2228,18418.7,1743.12,28.2_control_pri_ST.txt
1087381,2229,6546.62,4080.96,28.2_control_pri_ST.txt
1087382,2230,18420.3,1762.19,28.2_control_pri_ST.txt
1087383,2231,19233.5,514.347,28.2_control_pri_ST.txt
1087384,2232,19238.9,518.851,28.2_control_pri_ST.txt
1087385,2233,7836.61,1286.98,28.2_control_pri_ST.txt
1087386,2234,7818.4,1278.61,28.2_control_pri_ST.txt
1087387,2235,1027.02,17228.3,28.2_control_pri_ST.txt
1087388,2236,1018.55,17231.6,28.2_control_pri_ST.txt
1087389,2237,8267.95,8970.51,28.2_control_pri_ST.txt
1087390,2238,5491.71,15947.2,28.2_control_pri_ST.txt
1087391,2239,5491.64,15956.4,28.2_control_pri_ST.txt
1087392,2240,5501.58,15958.7,28.2_control_pri_ST.txt
1087393,2241,9358.62,3365.9,28.2_control_pri_ST.txt
1087394,2242,3081.71,2577.42,28.2_control_pri_ST.txt
1087395,2243,6299.2,16083.0,28.2_control_pri_ST.txt
1087396,2244,12162.4,17940.7,28.2_control_pri_ST.txt
1087397,2245,10112.5,1500.44,28.2_control_pri_ST.txt
1087398,2246,10115.8,1494.53,28.2_control_pri_ST.txt
1087399,2247,9621.49,5263.03,28.2_control_pri_ST.txt
1087400,2248,9622.76,5252.27,28.2_control_pri_ST.txt
1087401,2249,10625.8,9626.37,28.2_control_pri_ST.txt
1087402,2250,9628.18,5272.64,28.2_control_pri_ST.txt
1087403,2251,10622.4,9655.23,28.2_control_pri_ST.txt
1087404,2252,13241.2,9513.31,28.2_control_pri_ST.txt
1087405,2253,12161.0,17901.6,28.2_control_pri_ST.txt
1087406,2254,12158.8,17930.7,28.2_control_pri_ST.txt
1087407,2255,19097.8,6558.5,28.2_control_pri_ST.txt
1087408,2256,526.065,12419.2,28.2_control_pri_ST.txt
1087409,2257,13033.0,6675.13,28.2_control_pri_ST.txt
1087410,2258,13043.2,6666.49,28.2_control_pri_ST.txt
1087411,2259,13148.6,15459.3,28.2_control_pri_ST.txt
1087412,2260,4838.96,14556.4,28.2_control_pri_ST.txt
1087413,2261,5558.21,7453.92,28.2_control_pri_ST.txt
1087414,2262,2078.48,250.971,28.2_control_pri_ST.txt
1087415,2263,2072.79,227.829,28.2_control_pri_ST.txt
1087416,2264,396.961,8102.6,28.2_control_pri_ST.txt
1087417,2265,385.073,8108.55,28.2_control_pri_ST.txt
1087418,2266,11532.2,14598.6,28.2_control_pri_ST.txt
1087419,2267,11039.1,18058.1,28.2_control_pri_ST.txt
1087420,2268,13849.7,15479.4,28.2_control_pri_ST.txt
1087421,2269,13849.4,15468.6,28.2_control_pri_ST.txt
1087422,2270,13853.6,15479.3,28.2_control_pri_ST.txt
1087423,2271,13843.2,15478.3,28.2_control_pri_ST.txt
1087424,2272,13857.0,15485.1,28.2_control_pri_ST.txt
1087425,2273,13842.8,15486.9,28.2_control_pri_ST.txt
1087426,2274,10118.1,1489.69,28.2_control_pri_ST.txt
1087427,2275,10794.0,11063.8,28.2_control_pri_ST.txt
1087428,2276,3268.96,2612.89,28.2_control_pri_ST.txt
1087429,2277,10797.5,11061.7,28.2_control_pri_ST.txt
1087430,2278,20295.2,15013.4,28.2_control_pri_ST.txt
1087431,2279,4798.22,15091.2,28.2_control_pri_ST.txt
1087432,2280,16441.0,13296.1,28.2_control_pri_ST.txt
1087433,2281,2469.8,5963.83,28.2_control_pri_ST.txt
1087434,2282,3836.42,8810.5,28.2_control_pri_ST.txt
1087435,2283,22730.2,15642.8,28.2_control_pri_ST.txt
1087436,2284,19562.6,18750.3,28.2_control_pri_ST.txt
1087437,2285,377.08,9933.41,28.2_control_pri_ST.txt
1087438,2286,4225.1,2751.77,28.2_control_pri_ST.txt
1087439,2287,4229.94,2761.57,28.2_control_pri_ST.txt
1087440,2288,6221.84,8138.93,28.2_control_pri_ST.txt
1087441,2289,4227.99,2758.23,28.2_control_pri_ST.txt
1087442,2290,6218.28,8141.32,28.2_control_pri_ST.txt
1087443,2291,6214.01,8135.69,28.2_control_pri_ST.txt
1087444,2292,13163.6,7541.25,28.2_control_pri_ST.txt
1087445,2293,6221.7,8132.11,28.2_control_pri_ST.txt
1087446,2294,6299.02,16075.2,28.2_control_pri_ST.txt
1087447,2295,13169.5,7547.71,28.2_control_pri_ST.txt
1087448,2296,6289.32,16082.4,28.2_control_pri_ST.txt
1087449,2297,6211.28,8141.01,28.2_control_pri_ST.txt
1087450,2298,6211.8,8128.38,28.2_control_pri_ST.txt
1087451,2299,6204.65,8142.49,28.2_control_pri_ST.txt
1087452,2300,3708.76,11263.8,28.2_control_pri_ST.txt
1087453,2301,20183.2,7518.55,28.2_control_pri_ST.txt
1087454,2302,6210.51,8133.38,28.2_control_pri_ST.txt
1087455,2303,20184.6,7518.8,28.2_control_pri_ST.txt
1087456,2304,22096.6,2653.08,28.2_control_pri_ST.txt
1087457,2305,6239.88,8130.4,28.2_control_pri_ST.txt
1087458,2306,22090.2,2663.42,28.2_control_pri_ST.txt
1087459,2307,22091.7,2666.45,28.2_control_pri_ST.txt
1087460,2308,22091.8,2664.5,28.2_control_pri_ST.txt
1087461,2309,13161.7,7521.12,28.2_control_pri_ST.txt
1087462,2310,13168.5,7543.22,28.2_control_pri_ST.txt
1087463,2311,13171.2,7544.99,28.2_control_pri_ST.txt
1087464,2312,13165.1,7544.36,28.2_control_pri_ST.txt
1087465,2313,433.126,15346.7,28.2_control_pri_ST.txt
1087466,2314,13169.0,7545.39,28.2_control_pri_ST.txt
1087467,2315,449.516,15366.2,28.2_control_pri_ST.txt
1087468,2316,13166.2,7545.93,28.2_control_pri_ST.txt
1087469,2317,13170.4,7543.58,28.2_control_pri_ST.txt
1087470,2318,13171.8,7548.94,28.2_control_pri_ST.txt
1087471,2319,8607.77,16803.4,28.2_control_pri_ST.txt
1087472,2320,5599.43,1026.55,28.2_control_pri_ST.txt
1087473,2321,5595.67,1025.52,28.2_control_pri_ST.txt
1087474,2322,16575.3,12336.0,28.2_control_pri_ST.txt
1087475,2323,4227.37,2768.13,28.2_control_pri_ST.txt
1087476,2324,4174.58,9820.42,28.2_control_pri_ST.txt
1087477,2325,4226.66,2759.6,28.2_control_pri_ST.txt
1087478,2326,13848.1,15475.3,28.2_control_pri_ST.txt
1087479,2327,13846.4,15484.8,28.2_control_pri_ST.txt
1087480,2328,13845.0,15478.7,28.2_control_pri_ST.txt
1087481,2329,22354.6,8463.19,28.2_control_pri_ST.txt
1087482,2330,13842.1,15488.7,28.2_control_pri_ST.txt
1087483,2331,13853.8,15469.7,28.2_control_pri_ST.txt
1087484,2332,11379.2,4829.65,28.2_control_pri_ST.txt
1087485,2333,11381.3,4821.55,28.2_control_pri_ST.txt
1087486,2334,9139.36,2339.79,28.2_control_pri_ST.txt
1087487,2335,9136.8,2330.92,28.2_control_pri_ST.txt
1087488,2336,542.608,14914.8,28.2_control_pri_ST.txt
1087489,2337,20155.8,9491.78,28.2_control_pri_ST.txt
1087490,2338,20173.3,9499.01,28.2_control_pri_ST.txt
1087491,2339,20182.6,9486.48,28.2_control_pri_ST.txt
1087492,2340,5204.54,5077.31,28.2_control_pri_ST.txt
1087493,2341,15153.4,9099.47,28.2_control_pri_ST.txt
1087494,2342,14173.4,8061.95,28.2_control_pri_ST.txt
1087495,2343,14154.4,8062.44,28.2_control_pri_ST.txt
1087496,2344,14163.8,8057.31,28.2_control_pri_ST.txt
1087497,2345,391.938,9950.34,28.2_control_pri_ST.txt
1087498,2346,15109.0,2805.2,28.2_control_pri_ST.txt
1087499,2347,15105.9,2818.93,28.2_control_pri_ST.txt
1087500,2348,4257.7,2245.09,28.2_control_pri_ST.txt
1087501,2349,15111.5,2825.71,28.2_control_pri_ST.txt
1087502,2350,22735.7,15646.0,28.2_control_pri_ST.txt
1087503,2351,15162.0,9089.89,28.2_control_pri_ST.txt
1087504,2352,22742.9,15638.3,28.2_control_pri_ST.txt
1087505,2353,4263.46,4284.58,28.2_control_pri_ST.txt
1087506,2354,382.2,9946.25,28.2_control_pri_ST.txt
1087507,2355,4261.9,4278.44,28.2_control_pri_ST.txt
1087508,2356,4263.1,4282.59,28.2_control_pri_ST.txt
1087509,2357,7332.37,3176.71,28.2_control_pri_ST.txt
1087510,2358,7328.34,3157.07,28.2_control_pri_ST.txt
1087511,2359,7326.5,3172.92,28.2_control_pri_ST.txt
1087512,2360,21386.4,3590.87,28.2_control_pri_ST.txt
1087513,2361,11152.1,1525.87,28.2_control_pri_ST.txt
1087514,2362,11104.6,1544.17,28.2_control_pri_ST.txt
1087515,2363,11107.4,1543.38,28.2_control_pri_ST.txt
1087516,2364,11109.3,1544.6,28.2_control_pri_ST.txt
1087517,2365,14156.5,8061.51,28.2_control_pri_ST.txt
1087518,2366,14159.0,8061.11,28.2_control_pri_ST.txt
1087519,2367,4263.49,4286.04,28.2_control_pri_ST.txt
1087520,2368,14165.2,8063.44,28.2_control_pri_ST.txt
1087521,2369,4257.57,4286.21,28.2_control_pri_ST.txt
1087522,2370,13308.7,7809.8,28.2_control_pri_ST.txt
1087523,2371,14165.0,8077.25,28.2_control_pri_ST.txt
1087524,2372,4257.22,4275.4,28.2_control_pri_ST.txt
1087525,2373,11040.7,18068.6,28.2_control_pri_ST.txt
1087526,2374,10621.4,9627.22,28.2_control_pri_ST.txt
1087527,2375,4767.18,2259.38,28.2_control_pri_ST.txt
1087528,2376,10615.1,9608.75,28.2_control_pri_ST.txt
1087529,2377,11503.0,9313.23,28.2_control_pri_ST.txt
1087530,2378,8316.46,460.512,28.2_control_pri_ST.txt
1087531,2379,20992.6,9358.4,28.2_control_pri_ST.txt
1087532,2380,8319.66,466.983,28.2_control_pri_ST.txt
1087533,2381,13040.2,6661.16,28.2_control_pri_ST.txt
1087534,2382,13042.5,6665.47,28.2_control_pri_ST.txt
1087535,2383,20987.3,9354.79,28.2_control_pri_ST.txt
1087536,2384,13020.1,6666.76,28.2_control_pri_ST.txt
1087537,2385,435.566,15355.6,28.2_control_pri_ST.txt
1087538,2386,439.766,15365.0,28.2_control_pri_ST.txt
1087539,2387,1026.13,17228.2,28.2_control_pri_ST.txt
1087540,2388,1016.4,17226.2,28.2_control_pri_ST.txt
1087541,2389,1016.65,17226.0,28.2_control_pri_ST.txt
1087542,2390,3038.55,330.967,28.2_control_pri_ST.txt
1087543,2391,3053.83,329.228,28.2_control_pri_ST.txt
1087544,2392,13897.8,6702.88,28.2_control_pri_ST.txt
1087545,2393,21045.9,13546.6,28.2_control_pri_ST.txt
1087546,2394,7337.84,3157.24,28.2_control_pri_ST.txt
1087547,2395,4196.55,1510.13,28.2_control_pri_ST.txt
1087548,2396,8609.27,16801.0,28.2_control_pri_ST.txt
1087549,2397,4469.07,7983.93,28.2_control_pri_ST.txt
1087550,2398,4483.91,7979.64,28.2_control_pri_ST.txt
1087551,2399,15374.8,18486.2,28.2_control_pri_ST.txt
1087552,2400,19359.2,18006.5,28.2_control_pri_ST.txt
1087553,2401,15372.0,18486.8,28.2_control_pri_ST.txt
1087554,2402,19362.2,17995.9,28.2_control_pri_ST.txt
1087555,2403,15374.5,18486.7,28.2_control_pri_ST.txt
1087556,2404,19361.7,17995.8,28.2_control_pri_ST.txt
1087557,2405,4485.79,5325.17,28.2_control_pri_ST.txt
1087558,2406,19363.1,17995.1,28.2_control_pri_ST.txt
1087559,2407,15371.9,18506.8,28.2_control_pri_ST.txt
1087560,2408,19366.7,17989.8,28.2_control_pri_ST.txt
1087561,2409,19362.8,17994.1,28.2_control_pri_ST.txt
1087562,2410,7774.03,2194.51,28.2_control_pri_ST.txt
1087563,2411,7763.51,2186.9,28.2_control_pri_ST.txt
1087564,2412,19372.7,17992.0,28.2_control_pri_ST.txt
1087565,2413,7770.27,2194.91,28.2_control_pri_ST.txt
1087566,2414,2436.74,149.44,28.2_control_pri_ST.txt
1087567,2415,7771.6,2200.5,28.2_control_pri_ST.txt
1087568,2416,7767.2,2184.06,28.2_control_pri_ST.txt
1087569,2417,7763.8,2188.02,28.2_control_pri_ST.txt
1087570,2418,7763.36,2197.51,28.2_control_pri_ST.txt
1087571,2419,7765.3,2189.17,28.2_control_pri_ST.txt
1087572,2420,13865.8,15479.2,28.2_control_pri_ST.txt
1087573,2421,7763.0,2202.68,28.2_control_pri_ST.txt
1087574,2422,451.909,15357.3,28.2_control_pri_ST.txt
1087575,2423,441.821,15344.9,28.2_control_pri_ST.txt
1087576,2424,9266.59,1015.92,28.2_control_pri_ST.txt
1087577,2425,9247.36,1009.12,28.2_control_pri_ST.txt
1087578,2426,445.012,15358.3,28.2_control_pri_ST.txt
1087579,2427,5174.23,5085.29,28.2_control_pri_ST.txt
1087580,2428,5204.58,5055.57,28.2_control_pri_ST.txt
1087581,2429,8069.78,11184.5,28.2_control_pri_ST.txt
1087582,2430,6085.76,9269.13,28.2_control_pri_ST.txt
1087583,2431,4490.98,12947.9,28.2_control_pri_ST.txt
1087584,2432,13142.2,15462.9,28.2_control_pri_ST.txt
1087585,2433,13145.2,15450.6,28.2_control_pri_ST.txt
1087586,2434,21045.8,13564.5,28.2_control_pri_ST.txt
1087587,2435,9384.99,1290.23,28.2_control_pri_ST.txt
1087588,2436,592.929,17670.6,28.2_control_pri_ST.txt
1087589,2437,591.142,17668.8,28.2_control_pri_ST.txt
1087590,2438,4836.09,14577.9,28.2_control_pri_ST.txt
1087591,2439,582.074,17678.2,28.2_control_pri_ST.txt
1087592,2440,4479.52,5312.26,28.2_control_pri_ST.txt
1087593,2441,597.561,17678.8,28.2_control_pri_ST.txt
1087594,2442,4196.65,9836.16,28.2_control_pri_ST.txt
1087595,2443,18949.2,10497.2,28.2_control_pri_ST.txt
1087596,2444,18971.9,10512.1,28.2_control_pri_ST.txt
1087597,2445,11034.0,18067.2,28.2_control_pri_ST.txt
1087598,2446,18963.1,10505.5,28.2_control_pri_ST.txt
1087599,2447,18962.3,10513.1,28.2_control_pri_ST.txt
1087600,2448,18963.3,10506.6,28.2_control_pri_ST.txt
1087601,2449,18961.7,10513.3,28.2_control_pri_ST.txt
1087602,2450,18955.6,10500.9,28.2_control_pri_ST.txt
1087603,2451,16152.2,15000.7,28.2_control_pri_ST.txt
1087604,2452,16168.0,14988.8,28.2_control_pri_ST.txt
1087605,2453,3071.6,2592.42,28.2_control_pri_ST.txt
1087606,2454,3076.34,2571.16,28.2_control_pri_ST.txt
1087607,2455,3075.73,2582.66,28.2_control_pri_ST.txt
1087608,2456,3071.16,2613.58,28.2_control_pri_ST.txt
1087609,2457,6563.44,4109.32,28.2_control_pri_ST.txt
1087610,2458,6552.34,4082.24,28.2_control_pri_ST.txt
1087611,2459,22346.2,8458.37,28.2_control_pri_ST.txt
1087612,2460,16168.4,15011.5,28.2_control_pri_ST.txt
1087613,2461,3264.81,2614.7,28.2_control_pri_ST.txt
1087614,2462,16168.6,14992.8,28.2_control_pri_ST.txt
1087615,2463,16162.2,15012.2,28.2_control_pri_ST.txt
1087616,2464,16155.8,15004.3,28.2_control_pri_ST.txt
1087617,2465,16167.7,15014.6,28.2_control_pri_ST.txt
1087618,2466,13902.0,6685.71,28.2_control_pri_ST.txt
1087619,2467,16158.2,15015.8,28.2_control_pri_ST.txt
1087620,2468,16164.6,15002.5,28.2_control_pri_ST.txt
1087621,2469,16166.4,15005.2,28.2_control_pri_ST.txt
1087622,2470,9696.02,2162.84,28.2_control_pri_ST.txt
1087623,2471,12142.8,12628.7,28.2_control_pri_ST.txt
1087624,2472,5548.26,7474.52,28.2_control_pri_ST.txt
1087625,2473,22101.0,2651.2,28.2_control_pri_ST.txt
1087626,2474,8619.38,16814.0,28.2_control_pri_ST.txt
1087627,2475,20420.5,17924.6,28.2_control_pri_ST.txt
1087628,2476,20409.5,17928.4,28.2_control_pri_ST.txt
1087629,2477,20416.4,17927.4,28.2_control_pri_ST.txt
1087630,2478,20414.1,17923.7,28.2_control_pri_ST.txt
1087631,2479,20423.2,17932.5,28.2_control_pri_ST.txt
1087632,2480,20414.8,17926.2,28.2_control_pri_ST.txt
1087633,2481,7828.37,1296.26,28.2_control_pri_ST.txt
1087634,2482,7827.2,1298.46,28.2_control_pri_ST.txt
1087635,2483,7822.06,1267.77,28.2_control_pri_ST.txt
1087636,2484,22467.4,6184.34,28.2_control_pri_ST.txt
1087637,2485,22476.7,6201.96,28.2_control_pri_ST.txt
1087638,2486,16716.3,17290.0,28.2_control_pri_ST.txt
1087639,2487,3265.63,2941.77,28.2_control_pri_ST.txt
1087640,2488,4800.11,15095.8,28.2_control_pri_ST.txt
1087641,2489,3264.38,2945.22,28.2_control_pri_ST.txt
1087642,2490,3276.41,2935.85,28.2_control_pri_ST.txt
1087643,2491,11545.5,14587.0,28.2_control_pri_ST.txt
1087644,2492,11527.5,14593.9,28.2_control_pri_ST.txt
1087645,2493,396.561,8102.93,28.2_control_pri_ST.txt
1087646,2494,398.51,8093.06,28.2_control_pri_ST.txt
1087647,2495,393.909,8102.27,28.2_control_pri_ST.txt
1087648,2496,13151.6,15440.3,28.2_control_pri_ST.txt
1087649,2497,397.904,8092.33,28.2_control_pri_ST.txt
1087650,2498,10870.1,7740.41,28.2_control_pri_ST.txt
1087651,2499,16388.3,4460.49,28.2_control_pri_ST.txt
1087652,2500,13162.9,7531.51,28.2_control_pri_ST.txt
1087653,2501,19276.8,14656.8,28.2_control_pri_ST.txt
1087654,2502,15161.0,9109.96,28.2_control_pri_ST.txt
1087655,2503,5754.06,2404.36,28.2_control_pri_ST.txt
1087656,2504,5563.16,7468.11,28.2_control_pri_ST.txt
1087657,2505,10692.8,18049.0,28.2_control_pri_ST.txt
1087658,2506,8281.77,8972.27,28.2_control_pri_ST.txt
1087659,2507,15153.0,9096.83,28.2_control_pri_ST.txt
1087660,2508,8175.19,17359.2,28.2_control_pri_ST.txt
1087661,2509,21418.2,3590.87,28.2_control_pri_ST.txt
1087662,2510,573.11,16854.2,28.2_control_pri_ST.txt
1087663,2511,3840.08,7611.85,28.2_control_pri_ST.txt
1087664,2512,5083.35,3342.82,28.2_control_pri_ST.txt
1087665,2513,12163.7,17928.9,28.2_control_pri_ST.txt
1087666,2514,16155.7,11439.2,28.2_control_pri_ST.txt
1087667,2515,15346.2,0.303337,28.2_control_pri_ST.txt
1087668,2516,15120.9,2785.68,28.2_control_pri_ST.txt
1087669,2517,15123.4,2784.97,28.2_control_pri_ST.txt
1087670,2518,15112.0,2790.46,28.2_control_pri_ST.txt
1087671,2519,399.718,8105.74,28.2_control_pri_ST.txt
1087672,2520,540.422,12420.2,28.2_control_pri_ST.txt
1087673,2521,11875.1,7494.43,28.2_control_pri_ST.txt
1087674,2522,4845.44,14571.2,28.2_control_pri_ST.txt
1087675,2523,10872.3,18170.3,28.2_control_pri_ST.txt
1087676,2524,4859.63,1502.49,28.2_control_pri_ST.txt
1087677,2525,13851.1,15492.6,28.2_control_pri_ST.txt
1087678,2526,8171.71,17358.0,28.2_control_pri_ST.txt
1087679,2527,13843.4,15485.9,28.2_control_pri_ST.txt
1087680,2528,8168.69,17356.0,28.2_control_pri_ST.txt
1087681,2529,551.916,17929.9,28.2_control_pri_ST.txt
1087682,2530,10612.6,9625.02,28.2_control_pri_ST.txt
1087683,2531,567.317,17920.5,28.2_control_pri_ST.txt
1087684,2532,574.721,17915.7,28.2_control_pri_ST.txt
1087685,2533,575.744,17907.5,28.2_control_pri_ST.txt
1087686,2534,12149.2,12647.8,28.2_control_pri_ST.txt
1087687,2535,561.035,17905.1,28.2_control_pri_ST.txt
1087688,2536,560.916,17914.7,28.2_control_pri_ST.txt
1087689,2537,18947.0,10511.5,28.2_control_pri_ST.txt
1087690,2538,18954.3,10497.4,28.2_control_pri_ST.txt
1087691,2539,18965.2,10509.1,28.2_control_pri_ST.txt
1087692,2540,18422.7,1751.11,28.2_control_pri_ST.txt
1087693,2541,6091.36,9254.95,28.2_control_pri_ST.txt
1087694,2542,6087.1,9259.31,28.2_control_pri_ST.txt
1087695,2543,17104.8,5095.87,28.2_control_pri_ST.txt
1087696,2544,1516.5,1618.16,28.2_control_pri_ST.txt
1087697,2545,1391.14,3161.19,28.2_control_pri_ST.txt
1087698,2546,15154.3,9080.2,28.2_control_pri_ST.txt
1087699,2547,15167.6,9098.18,28.2_control_pri_ST.txt
1087700,2548,542.459,14924.2,28.2_control_pri_ST.txt
1087701,2549,547.5,14936.3,28.2_control_pri_ST.txt
1087702,2550,22476.9,6198.19,28.2_control_pri_ST.txt
1087703,2551,16160.7,14993.3,28.2_control_pri_ST.txt
1087704,2552,22461.1,6199.6,28.2_control_pri_ST.txt
1087705,2553,12727.3,9118.82,28.2_control_pri_ST.txt
1087706,2554,22676.3,1790.31,28.2_control_pri_ST.txt
1087707,2555,22675.0,1788.72,28.2_control_pri_ST.txt
1087708,2556,22666.4,1795.64,28.2_control_pri_ST.txt
1087709,2557,22660.0,1790.81,28.2_control_pri_ST.txt
1087710,2558,22646.8,1791.26,28.2_control_pri_ST.txt
1087711,2559,2180.52,13088.9,28.2_control_pri_ST.txt
1087712,2560,4764.42,2254.44,28.2_control_pri_ST.txt
1087713,2561,22653.5,1794.66,28.2_control_pri_ST.txt
1087714,2562,4766.31,2255.65,28.2_control_pri_ST.txt
1087715,2563,22645.7,1802.83,28.2_control_pri_ST.txt
1087716,2564,4770.55,2253.53,28.2_control_pri_ST.txt
1087717,2565,386.147,8107.93,28.2_control_pri_ST.txt
1087718,2566,392.999,8106.05,28.2_control_pri_ST.txt
1087719,2567,3846.71,7620.81,28.2_control_pri_ST.txt
1087720,2568,10879.3,18176.0,28.2_control_pri_ST.txt
1087721,2569,1887.18,14305.7,28.2_control_pri_ST.txt
1087722,2570,1883.23,14300.1,28.2_control_pri_ST.txt
1087723,2571,4802.91,15090.8,28.2_control_pri_ST.txt
1087724,2572,5546.19,7469.46,28.2_control_pri_ST.txt
1087725,2573,2561.04,8952.71,28.2_control_pri_ST.txt
1087726,2574,2553.82,8939.57,28.2_control_pri_ST.txt
1087727,2575,2544.36,8938.81,28.2_control_pri_ST.txt
1087728,2576,6404.23,3154.5,28.2_control_pri_ST.txt
1087729,2577,854.674,15967.4,28.2_control_pri_ST.txt
1087730,2578,848.462,15964.5,28.2_control_pri_ST.txt
1087731,2579,15705.4,13056.9,28.2_control_pri_ST.txt
1087732,2580,2046.13,8994.98,28.2_control_pri_ST.txt
1087733,2581,2035.95,8997.32,28.2_control_pri_ST.txt
1087734,2582,10615.2,9621.51,28.2_control_pri_ST.txt
1087735,2583,13167.2,7538.56,28.2_control_pri_ST.txt
1087736,2584,565.935,12418.3,28.2_control_pri_ST.txt
1087737,2585,16161.5,11432.2,28.2_control_pri_ST.txt
1087738,2586,10106.8,1485.12,28.2_control_pri_ST.txt
1087739,2587,16164.3,11436.3,28.2_control_pri_ST.txt
1087740,2588,10118.8,1493.84,28.2_control_pri_ST.txt
1087741,2589,3279.43,2603.44,28.2_control_pri_ST.txt
1087742,2590,3279.47,2614.07,28.2_control_pri_ST.txt
1087743,2591,21340.9,9373.36,28.2_control_pri_ST.txt
1087744,2592,9691.66,2161.78,28.2_control_pri_ST.txt
1087745,2593,7286.95,7170.2,28.2_control_pri_ST.txt
1087746,2594,7288.33,7172.01,28.2_control_pri_ST.txt
1087747,2595,7285.08,7180.14,28.2_control_pri_ST.txt
1087748,2596,3814.04,7594.8,28.2_control_pri_ST.txt
1087749,2597,5554.81,7475.65,28.2_control_pri_ST.txt
1087750,2598,21604.2,216.04,28.2_control_pri_ST.txt
1087751,2599,555.83,14918.0,28.2_control_pri_ST.txt
1087752,2600,6268.29,16880.9,28.2_control_pri_ST.txt
1087753,2601,13041.2,6683.09,28.2_control_pri_ST.txt
1087754,2602,13040.6,6681.54,28.2_control_pri_ST.txt
1087755,2603,13048.5,6672.96,28.2_control_pri_ST.txt
1087756,2604,11107.3,1548.81,28.2_control_pri_ST.txt
1087757,2605,11112.5,1556.69,28.2_control_pri_ST.txt
1087758,2606,11112.1,1549.18,28.2_control_pri_ST.txt
1087759,2607,11112.5,1551.42,28.2_control_pri_ST.txt
1087760,2608,11109.9,1551.93,28.2_control_pri_ST.txt
1087761,2609,11033.2,18069.7,28.2_control_pri_ST.txt
1087762,2610,11043.5,18069.7,28.2_control_pri_ST.txt
1087763,2611,17982.5,9812.5,28.2_control_pri_ST.txt
1087764,2612,17990.2,9817.23,28.2_control_pri_ST.txt
1087765,2613,7268.61,14607.4,28.2_control_pri_ST.txt
1087766,2614,7267.57,14594.2,28.2_control_pri_ST.txt
1087767,2615,2410.05,137.084,28.2_control_pri_ST.txt
1087768,2616,2404.68,141.78,28.2_control_pri_ST.txt
1087769,2617,2395.96,142.039,28.2_control_pri_ST.txt
1087770,2618,2413.81,142.057,28.2_control_pri_ST.txt
1087771,2619,2394.4,131.58,28.2_control_pri_ST.txt
1087772,2620,2410.74,158.214,28.2_control_pri_ST.txt
1087773,2621,6085.0,9264.01,28.2_control_pri_ST.txt
1087774,2622,14935.7,17338.9,28.2_control_pri_ST.txt
1087775,2623,14929.4,17339.0,28.2_control_pri_ST.txt
1087776,2624,6077.55,9247.83,28.2_control_pri_ST.txt
1087777,2625,14929.1,17341.3,28.2_control_pri_ST.txt
1087778,2626,14945.2,17352.8,28.2_control_pri_ST.txt
1087779,2627,4068.86,10915.8,28.2_control_pri_ST.txt
1087780,2628,15710.6,13065.2,28.2_control_pri_ST.txt
1087781,2629,3268.97,2617.63,28.2_control_pri_ST.txt
1087782,2630,4475.81,7993.08,28.2_control_pri_ST.txt
1087783,2631,3263.98,2616.57,28.2_control_pri_ST.txt
1087784,2632,4000.61,18575.7,28.2_control_pri_ST.txt
1087785,2633,3988.02,18558.5,28.2_control_pri_ST.txt
1087786,2634,3993.48,18563.0,28.2_control_pri_ST.txt
1087787,2635,3993.4,18579.8,28.2_control_pri_ST.txt
1087788,2636,3261.42,2621.3,28.2_control_pri_ST.txt
1087789,2637,3994.63,18566.8,28.2_control_pri_ST.txt
1087790,2638,3990.07,18575.3,28.2_control_pri_ST.txt
1087791,2639,3992.57,18577.1,28.2_control_pri_ST.txt
1087792,2640,4842.82,7943.97,28.2_control_pri_ST.txt
1087793,2641,4786.79,15086.7,28.2_control_pri_ST.txt
1087794,2642,4794.75,15092.7,28.2_control_pri_ST.txt
1087795,2643,4839.06,14577.0,28.2_control_pri_ST.txt
1087796,2644,7952.82,8271.74,28.2_control_pri_ST.txt
1087797,2645,1532.12,16970.1,28.2_control_pri_ST.txt
1087798,2646,6396.41,3149.69,28.2_control_pri_ST.txt
1087799,2647,1409.85,14797.9,28.2_control_pri_ST.txt
1087800,2648,1418.84,14812.7,28.2_control_pri_ST.txt
1087801,2649,11510.0,9319.61,28.2_control_pri_ST.txt
1087802,2650,4836.84,14569.7,28.2_control_pri_ST.txt
1087803,2651,15536.0,2253.71,28.2_control_pri_ST.txt
1087804,2652,15514.5,2245.03,28.2_control_pri_ST.txt
1087805,2653,13040.9,6676.54,28.2_control_pri_ST.txt
1087806,2654,13045.1,6676.51,28.2_control_pri_ST.txt
1087807,2655,14329.0,17883.3,28.2_control_pri_ST.txt
1087808,2656,14333.2,17881.9,28.2_control_pri_ST.txt
1087809,2657,14323.9,17878.5,28.2_control_pri_ST.txt
1087810,2658,14317.3,17883.3,28.2_control_pri_ST.txt
1087811,2659,16152.0,15016.3,28.2_control_pri_ST.txt
1087812,2660,16166.1,15013.5,28.2_control_pri_ST.txt
1087813,2661,16170.0,14996.5,28.2_control_pri_ST.txt
1087814,2662,1893.57,14288.5,28.2_control_pri_ST.txt
1087815,2663,6512.02,2627.14,28.2_control_pri_ST.txt
1087816,2664,1882.69,14297.7,28.2_control_pri_ST.txt
1087817,2665,1889.79,14289.9,28.2_control_pri_ST.txt
