,index,x,y,file
1206191,23720,7512.94,9685.68,29.1_3_ihn_ST.txt
1206192,23721,10775.0,16950.8,29.1_3_ihn_ST.txt
1206193,23722,852.893,14835.9,29.1_3_ihn_ST.txt
1206194,23723,11675.3,11654.7,29.1_3_ihn_ST.txt
1206195,23724,6619.53,11417.7,29.1_3_ihn_ST.txt
1206196,23725,6613.63,11418.3,29.1_3_ihn_ST.txt
1206197,23726,11377.3,12958.8,29.1_3_ihn_ST.txt
1206198,23727,11370.5,12955.7,29.1_3_ihn_ST.txt
1206199,23728,11374.1,12957.2,29.1_3_ihn_ST.txt
1206200,23729,9085.75,18993.8,29.1_3_ihn_ST.txt
1206201,23730,7747.76,5130.52,29.1_3_ihn_ST.txt
1206202,23731,6484.23,11849.0,29.1_3_ihn_ST.txt
1206203,23732,12277.9,18222.6,29.1_3_ihn_ST.txt
1206204,23733,1584.84,19266.2,29.1_3_ihn_ST.txt
1206205,23734,11704.8,19567.8,29.1_3_ihn_ST.txt
1206206,23735,11921.4,21132.2,29.1_3_ihn_ST.txt
1206207,23736,7352.32,13326.2,29.1_3_ihn_ST.txt
1206208,23737,11707.5,19565.4,29.1_3_ihn_ST.txt
1206209,23738,11949.7,21121.2,29.1_3_ihn_ST.txt
1206210,23739,10842.9,7649.07,29.1_3_ihn_ST.txt
1206211,23740,7348.32,13342.6,29.1_3_ihn_ST.txt
1206212,23741,12567.3,22689.0,29.1_3_ihn_ST.txt
1206213,23742,6904.66,17195.3,29.1_3_ihn_ST.txt
1206214,23743,3023.71,20260.8,29.1_3_ihn_ST.txt
1206215,23744,16615.6,21094.3,29.1_3_ihn_ST.txt
1206216,23745,3009.75,20260.8,29.1_3_ihn_ST.txt
1206217,23746,11380.8,12960.7,29.1_3_ihn_ST.txt
1206218,23747,16610.8,21082.2,29.1_3_ihn_ST.txt
1206219,23748,3009.16,20256.0,29.1_3_ihn_ST.txt
1206220,23749,16615.0,21102.2,29.1_3_ihn_ST.txt
1206221,23750,3005.82,20265.0,29.1_3_ihn_ST.txt
1206222,23751,3021.31,20268.7,29.1_3_ihn_ST.txt
1206223,23752,124.546,15908.7,29.1_3_ihn_ST.txt
1206224,23753,3014.97,20257.2,29.1_3_ihn_ST.txt
1206225,23754,1950.33,18435.0,29.1_3_ihn_ST.txt
1206226,23755,118.662,15915.5,29.1_3_ihn_ST.txt
1206227,23756,998.039,21962.5,29.1_3_ihn_ST.txt
1206228,23757,8475.95,4112.92,29.1_3_ihn_ST.txt
1206229,23758,9200.54,5113.72,29.1_3_ihn_ST.txt
1206230,23759,6521.15,15343.0,29.1_3_ihn_ST.txt
1206231,23760,8461.42,4109.73,29.1_3_ihn_ST.txt
1206232,23761,991.045,21941.1,29.1_3_ihn_ST.txt
1206233,23762,8465.41,4096.64,29.1_3_ihn_ST.txt
1206234,23763,8472.64,4110.39,29.1_3_ihn_ST.txt
1206235,23764,1022.91,21947.2,29.1_3_ihn_ST.txt
1206236,23765,1021.92,21944.1,29.1_3_ihn_ST.txt
1206237,23766,3670.2,23045.7,29.1_3_ihn_ST.txt
1206238,23767,14311.8,17849.8,29.1_3_ihn_ST.txt
1206239,23768,14313.8,17825.3,29.1_3_ihn_ST.txt
1206240,23769,3679.43,23051.0,29.1_3_ihn_ST.txt
1206241,23770,14329.9,17820.6,29.1_3_ihn_ST.txt
1206242,23771,3655.06,23058.6,29.1_3_ihn_ST.txt
1206243,23772,15448.9,14684.7,29.1_3_ihn_ST.txt
1206244,23773,13986.7,13153.6,29.1_3_ihn_ST.txt
1206245,23774,15450.7,14694.7,29.1_3_ihn_ST.txt
1206246,23775,13981.5,13144.5,29.1_3_ihn_ST.txt
1206247,23776,15474.7,14671.9,29.1_3_ihn_ST.txt
1206248,23777,10516.6,22187.1,29.1_3_ihn_ST.txt
1206249,23778,8903.33,15952.7,29.1_3_ihn_ST.txt
1206250,23779,4452.12,7131.98,29.1_3_ihn_ST.txt
1206251,23780,2100.1,20925.9,29.1_3_ihn_ST.txt
1206252,23781,2101.49,20936.5,29.1_3_ihn_ST.txt
1206253,23782,4387.66,15934.5,29.1_3_ihn_ST.txt
1206254,23783,15470.1,14658.0,29.1_3_ihn_ST.txt
1206255,23784,5622.13,4657.22,29.1_3_ihn_ST.txt
1206256,23785,2103.05,20935.0,29.1_3_ihn_ST.txt
1206257,23786,7345.41,7256.38,29.1_3_ihn_ST.txt
1206258,23787,12638.8,15412.8,29.1_3_ihn_ST.txt
1206259,23788,12633.0,15426.3,29.1_3_ihn_ST.txt
1206260,23789,12614.2,15412.3,29.1_3_ihn_ST.txt
1206261,23790,1575.42,19261.6,29.1_3_ihn_ST.txt
1206262,23791,11906.8,19815.7,29.1_3_ihn_ST.txt
1206263,23792,11910.2,19811.2,29.1_3_ihn_ST.txt
1206264,23793,8070.64,16665.8,29.1_3_ihn_ST.txt
1206265,23794,8060.34,16683.4,29.1_3_ihn_ST.txt
1206266,23795,7461.93,5790.77,29.1_3_ihn_ST.txt
1206267,23796,5877.69,15062.4,29.1_3_ihn_ST.txt
1206268,23797,8480.88,6624.55,29.1_3_ihn_ST.txt
1206269,23798,8490.77,6627.75,29.1_3_ihn_ST.txt
1206270,23799,8496.05,6619.45,29.1_3_ihn_ST.txt
1206271,23800,8505.38,6636.72,29.1_3_ihn_ST.txt
1206272,23801,8496.91,6610.9,29.1_3_ihn_ST.txt
1206273,23802,10776.7,17903.8,29.1_3_ihn_ST.txt
1206274,23803,5755.31,14778.0,29.1_3_ihn_ST.txt
1206275,23804,11410.8,5938.25,29.1_3_ihn_ST.txt
1206276,23805,17446.2,20468.1,29.1_3_ihn_ST.txt
1206277,23806,17441.4,20487.6,29.1_3_ihn_ST.txt
1206278,23807,17446.8,20461.4,29.1_3_ihn_ST.txt
1206279,23808,2793.04,8932.27,29.1_3_ihn_ST.txt
1206280,23809,17449.3,20480.5,29.1_3_ihn_ST.txt
1206281,23810,17432.2,20473.8,29.1_3_ihn_ST.txt
1206282,23811,12131.7,14934.0,29.1_3_ihn_ST.txt
1206283,23812,2105.54,20922.8,29.1_3_ihn_ST.txt
1206284,23813,2889.14,17463.4,29.1_3_ihn_ST.txt
1206285,23814,2115.03,20916.5,29.1_3_ihn_ST.txt
1206286,23815,2889.02,17447.8,29.1_3_ihn_ST.txt
1206287,23816,17446.9,20446.9,29.1_3_ihn_ST.txt
1206288,23817,17426.5,20494.9,29.1_3_ihn_ST.txt
1206289,23818,8079.49,4222.95,29.1_3_ihn_ST.txt
1206290,23819,9765.76,20924.2,29.1_3_ihn_ST.txt
1206291,23820,6947.21,2388.83,29.1_3_ihn_ST.txt
1206292,23821,9777.21,20920.8,29.1_3_ihn_ST.txt
1206293,23822,14705.0,13045.0,29.1_3_ihn_ST.txt
1206294,23823,14690.3,13044.9,29.1_3_ihn_ST.txt
1206295,23824,9783.05,20929.8,29.1_3_ihn_ST.txt
1206296,23825,9783.8,20928.9,29.1_3_ihn_ST.txt
1206297,23826,14686.5,13042.1,29.1_3_ihn_ST.txt
1206298,23827,8698.01,15501.8,29.1_3_ihn_ST.txt
1206299,23828,7331.88,14503.3,29.1_3_ihn_ST.txt
1206300,23829,8699.81,15495.6,29.1_3_ihn_ST.txt
1206301,23830,9779.11,20925.9,29.1_3_ihn_ST.txt
1206302,23831,8691.36,15500.1,29.1_3_ihn_ST.txt
1206303,23832,1321.13,22682.5,29.1_3_ihn_ST.txt
1206304,23833,1373.5,22674.1,29.1_3_ihn_ST.txt
1206305,23834,8704.03,15509.9,29.1_3_ihn_ST.txt
1206306,23835,8692.13,15498.2,29.1_3_ihn_ST.txt
1206307,23836,8717.53,15517.9,29.1_3_ihn_ST.txt
1206308,23837,8701.86,15501.9,29.1_3_ihn_ST.txt
1206309,23838,5134.33,4257.17,29.1_3_ihn_ST.txt
1206310,23839,8701.19,15517.0,29.1_3_ihn_ST.txt
1206311,23840,8695.02,15506.7,29.1_3_ihn_ST.txt
1206312,23841,8698.01,15511.0,29.1_3_ihn_ST.txt
1206313,23842,7336.35,14532.6,29.1_3_ihn_ST.txt
1206314,23843,8706.59,15514.2,29.1_3_ihn_ST.txt
1206315,23844,8696.87,15507.7,29.1_3_ihn_ST.txt
1206316,23845,5576.78,4423.17,29.1_3_ihn_ST.txt
1206317,23846,5572.57,4428.02,29.1_3_ihn_ST.txt
1206318,23847,8701.32,15475.8,29.1_3_ihn_ST.txt
1206319,23848,297.346,22603.7,29.1_3_ihn_ST.txt
1206320,23849,17287.2,20276.9,29.1_3_ihn_ST.txt
1206321,23850,9187.51,18967.6,29.1_3_ihn_ST.txt
1206322,23851,10774.1,8161.9,29.1_3_ihn_ST.txt
1206323,23852,17306.0,20273.2,29.1_3_ihn_ST.txt
1206324,23853,9181.15,18947.7,29.1_3_ihn_ST.txt
1206325,23854,9189.37,18956.3,29.1_3_ihn_ST.txt
1206326,23855,16758.0,16261.9,29.1_3_ihn_ST.txt
1206327,23856,4947.55,8765.4,29.1_3_ihn_ST.txt
1206328,23857,10997.9,21303.8,29.1_3_ihn_ST.txt
1206329,23858,11591.0,17400.3,29.1_3_ihn_ST.txt
1206330,23859,10979.3,21278.3,29.1_3_ihn_ST.txt
1206331,23860,11627.5,17451.5,29.1_3_ihn_ST.txt
1206332,23861,16782.0,16247.1,29.1_3_ihn_ST.txt
1206333,23862,13971.7,13158.0,29.1_3_ihn_ST.txt
1206334,23863,8577.91,16985.0,29.1_3_ihn_ST.txt
1206335,23864,1135.31,21976.1,29.1_3_ihn_ST.txt
1206336,23865,16784.8,16265.0,29.1_3_ihn_ST.txt
1206337,23866,8597.36,16996.6,29.1_3_ihn_ST.txt
1206338,23867,1133.62,21982.5,29.1_3_ihn_ST.txt
1206339,23868,8591.19,16996.3,29.1_3_ihn_ST.txt
1206340,23869,1124.26,21978.6,29.1_3_ihn_ST.txt
1206341,23870,1141.65,21977.3,29.1_3_ihn_ST.txt
1206342,23871,1134.27,21989.2,29.1_3_ihn_ST.txt
1206343,23872,1136.33,21982.3,29.1_3_ihn_ST.txt
1206344,23873,1121.49,21978.4,29.1_3_ihn_ST.txt
1206345,23874,14712.7,17879.4,29.1_3_ihn_ST.txt
1206346,23875,1133.1,21983.8,29.1_3_ihn_ST.txt
1206347,23876,5022.6,17760.4,29.1_3_ihn_ST.txt
1206348,23877,1143.07,21965.9,29.1_3_ihn_ST.txt
1206349,23878,5038.56,17752.9,29.1_3_ihn_ST.txt
1206350,23879,1134.78,21980.5,29.1_3_ihn_ST.txt
1206351,23880,1129.14,21978.2,29.1_3_ihn_ST.txt
1206352,23881,1125.31,21983.5,29.1_3_ihn_ST.txt
1206353,23882,9678.68,10304.7,29.1_3_ihn_ST.txt
1206354,23883,1135.3,21964.9,29.1_3_ihn_ST.txt
1206355,23884,10419.9,11808.2,29.1_3_ihn_ST.txt
1206356,23885,6804.32,3977.82,29.1_3_ihn_ST.txt
1206357,23886,6812.67,3997.7,29.1_3_ihn_ST.txt
1206358,23887,12316.5,17780.0,29.1_3_ihn_ST.txt
1206359,23888,12320.7,17770.0,29.1_3_ihn_ST.txt
1206360,23889,12326.9,16179.9,29.1_3_ihn_ST.txt
1206361,23890,12328.1,16169.4,29.1_3_ihn_ST.txt
1206362,23891,12329.2,16186.9,29.1_3_ihn_ST.txt
1206363,23892,12325.3,16175.0,29.1_3_ihn_ST.txt
1206364,23893,1387.18,19884.6,29.1_3_ihn_ST.txt
1206365,23894,12864.6,20100.6,29.1_3_ihn_ST.txt
1206366,23895,11554.2,15163.1,29.1_3_ihn_ST.txt
1206367,23896,12115.7,14945.7,29.1_3_ihn_ST.txt
1206368,23897,12132.0,14944.5,29.1_3_ihn_ST.txt
1206369,23898,12850.7,20132.6,29.1_3_ihn_ST.txt
1206370,23899,7566.09,22850.1,29.1_3_ihn_ST.txt
1206371,23900,7571.92,22861.5,29.1_3_ihn_ST.txt
1206372,23901,12990.1,15018.0,29.1_3_ihn_ST.txt
1206373,23902,7578.64,22852.6,29.1_3_ihn_ST.txt
1206374,23903,11649.2,19654.9,29.1_3_ihn_ST.txt
1206375,23904,14591.6,20589.6,29.1_3_ihn_ST.txt
1206376,23905,10046.2,19560.7,29.1_3_ihn_ST.txt
1206377,23906,7784.34,2508.04,29.1_3_ihn_ST.txt
1206378,23907,10079.4,19538.6,29.1_3_ihn_ST.txt
1206379,23908,14592.1,20609.1,29.1_3_ihn_ST.txt
1206380,23909,7776.08,2486.48,29.1_3_ihn_ST.txt
1206381,23910,14589.6,20608.0,29.1_3_ihn_ST.txt
1206382,23911,10092.8,19540.2,29.1_3_ihn_ST.txt
1206383,23912,2896.25,17454.2,29.1_3_ihn_ST.txt
1206384,23913,14589.2,20619.5,29.1_3_ihn_ST.txt
1206385,23914,10094.3,19555.4,29.1_3_ihn_ST.txt
1206386,23915,12774.8,21327.4,29.1_3_ihn_ST.txt
1206387,23916,10076.9,19549.3,29.1_3_ihn_ST.txt
1206388,23917,16965.9,20621.3,29.1_3_ihn_ST.txt
1206389,23918,10515.3,20872.4,29.1_3_ihn_ST.txt
1206390,23919,2876.96,17449.2,29.1_3_ihn_ST.txt
1206391,23920,12762.7,21337.7,29.1_3_ihn_ST.txt
1206392,23921,10503.8,20859.3,29.1_3_ihn_ST.txt
1206393,23922,14936.0,16463.3,29.1_3_ihn_ST.txt
1206394,23923,10505.8,20869.8,29.1_3_ihn_ST.txt
1206395,23924,10489.4,20865.1,29.1_3_ihn_ST.txt
1206396,23925,3305.82,8725.63,29.1_3_ihn_ST.txt
1206397,23926,3323.2,8712.17,29.1_3_ihn_ST.txt
1206398,23927,10498.4,20866.7,29.1_3_ihn_ST.txt
1206399,23928,3327.15,8703.0,29.1_3_ihn_ST.txt
1206400,23929,10497.9,20857.7,29.1_3_ihn_ST.txt
1206401,23930,10497.1,20874.1,29.1_3_ihn_ST.txt
1206402,23931,11943.4,18482.5,29.1_3_ihn_ST.txt
1206403,23932,10502.3,20870.5,29.1_3_ihn_ST.txt
1206404,23933,16269.5,15548.2,29.1_3_ihn_ST.txt
1206405,23934,16263.3,15542.5,29.1_3_ihn_ST.txt
1206406,23935,1554.36,10626.5,29.1_3_ihn_ST.txt
1206407,23936,9169.76,12449.0,29.1_3_ihn_ST.txt
1206408,23937,10959.3,8817.26,29.1_3_ihn_ST.txt
1206409,23938,10985.0,8822.79,29.1_3_ihn_ST.txt
1206410,23939,7205.99,14440.0,29.1_3_ihn_ST.txt
1206411,23940,16904.4,20933.0,29.1_3_ihn_ST.txt
1206412,23941,244.118,21060.4,29.1_3_ihn_ST.txt
1206413,23942,11285.8,7328.01,29.1_3_ihn_ST.txt
1206414,23943,4962.38,18964.4,29.1_3_ihn_ST.txt
1206415,23944,16915.0,20953.6,29.1_3_ihn_ST.txt
1206416,23945,10982.6,8830.06,29.1_3_ihn_ST.txt
1206417,23946,4958.14,18954.4,29.1_3_ihn_ST.txt
1206418,23947,16743.0,17740.1,29.1_3_ihn_ST.txt
1206419,23948,16725.3,17732.7,29.1_3_ihn_ST.txt
1206420,23949,10573.3,14875.7,29.1_3_ihn_ST.txt
1206421,23950,8980.43,5830.27,29.1_3_ihn_ST.txt
1206422,23951,8198.67,17332.5,29.1_3_ihn_ST.txt
1206423,23952,10882.9,6368.45,29.1_3_ihn_ST.txt
1206424,23953,2156.24,21187.1,29.1_3_ihn_ST.txt
1206425,23954,7465.13,7701.59,29.1_3_ihn_ST.txt
1206426,23955,7324.29,13199.7,29.1_3_ihn_ST.txt
1206427,23956,7300.79,22264.0,29.1_3_ihn_ST.txt
1206428,23957,7359.05,13191.1,29.1_3_ihn_ST.txt
1206429,23958,13983.3,13158.0,29.1_3_ihn_ST.txt
1206430,23959,15322.5,16856.1,29.1_3_ihn_ST.txt
1206431,23960,1146.57,21982.1,29.1_3_ihn_ST.txt
1206432,23961,1151.94,21981.1,29.1_3_ihn_ST.txt
1206433,23962,10121.8,15937.0,29.1_3_ihn_ST.txt
1206434,23963,3501.72,17632.6,29.1_3_ihn_ST.txt
1206435,23964,1122.05,21992.5,29.1_3_ihn_ST.txt
1206436,23965,11693.0,12784.2,29.1_3_ihn_ST.txt
1206437,23966,7764.36,5122.78,29.1_3_ihn_ST.txt
1206438,23967,10121.1,15931.6,29.1_3_ihn_ST.txt
1206439,23968,7760.79,5124.47,29.1_3_ihn_ST.txt
1206440,23969,14369.0,17836.2,29.1_3_ihn_ST.txt
1206441,23970,5022.96,17747.8,29.1_3_ihn_ST.txt
1206442,23971,10127.5,15940.6,29.1_3_ihn_ST.txt
1206443,23972,14378.3,17831.3,29.1_3_ihn_ST.txt
1206444,23973,7766.34,5129.81,29.1_3_ihn_ST.txt
1206445,23974,10614.7,9071.61,29.1_3_ihn_ST.txt
1206446,23975,14371.3,17828.2,29.1_3_ihn_ST.txt
1206447,23976,199.564,15704.5,29.1_3_ihn_ST.txt
1206448,23977,11775.4,7875.74,29.1_3_ihn_ST.txt
1206449,23978,14362.5,17842.4,29.1_3_ihn_ST.txt
1206450,23979,164.282,15697.7,29.1_3_ihn_ST.txt
1206451,23980,14383.0,17840.4,29.1_3_ihn_ST.txt
1206452,23981,14382.1,17828.3,29.1_3_ihn_ST.txt
1206453,23982,14381.9,17826.6,29.1_3_ihn_ST.txt
1206454,23983,14472.8,9805.83,29.1_3_ihn_ST.txt
1206455,23984,7757.62,5116.05,29.1_3_ihn_ST.txt
1206456,23985,7759.13,5130.44,29.1_3_ihn_ST.txt
1206457,23986,7764.64,5130.41,29.1_3_ihn_ST.txt
1206458,23987,7771.05,5132.33,29.1_3_ihn_ST.txt
1206459,23988,3376.46,13231.3,29.1_3_ihn_ST.txt
1206460,23989,7769.92,5114.86,29.1_3_ihn_ST.txt
1206461,23990,7675.1,7375.47,29.1_3_ihn_ST.txt
1206462,23991,14243.6,19347.8,29.1_3_ihn_ST.txt
1206463,23992,1094.08,19146.3,29.1_3_ihn_ST.txt
1206464,23993,14143.2,17250.3,29.1_3_ihn_ST.txt
1206465,23994,8971.97,5827.7,29.1_3_ihn_ST.txt
1206466,23995,14151.5,17219.5,29.1_3_ihn_ST.txt
1206467,23996,14230.1,19360.4,29.1_3_ihn_ST.txt
1206468,23997,14233.5,19343.9,29.1_3_ihn_ST.txt
1206469,23998,15989.5,18943.4,29.1_3_ihn_ST.txt
1206470,23999,12808.6,9541.0,29.1_3_ihn_ST.txt
1206471,24000,3554.45,19790.1,29.1_3_ihn_ST.txt
1206472,24001,5525.63,7128.42,29.1_3_ihn_ST.txt
1206473,24002,3564.52,19779.6,29.1_3_ihn_ST.txt
1206474,24003,11771.6,12920.7,29.1_3_ihn_ST.txt
1206475,24004,11802.2,12928.1,29.1_3_ihn_ST.txt
1206476,24005,2189.85,21179.1,29.1_3_ihn_ST.txt
1206477,24006,2199.09,21170.6,29.1_3_ihn_ST.txt
1206478,24007,16896.5,14851.6,29.1_3_ihn_ST.txt
1206479,24008,16916.2,14843.6,29.1_3_ihn_ST.txt
1206480,24009,16008.1,18927.1,29.1_3_ihn_ST.txt
1206481,24010,17411.9,18348.4,29.1_3_ihn_ST.txt
1206482,24011,16885.3,14815.2,29.1_3_ihn_ST.txt
1206483,24012,17412.2,18354.6,29.1_3_ihn_ST.txt
1206484,24013,16879.3,14830.6,29.1_3_ihn_ST.txt
1206485,24014,16008.3,18960.9,29.1_3_ihn_ST.txt
1206486,24015,16885.0,14829.7,29.1_3_ihn_ST.txt
1206487,24016,7674.47,7389.48,29.1_3_ihn_ST.txt
1206488,24017,16884.8,14825.9,29.1_3_ihn_ST.txt
1206489,24018,7669.38,7387.69,29.1_3_ihn_ST.txt
1206490,24019,8898.96,11176.6,29.1_3_ihn_ST.txt
1206491,24020,16873.9,14825.9,29.1_3_ihn_ST.txt
1206492,24021,8905.53,11184.1,29.1_3_ihn_ST.txt
1206493,24022,7667.56,7390.06,29.1_3_ihn_ST.txt
1206494,24023,8912.06,11182.4,29.1_3_ihn_ST.txt
1206495,24024,7671.16,7367.65,29.1_3_ihn_ST.txt
1206496,24025,11548.2,2669.0,29.1_3_ihn_ST.txt
1206497,24026,10876.0,4017.37,29.1_3_ihn_ST.txt
1206498,24027,7413.87,18019.4,29.1_3_ihn_ST.txt
1206499,24028,12189.5,19705.2,29.1_3_ihn_ST.txt
1206500,24029,14248.0,19300.5,29.1_3_ihn_ST.txt
1206501,24030,7433.46,18022.2,29.1_3_ihn_ST.txt
1206502,24031,12190.4,19711.2,29.1_3_ihn_ST.txt
1206503,24032,14218.6,19313.3,29.1_3_ihn_ST.txt
1206504,24033,12186.1,19713.0,29.1_3_ihn_ST.txt
1206505,24034,12182.5,19730.9,29.1_3_ihn_ST.txt
1206506,24035,12718.3,10357.9,29.1_3_ihn_ST.txt
1206507,24036,6128.93,6456.31,29.1_3_ihn_ST.txt
1206508,24037,6151.23,6463.2,29.1_3_ihn_ST.txt
1206509,24038,12719.6,10346.9,29.1_3_ihn_ST.txt
1206510,24039,3341.26,8717.87,29.1_3_ihn_ST.txt
1206511,24040,12709.1,10368.1,29.1_3_ihn_ST.txt
1206512,24041,8780.03,2696.38,29.1_3_ihn_ST.txt
1206513,24042,12706.4,10377.1,29.1_3_ihn_ST.txt
1206514,24043,3331.95,8713.9,29.1_3_ihn_ST.txt
1206515,24044,8815.1,2688.39,29.1_3_ihn_ST.txt
1206516,24045,9971.36,17499.1,29.1_3_ihn_ST.txt
1206517,24046,10690.1,11800.6,29.1_3_ihn_ST.txt
1206518,24047,10692.5,11798.3,29.1_3_ihn_ST.txt
1206519,24048,9005.23,4794.02,29.1_3_ihn_ST.txt
1206520,24049,9007.19,4797.83,29.1_3_ihn_ST.txt
1206521,24050,9014.72,4796.58,29.1_3_ihn_ST.txt
1206522,24051,11452.1,6747.81,29.1_3_ihn_ST.txt
1206523,24052,9012.62,4802.01,29.1_3_ihn_ST.txt
1206524,24053,9016.71,4806.2,29.1_3_ihn_ST.txt
1206525,24054,4898.3,18296.3,29.1_3_ihn_ST.txt
1206526,24055,10938.4,6520.54,29.1_3_ihn_ST.txt
1206527,24056,13299.9,12531.2,29.1_3_ihn_ST.txt
1206528,24057,12001.4,9485.0,29.1_3_ihn_ST.txt
1206529,24058,3501.46,17442.2,29.1_3_ihn_ST.txt
1206530,24059,6115.08,3448.37,29.1_3_ihn_ST.txt
1206531,24060,11125.1,5711.11,29.1_3_ihn_ST.txt
1206532,24061,7514.23,20756.7,29.1_3_ihn_ST.txt
1206533,24062,7520.32,20755.1,29.1_3_ihn_ST.txt
1206534,24063,7496.77,20730.3,29.1_3_ihn_ST.txt
1206535,24064,11796.5,12918.4,29.1_3_ihn_ST.txt
1206536,24065,1637.85,19785.8,29.1_3_ihn_ST.txt
1206537,24066,1638.06,19793.4,29.1_3_ihn_ST.txt
1206538,24067,1210.54,10195.8,29.1_3_ihn_ST.txt
1206539,24068,1651.33,19798.7,29.1_3_ihn_ST.txt
1206540,24069,1199.37,10194.9,29.1_3_ihn_ST.txt
1206541,24070,1640.59,19786.2,29.1_3_ihn_ST.txt
1206542,24071,1653.5,19808.8,29.1_3_ihn_ST.txt
1206543,24072,17039.4,20910.6,29.1_3_ihn_ST.txt
1206544,24073,8972.67,15801.3,29.1_3_ihn_ST.txt
1206545,24074,8972.62,15799.1,29.1_3_ihn_ST.txt
1206546,24075,6335.29,6940.74,29.1_3_ihn_ST.txt
1206547,24076,8954.89,15795.7,29.1_3_ihn_ST.txt
1206548,24077,3299.86,11442.3,29.1_3_ihn_ST.txt
1206549,24078,3610.55,842.51,29.1_3_ihn_ST.txt
1206550,24079,10949.0,8864.66,29.1_3_ihn_ST.txt
1206551,24080,10986.6,8845.06,29.1_3_ihn_ST.txt
1206552,24081,14586.3,20606.7,29.1_3_ihn_ST.txt
1206553,24082,12295.3,5851.17,29.1_3_ihn_ST.txt
1206554,24083,6312.21,6994.11,29.1_3_ihn_ST.txt
1206555,24084,14571.8,20638.0,29.1_3_ihn_ST.txt
1206556,24085,2913.75,16354.8,29.1_3_ihn_ST.txt
1206557,24086,7898.21,20220.7,29.1_3_ihn_ST.txt
1206558,24087,2900.85,16371.3,29.1_3_ihn_ST.txt
1206559,24088,6345.23,7008.43,29.1_3_ihn_ST.txt
1206560,24089,2923.82,16357.4,29.1_3_ihn_ST.txt
1206561,24090,7896.28,20232.0,29.1_3_ihn_ST.txt
1206562,24091,6340.49,6993.21,29.1_3_ihn_ST.txt
1206563,24092,6334.45,7017.11,29.1_3_ihn_ST.txt
1206564,24093,6341.44,6996.63,29.1_3_ihn_ST.txt
1206565,24094,8773.44,16111.2,29.1_3_ihn_ST.txt
1206566,24095,4476.87,19199.1,29.1_3_ihn_ST.txt
1206567,24096,6319.7,7007.53,29.1_3_ihn_ST.txt
1206568,24097,4478.11,19196.9,29.1_3_ihn_ST.txt
1206569,24098,10504.9,20857.4,29.1_3_ihn_ST.txt
1206570,24099,10492.6,20879.1,29.1_3_ihn_ST.txt
1206571,24100,11649.5,13827.5,29.1_3_ihn_ST.txt
1206572,24101,10500.2,20887.9,29.1_3_ihn_ST.txt
1206573,24102,14452.4,22101.5,29.1_3_ihn_ST.txt
1206574,24103,14482.0,22132.8,29.1_3_ihn_ST.txt
1206575,24104,8075.22,19333.6,29.1_3_ihn_ST.txt
1206576,24105,8072.63,19320.8,29.1_3_ihn_ST.txt
1206577,24106,9406.86,21644.1,29.1_3_ihn_ST.txt
1206578,24107,10475.2,18117.5,29.1_3_ihn_ST.txt
1206579,24108,10475.6,18110.2,29.1_3_ihn_ST.txt
1206580,24109,10595.2,14887.0,29.1_3_ihn_ST.txt
1206581,24110,9893.53,17542.9,29.1_3_ihn_ST.txt
1206582,24111,10602.6,14869.3,29.1_3_ihn_ST.txt
1206583,24112,14043.1,19419.6,29.1_3_ihn_ST.txt
1206584,24113,8708.45,15515.8,29.1_3_ihn_ST.txt
1206585,24114,14025.9,19448.1,29.1_3_ihn_ST.txt
1206586,24115,11828.7,11252.9,29.1_3_ihn_ST.txt
1206587,24116,11928.9,21135.7,29.1_3_ihn_ST.txt
1206588,24117,12036.4,4703.24,29.1_3_ihn_ST.txt
1206589,24118,1211.4,10196.3,29.1_3_ihn_ST.txt
1206590,24119,5620.87,4678.15,29.1_3_ihn_ST.txt
1206591,24120,12822.3,12949.7,29.1_3_ihn_ST.txt
1206592,24121,10373.0,14728.4,29.1_3_ihn_ST.txt
1206593,24122,12805.4,12953.5,29.1_3_ihn_ST.txt
1206594,24123,10833.9,7661.17,29.1_3_ihn_ST.txt
1206595,24124,8065.91,19337.3,29.1_3_ihn_ST.txt
1206596,24125,10836.4,7669.89,29.1_3_ihn_ST.txt
1206597,24126,8089.04,19306.2,29.1_3_ihn_ST.txt
1206598,24127,10846.5,7662.47,29.1_3_ihn_ST.txt
1206599,24128,1380.19,21723.7,29.1_3_ihn_ST.txt
1206600,24129,11542.7,9456.57,29.1_3_ihn_ST.txt
1206601,24130,5590.8,21015.5,29.1_3_ihn_ST.txt
1206602,24131,9597.36,4645.36,29.1_3_ihn_ST.txt
1206603,24132,12300.5,17764.1,29.1_3_ihn_ST.txt
1206604,24133,4437.69,21436.9,29.1_3_ihn_ST.txt
1206605,24134,9612.79,4623.95,29.1_3_ihn_ST.txt
1206606,24135,10125.0,16601.8,29.1_3_ihn_ST.txt
1206607,24136,17089.9,18133.5,29.1_3_ihn_ST.txt
1206608,24137,17095.2,18133.7,29.1_3_ihn_ST.txt
1206609,24138,17078.6,18125.3,29.1_3_ihn_ST.txt
1206610,24139,17087.1,18135.9,29.1_3_ihn_ST.txt
1206611,24140,17094.3,18132.2,29.1_3_ihn_ST.txt
1206612,24141,17098.2,18126.4,29.1_3_ihn_ST.txt
1206613,24142,5644.33,20934.9,29.1_3_ihn_ST.txt
1206614,24143,17104.5,18141.4,29.1_3_ihn_ST.txt
