,index,x,y,file
1254410,10610,6018.56,13192.6,29.1_3_ihn_ST_3.txt
1254411,10611,10663.2,2318.82,29.1_3_ihn_ST_3.txt
1254412,10612,6505.79,6519.77,29.1_3_ihn_ST_3.txt
1254413,10613,6029.03,13200.4,29.1_3_ihn_ST_3.txt
1254414,10614,6473.2,6528.1,29.1_3_ihn_ST_3.txt
1254415,10615,10906.7,2708.24,29.1_3_ihn_ST_3.txt
1254416,10616,10919.3,2693.49,29.1_3_ihn_ST_3.txt
1254417,10617,4798.94,8681.11,29.1_3_ihn_ST_3.txt
1254418,10618,4793.15,8677.65,29.1_3_ihn_ST_3.txt
1254419,10619,11523.6,3644.31,29.1_3_ihn_ST_3.txt
1254420,10620,4802.07,8678.81,29.1_3_ihn_ST_3.txt
1254421,10621,15089.3,4152.68,29.1_3_ihn_ST_3.txt
1254422,10622,11930.9,16201.0,29.1_3_ihn_ST_3.txt
1254423,10623,9029.29,10591.0,29.1_3_ihn_ST_3.txt
1254424,10624,9498.48,12950.2,29.1_3_ihn_ST_3.txt
1254425,10625,12408.0,12574.0,29.1_3_ihn_ST_3.txt
1254426,10626,12395.2,12584.8,29.1_3_ihn_ST_3.txt
1254427,10627,12402.8,12589.9,29.1_3_ihn_ST_3.txt
1254428,10628,9371.35,4241.33,29.1_3_ihn_ST_3.txt
1254429,10629,5779.09,10396.0,29.1_3_ihn_ST_3.txt
1254430,10630,13811.8,7212.23,29.1_3_ihn_ST_3.txt
1254431,10631,8817.74,8714.01,29.1_3_ihn_ST_3.txt
1254432,10632,8781.31,8709.39,29.1_3_ihn_ST_3.txt
1254433,10633,4272.27,10762.2,29.1_3_ihn_ST_3.txt
1254434,10634,8780.28,8717.7,29.1_3_ihn_ST_3.txt
1254435,10635,11892.3,8499.41,29.1_3_ihn_ST_3.txt
1254436,10636,8797.72,8721.65,29.1_3_ihn_ST_3.txt
1254437,10637,8815.87,8722.74,29.1_3_ihn_ST_3.txt
1254438,10638,10130.0,16207.3,29.1_3_ihn_ST_3.txt
1254439,10639,8787.27,8697.37,29.1_3_ihn_ST_3.txt
1254440,10640,10091.8,16222.7,29.1_3_ihn_ST_3.txt
1254441,10641,10115.6,16226.0,29.1_3_ihn_ST_3.txt
1254442,10642,10495.8,17287.7,29.1_3_ihn_ST_3.txt
1254443,10643,10530.6,17300.0,29.1_3_ihn_ST_3.txt
1254444,10644,8253.25,13588.7,29.1_3_ihn_ST_3.txt
1254445,10645,2322.55,11766.9,29.1_3_ihn_ST_3.txt
1254446,10646,2346.17,15946.3,29.1_3_ihn_ST_3.txt
1254447,10647,8243.72,13601.6,29.1_3_ihn_ST_3.txt
1254448,10648,2310.98,11782.3,29.1_3_ihn_ST_3.txt
1254449,10649,2342.45,15935.7,29.1_3_ihn_ST_3.txt
1254450,10650,2357.52,15962.5,29.1_3_ihn_ST_3.txt
1254451,10651,2348.39,15933.1,29.1_3_ihn_ST_3.txt
1254452,10652,15243.4,13609.0,29.1_3_ihn_ST_3.txt
1254453,10653,13200.2,5829.68,29.1_3_ihn_ST_3.txt
1254454,10654,2343.59,15945.7,29.1_3_ihn_ST_3.txt
1254455,10655,15247.9,13606.9,29.1_3_ihn_ST_3.txt
1254456,10656,13201.4,5804.86,29.1_3_ihn_ST_3.txt
1254457,10657,2344.13,15935.2,29.1_3_ihn_ST_3.txt
1254458,10658,13224.0,5821.49,29.1_3_ihn_ST_3.txt
1254459,10659,2361.94,15964.9,29.1_3_ihn_ST_3.txt
1254460,10660,5740.4,11225.3,29.1_3_ihn_ST_3.txt
1254461,10661,13237.6,5819.84,29.1_3_ihn_ST_3.txt
1254462,10662,13235.8,5842.63,29.1_3_ihn_ST_3.txt
1254463,10663,2347.59,15948.9,29.1_3_ihn_ST_3.txt
1254464,10664,5725.67,11220.6,29.1_3_ihn_ST_3.txt
1254465,10665,2344.22,15945.7,29.1_3_ihn_ST_3.txt
1254466,10666,4735.45,12307.3,29.1_3_ihn_ST_3.txt
1254467,10667,8166.27,7934.89,29.1_3_ihn_ST_3.txt
1254468,10668,11764.8,17020.4,29.1_3_ihn_ST_3.txt
1254469,10669,13208.0,5822.14,29.1_3_ihn_ST_3.txt
1254470,10670,4730.73,12315.9,29.1_3_ihn_ST_3.txt
1254471,10671,13231.7,5807.81,29.1_3_ihn_ST_3.txt
1254472,10672,11783.3,17061.5,29.1_3_ihn_ST_3.txt
1254473,10673,13227.8,5807.86,29.1_3_ihn_ST_3.txt
1254474,10674,2344.86,15953.3,29.1_3_ihn_ST_3.txt
1254475,10675,11772.1,17048.4,29.1_3_ihn_ST_3.txt
1254476,10676,2343.57,15934.8,29.1_3_ihn_ST_3.txt
1254477,10677,13232.9,5792.84,29.1_3_ihn_ST_3.txt
1254478,10678,2346.59,15936.6,29.1_3_ihn_ST_3.txt
1254479,10679,4571.52,12924.4,29.1_3_ihn_ST_3.txt
1254480,10680,2357.92,15909.7,29.1_3_ihn_ST_3.txt
1254481,10681,4567.18,12912.5,29.1_3_ihn_ST_3.txt
1254482,10682,2369.28,15918.3,29.1_3_ihn_ST_3.txt
1254483,10683,12757.2,5328.69,29.1_3_ihn_ST_3.txt
1254484,10684,12766.0,5318.8,29.1_3_ihn_ST_3.txt
1254485,10685,2366.42,15921.1,29.1_3_ihn_ST_3.txt
1254486,10686,2352.7,15907.8,29.1_3_ihn_ST_3.txt
1254487,10687,8718.14,3288.85,29.1_3_ihn_ST_3.txt
1254488,10688,10774.2,14985.2,29.1_3_ihn_ST_3.txt
1254489,10689,10768.9,14985.5,29.1_3_ihn_ST_3.txt
1254490,10690,13956.7,6055.21,29.1_3_ihn_ST_3.txt
1254491,10691,10765.0,14981.3,29.1_3_ihn_ST_3.txt
1254492,10692,10771.4,14975.9,29.1_3_ihn_ST_3.txt
1254493,10693,2638.5,16365.3,29.1_3_ihn_ST_3.txt
1254494,10694,2602.48,16372.3,29.1_3_ihn_ST_3.txt
1254495,10695,3574.78,5842.9,29.1_3_ihn_ST_3.txt
1254496,10696,2597.22,16365.2,29.1_3_ihn_ST_3.txt
1254497,10697,10450.4,16275.0,29.1_3_ihn_ST_3.txt
1254498,10698,10471.1,16295.9,29.1_3_ihn_ST_3.txt
1254499,10699,15458.3,12749.0,29.1_3_ihn_ST_3.txt
1254500,10700,10476.4,16301.1,29.1_3_ihn_ST_3.txt
1254501,10701,5422.1,6365.92,29.1_3_ihn_ST_3.txt
1254502,10702,1165.71,13712.0,29.1_3_ihn_ST_3.txt
1254503,10703,15573.1,16559.4,29.1_3_ihn_ST_3.txt
1254504,10704,10440.2,16297.5,29.1_3_ihn_ST_3.txt
1254505,10705,1103.99,13709.7,29.1_3_ihn_ST_3.txt
1254506,10706,4455.71,7226.9,29.1_3_ihn_ST_3.txt
1254507,10707,12457.5,17258.9,29.1_3_ihn_ST_3.txt
1254508,10708,4469.25,7230.14,29.1_3_ihn_ST_3.txt
1254509,10709,12469.0,17238.7,29.1_3_ihn_ST_3.txt
1254510,10710,12457.2,17242.9,29.1_3_ihn_ST_3.txt
1254511,10711,12441.1,17255.4,29.1_3_ihn_ST_3.txt
1254512,10712,12448.0,17249.8,29.1_3_ihn_ST_3.txt
1254513,10713,12455.7,17260.4,29.1_3_ihn_ST_3.txt
1254514,10714,8098.92,4103.19,29.1_3_ihn_ST_3.txt
1254515,10715,5000.66,10831.2,29.1_3_ihn_ST_3.txt
1254516,10716,12446.5,17236.5,29.1_3_ihn_ST_3.txt
1254517,10717,12448.8,17260.1,29.1_3_ihn_ST_3.txt
1254518,10718,1805.79,7502.08,29.1_3_ihn_ST_3.txt
1254519,10719,6134.79,11932.7,29.1_3_ihn_ST_3.txt
1254520,10720,1187.17,17129.2,29.1_3_ihn_ST_3.txt
1254521,10721,1187.78,17133.4,29.1_3_ihn_ST_3.txt
1254522,10722,1200.29,17128.7,29.1_3_ihn_ST_3.txt
1254523,10723,7019.28,15654.5,29.1_3_ihn_ST_3.txt
1254524,10724,7018.76,15648.4,29.1_3_ihn_ST_3.txt
1254525,10725,1804.25,7524.91,29.1_3_ihn_ST_3.txt
1254526,10726,4456.54,11685.3,29.1_3_ihn_ST_3.txt
1254527,10727,1217.02,17143.1,29.1_3_ihn_ST_3.txt
1254528,10728,8658.16,3621.27,29.1_3_ihn_ST_3.txt
1254529,10729,4848.44,1832.71,29.1_3_ihn_ST_3.txt
1254530,10730,6450.77,3002.97,29.1_3_ihn_ST_3.txt
1254531,10731,14063.8,7835.44,29.1_3_ihn_ST_3.txt
1254532,10732,14076.6,7836.74,29.1_3_ihn_ST_3.txt
1254533,10733,11033.5,3532.71,29.1_3_ihn_ST_3.txt
1254534,10734,14065.1,7835.35,29.1_3_ihn_ST_3.txt
1254535,10735,13000.7,12637.7,29.1_3_ihn_ST_3.txt
1254536,10736,12991.1,12636.2,29.1_3_ihn_ST_3.txt
1254537,10737,14071.3,7846.13,29.1_3_ihn_ST_3.txt
1254538,10738,7013.75,9895.51,29.1_3_ihn_ST_3.txt
1254539,10739,11934.1,16181.2,29.1_3_ihn_ST_3.txt
1254540,10740,8984.77,10588.4,29.1_3_ihn_ST_3.txt
1254541,10741,13276.5,5646.78,29.1_3_ihn_ST_3.txt
1254542,10742,901.105,16022.8,29.1_3_ihn_ST_3.txt
1254543,10743,110.286,16030.9,29.1_3_ihn_ST_3.txt
1254544,10744,248.311,16049.4,29.1_3_ihn_ST_3.txt
1254545,10745,1784.08,7520.7,29.1_3_ihn_ST_3.txt
1254546,10746,4453.79,7227.92,29.1_3_ihn_ST_3.txt
1254547,10747,1796.35,7503.94,29.1_3_ihn_ST_3.txt
1254548,10748,1792.54,7495.06,29.1_3_ihn_ST_3.txt
1254549,10749,7360.13,4061.31,29.1_3_ihn_ST_3.txt
1254550,10750,7359.1,4077.19,29.1_3_ihn_ST_3.txt
1254551,10751,7340.54,4039.71,29.1_3_ihn_ST_3.txt
1254552,10752,7427.45,3973.73,29.1_3_ihn_ST_3.txt
1254553,10753,13138.8,3166.89,29.1_3_ihn_ST_3.txt
1254554,10754,7387.79,4007.88,29.1_3_ihn_ST_3.txt
1254555,10755,10930.8,15902.1,29.1_3_ihn_ST_3.txt
1254556,10756,10969.4,15923.2,29.1_3_ihn_ST_3.txt
1254557,10757,13254.7,5801.83,29.1_3_ihn_ST_3.txt
1254558,10758,10436.4,8051.55,29.1_3_ihn_ST_3.txt
1254559,10759,10072.7,16206.6,29.1_3_ihn_ST_3.txt
1254560,10760,10110.7,16213.8,29.1_3_ihn_ST_3.txt
1254561,10761,2751.21,17553.0,29.1_3_ihn_ST_3.txt
1254562,10762,10075.9,16219.4,29.1_3_ihn_ST_3.txt
1254563,10763,4478.18,11896.2,29.1_3_ihn_ST_3.txt
1254564,10764,4472.0,11895.5,29.1_3_ihn_ST_3.txt
1254565,10765,4476.55,11885.3,29.1_3_ihn_ST_3.txt
1254566,10766,4404.77,5630.12,29.1_3_ihn_ST_3.txt
1254567,10767,8110.8,16494.7,29.1_3_ihn_ST_3.txt
1254568,10768,4371.43,5670.72,29.1_3_ihn_ST_3.txt
1254569,10769,6294.12,10878.4,29.1_3_ihn_ST_3.txt
1254570,10770,7439.82,2442.21,29.1_3_ihn_ST_3.txt
1254571,10771,1542.71,14847.4,29.1_3_ihn_ST_3.txt
1254572,10772,7427.69,2453.83,29.1_3_ihn_ST_3.txt
1254573,10773,10641.2,13304.5,29.1_3_ihn_ST_3.txt
1254574,10774,965.816,12532.3,29.1_3_ihn_ST_3.txt
1254575,10775,10659.1,13315.0,29.1_3_ihn_ST_3.txt
1254576,10776,443.304,12542.5,29.1_3_ihn_ST_3.txt
1254577,10777,14181.9,9261.57,29.1_3_ihn_ST_3.txt
1254578,10778,14148.2,9237.48,29.1_3_ihn_ST_3.txt
1254579,10779,14179.8,9229.99,29.1_3_ihn_ST_3.txt
1254580,10780,14151.1,9202.27,29.1_3_ihn_ST_3.txt
1254581,10781,14165.5,9233.52,29.1_3_ihn_ST_3.txt
1254582,10782,5523.06,8336.14,29.1_3_ihn_ST_3.txt
1254583,10783,14224.9,7738.55,29.1_3_ihn_ST_3.txt
1254584,10784,5515.29,8327.48,29.1_3_ihn_ST_3.txt
1254585,10785,14248.3,7703.37,29.1_3_ihn_ST_3.txt
1254586,10786,10236.8,8151.01,29.1_3_ihn_ST_3.txt
1254587,10787,14262.1,7694.78,29.1_3_ihn_ST_3.txt
1254588,10788,359.012,12544.5,29.1_3_ihn_ST_3.txt
1254589,10789,157.397,12539.9,29.1_3_ihn_ST_3.txt
1254590,10790,0.561564,12531.6,29.1_3_ihn_ST_3.txt
1254591,10791,15573.7,12292.3,29.1_3_ihn_ST_3.txt
1254592,10792,15592.3,12302.2,29.1_3_ihn_ST_3.txt
1254593,10793,11452.2,8201.37,29.1_3_ihn_ST_3.txt
1254594,10794,15285.8,9031.78,29.1_3_ihn_ST_3.txt
1254595,10795,15562.9,12312.9,29.1_3_ihn_ST_3.txt
1254596,10796,13254.3,5672.63,29.1_3_ihn_ST_3.txt
1254597,10797,13245.3,5665.63,29.1_3_ihn_ST_3.txt
1254598,10798,4871.35,13113.9,29.1_3_ihn_ST_3.txt
1254599,10799,6433.1,14444.6,29.1_3_ihn_ST_3.txt
1254600,10800,5616.08,8872.88,29.1_3_ihn_ST_3.txt
1254601,10801,5613.78,8865.13,29.1_3_ihn_ST_3.txt
1254602,10802,10567.5,5047.16,29.1_3_ihn_ST_3.txt
1254603,10803,2610.99,9530.55,29.1_3_ihn_ST_3.txt
1254604,10804,12563.0,15748.0,29.1_3_ihn_ST_3.txt
1254605,10805,12568.5,15741.9,29.1_3_ihn_ST_3.txt
1254606,10806,12552.1,15713.1,29.1_3_ihn_ST_3.txt
1254607,10807,6974.68,2123.84,29.1_3_ihn_ST_3.txt
1254608,10808,12553.4,15745.6,29.1_3_ihn_ST_3.txt
1254609,10809,14447.0,7423.48,29.1_3_ihn_ST_3.txt
1254610,10810,6990.5,2107.88,29.1_3_ihn_ST_3.txt
1254611,10811,13215.0,5825.23,29.1_3_ihn_ST_3.txt
1254612,10812,14455.8,7420.51,29.1_3_ihn_ST_3.txt
1254613,10813,13228.6,5811.7,29.1_3_ihn_ST_3.txt
1254614,10814,14451.1,7439.02,29.1_3_ihn_ST_3.txt
1254615,10815,13214.1,5798.96,29.1_3_ihn_ST_3.txt
1254616,10816,9339.62,16695.9,29.1_3_ihn_ST_3.txt
1254617,10817,9335.73,16710.6,29.1_3_ihn_ST_3.txt
1254618,10818,4471.09,11744.3,29.1_3_ihn_ST_3.txt
1254619,10819,9339.22,16703.4,29.1_3_ihn_ST_3.txt
1254620,10820,9358.01,16719.6,29.1_3_ihn_ST_3.txt
1254621,10821,7549.78,8807.9,29.1_3_ihn_ST_3.txt
1254622,10822,9328.22,16696.4,29.1_3_ihn_ST_3.txt
1254623,10823,17221.6,11898.5,29.1_3_ihn_ST_3.txt
1254624,10824,10872.7,5351.67,29.1_3_ihn_ST_3.txt
1254625,10825,4480.11,5431.05,29.1_3_ihn_ST_3.txt
1254626,10826,9342.75,16712.4,29.1_3_ihn_ST_3.txt
1254627,10827,9339.31,16690.3,29.1_3_ihn_ST_3.txt
1254628,10828,10430.7,8116.33,29.1_3_ihn_ST_3.txt
1254629,10829,11417.3,10700.3,29.1_3_ihn_ST_3.txt
1254630,10830,11435.0,10712.9,29.1_3_ihn_ST_3.txt
1254631,10831,10463.1,8105.43,29.1_3_ihn_ST_3.txt
1254632,10832,1273.17,7581.54,29.1_3_ihn_ST_3.txt
1254633,10833,14259.9,7693.93,29.1_3_ihn_ST_3.txt
1254634,10834,14291.4,7707.45,29.1_3_ihn_ST_3.txt
1254635,10835,5533.74,8333.9,29.1_3_ihn_ST_3.txt
1254636,10836,1732.6,11454.3,29.1_3_ihn_ST_3.txt
1254637,10837,10264.3,7369.52,29.1_3_ihn_ST_3.txt
1254638,10838,3804.01,17082.6,29.1_3_ihn_ST_3.txt
1254639,10839,11217.9,7534.41,29.1_3_ihn_ST_3.txt
1254640,10840,10437.9,5062.83,29.1_3_ihn_ST_3.txt
1254641,10841,11211.8,7533.36,29.1_3_ihn_ST_3.txt
1254642,10842,11204.6,7523.67,29.1_3_ihn_ST_3.txt
1254643,10843,11670.3,17213.8,29.1_3_ihn_ST_3.txt
1254644,10844,11657.3,17236.7,29.1_3_ihn_ST_3.txt
1254645,10845,12336.9,10138.9,29.1_3_ihn_ST_3.txt
1254646,10846,13954.6,7202.04,29.1_3_ihn_ST_3.txt
1254647,10847,12304.3,10159.9,29.1_3_ihn_ST_3.txt
1254648,10848,8486.11,3489.31,29.1_3_ihn_ST_3.txt
1254649,10849,5708.55,11216.4,29.1_3_ihn_ST_3.txt
1254650,10850,10015.0,10796.3,29.1_3_ihn_ST_3.txt
1254651,10851,2463.82,10804.6,29.1_3_ihn_ST_3.txt
1254652,10852,11146.4,8393.07,29.1_3_ihn_ST_3.txt
1254653,10853,11145.4,8385.39,29.1_3_ihn_ST_3.txt
1254654,10854,11143.2,8380.28,29.1_3_ihn_ST_3.txt
1254655,10855,4630.45,11960.2,29.1_3_ihn_ST_3.txt
1254656,10856,16737.0,8833.13,29.1_3_ihn_ST_3.txt
1254657,10857,11146.9,8398.54,29.1_3_ihn_ST_3.txt
1254658,10858,10105.6,16204.8,29.1_3_ihn_ST_3.txt
1254659,10859,16714.2,8825.62,29.1_3_ihn_ST_3.txt
1254660,10860,11152.4,8382.64,29.1_3_ihn_ST_3.txt
1254661,10861,16710.8,8814.28,29.1_3_ihn_ST_3.txt
1254662,10862,10119.6,16212.2,29.1_3_ihn_ST_3.txt
1254663,10863,11148.7,8388.38,29.1_3_ihn_ST_3.txt
1254664,10864,16707.4,8822.57,29.1_3_ihn_ST_3.txt
1254665,10865,10079.0,16204.4,29.1_3_ihn_ST_3.txt
1254666,10866,11154.3,8403.02,29.1_3_ihn_ST_3.txt
1254667,10867,10105.9,16201.4,29.1_3_ihn_ST_3.txt
1254668,10868,11151.8,8391.95,29.1_3_ihn_ST_3.txt
1254669,10869,16723.3,8822.6,29.1_3_ihn_ST_3.txt
1254670,10870,5709.17,10849.2,29.1_3_ihn_ST_3.txt
1254671,10871,16728.7,8806.32,29.1_3_ihn_ST_3.txt
1254672,10872,11138.7,8391.91,29.1_3_ihn_ST_3.txt
1254673,10873,5701.55,10845.8,29.1_3_ihn_ST_3.txt
1254674,10874,11148.3,8414.58,29.1_3_ihn_ST_3.txt
1254675,10875,9363.5,6334.02,29.1_3_ihn_ST_3.txt
1254676,10876,16710.4,8831.06,29.1_3_ihn_ST_3.txt
1254677,10877,11150.8,8391.05,29.1_3_ihn_ST_3.txt
1254678,10878,5705.55,10839.5,29.1_3_ihn_ST_3.txt
1254679,10879,16716.4,8809.88,29.1_3_ihn_ST_3.txt
1254680,10880,16712.5,8836.87,29.1_3_ihn_ST_3.txt
1254681,10881,4941.02,11994.8,29.1_3_ihn_ST_3.txt
1254682,10882,3881.15,6587.74,29.1_3_ihn_ST_3.txt
1254683,10883,12976.2,12646.0,29.1_3_ihn_ST_3.txt
1254684,10884,12972.9,12625.1,29.1_3_ihn_ST_3.txt
1254685,10885,12974.9,12636.0,29.1_3_ihn_ST_3.txt
1254686,10886,14255.3,7671.85,29.1_3_ihn_ST_3.txt
1254687,10887,14244.0,7695.89,29.1_3_ihn_ST_3.txt
1254688,10888,12982.3,12635.5,29.1_3_ihn_ST_3.txt
1254689,10889,14250.7,7696.51,29.1_3_ihn_ST_3.txt
1254690,10890,12980.6,12636.6,29.1_3_ihn_ST_3.txt
1254691,10891,12196.4,3204.33,29.1_3_ihn_ST_3.txt
1254692,10892,14221.6,7715.06,29.1_3_ihn_ST_3.txt
1254693,10893,12985.7,12626.1,29.1_3_ihn_ST_3.txt
1254694,10894,12185.2,3198.16,29.1_3_ihn_ST_3.txt
1254695,10895,3454.11,8095.62,29.1_3_ihn_ST_3.txt
1254696,10896,10172.5,8219.97,29.1_3_ihn_ST_3.txt
1254697,10897,12193.5,3193.03,29.1_3_ihn_ST_3.txt
1254698,10898,12820.9,15286.3,29.1_3_ihn_ST_3.txt
1254699,10899,12835.2,15282.9,29.1_3_ihn_ST_3.txt
1254700,10900,4840.88,1844.54,29.1_3_ihn_ST_3.txt
1254701,10901,4853.52,1832.73,29.1_3_ihn_ST_3.txt
1254702,10902,10261.9,8139.66,29.1_3_ihn_ST_3.txt
1254703,10903,5220.79,13209.8,29.1_3_ihn_ST_3.txt
1254704,10904,8248.82,7026.37,29.1_3_ihn_ST_3.txt
1254705,10905,4360.77,4875.94,29.1_3_ihn_ST_3.txt
1254706,10906,4333.61,4872.18,29.1_3_ihn_ST_3.txt
1254707,10907,6362.63,5548.37,29.1_3_ihn_ST_3.txt
1254708,10908,9403.17,9462.17,29.1_3_ihn_ST_3.txt
1254709,10909,10895.0,16943.9,29.1_3_ihn_ST_3.txt
1254710,10910,14368.2,11465.2,29.1_3_ihn_ST_3.txt
1254711,10911,10889.2,16948.7,29.1_3_ihn_ST_3.txt
1254712,10912,14377.4,11462.0,29.1_3_ihn_ST_3.txt
1254713,10913,10885.5,16940.6,29.1_3_ihn_ST_3.txt
1254714,10914,14377.7,11466.6,29.1_3_ihn_ST_3.txt
1254715,10915,11272.2,5469.56,29.1_3_ihn_ST_3.txt
1254716,10916,10880.0,16934.1,29.1_3_ihn_ST_3.txt
1254717,10917,14378.4,11464.8,29.1_3_ihn_ST_3.txt
1254718,10918,11163.6,10824.5,29.1_3_ihn_ST_3.txt
1254719,10919,11151.7,10772.0,29.1_3_ihn_ST_3.txt
1254720,10920,4468.32,7205.98,29.1_3_ihn_ST_3.txt
1254721,10921,11295.7,5472.87,29.1_3_ihn_ST_3.txt
1254722,10922,10874.5,16944.4,29.1_3_ihn_ST_3.txt
1254723,10923,11149.8,10772.2,29.1_3_ihn_ST_3.txt
1254724,10924,4464.72,7224.61,29.1_3_ihn_ST_3.txt
1254725,10925,11299.4,5473.21,29.1_3_ihn_ST_3.txt
1254726,10926,10882.6,16936.3,29.1_3_ihn_ST_3.txt
1254727,10927,11159.0,10781.9,29.1_3_ihn_ST_3.txt
1254728,10928,4505.82,11891.9,29.1_3_ihn_ST_3.txt
1254729,10929,10366.2,4865.17,29.1_3_ihn_ST_3.txt
1254730,10930,10883.2,16936.2,29.1_3_ihn_ST_3.txt
1254731,10931,5859.18,11912.6,29.1_3_ihn_ST_3.txt
1254732,10932,16723.8,8828.7,29.1_3_ihn_ST_3.txt
1254733,10933,11258.4,5445.74,29.1_3_ihn_ST_3.txt
1254734,10934,4568.76,11941.4,29.1_3_ihn_ST_3.txt
1254735,10935,8250.89,7026.71,29.1_3_ihn_ST_3.txt
1254736,10936,3676.8,5742.46,29.1_3_ihn_ST_3.txt
1254737,10937,11166.7,10778.2,29.1_3_ihn_ST_3.txt
1254738,10938,10871.4,16934.3,29.1_3_ihn_ST_3.txt
1254739,10939,16738.9,8803.39,29.1_3_ihn_ST_3.txt
1254740,10940,8247.39,7032.21,29.1_3_ihn_ST_3.txt
1254741,10941,3680.26,5745.04,29.1_3_ihn_ST_3.txt
1254742,10942,10887.4,16929.9,29.1_3_ihn_ST_3.txt
1254743,10943,16735.2,8821.47,29.1_3_ihn_ST_3.txt
1254744,10944,10877.5,16951.9,29.1_3_ihn_ST_3.txt
1254745,10945,10861.9,16962.1,29.1_3_ihn_ST_3.txt
1254746,10946,8408.01,3527.13,29.1_3_ihn_ST_3.txt
1254747,10947,8396.54,3529.08,29.1_3_ihn_ST_3.txt
1254748,10948,3731.98,8753.09,29.1_3_ihn_ST_3.txt
1254749,10949,5783.89,2495.39,29.1_3_ihn_ST_3.txt
1254750,10950,15384.2,8802.67,29.1_3_ihn_ST_3.txt
1254751,10951,15374.7,8791.88,29.1_3_ihn_ST_3.txt
1254752,10952,9769.64,3325.44,29.1_3_ihn_ST_3.txt
1254753,10953,3435.39,11016.1,29.1_3_ihn_ST_3.txt
1254754,10954,9178.98,12714.3,29.1_3_ihn_ST_3.txt
1254755,10955,15722.2,13781.4,29.1_3_ihn_ST_3.txt
1254756,10956,9178.57,12707.2,29.1_3_ihn_ST_3.txt
1254757,10957,15698.8,13782.6,29.1_3_ihn_ST_3.txt
1254758,10958,13895.4,7236.57,29.1_3_ihn_ST_3.txt
1254759,10959,13894.3,7236.23,29.1_3_ihn_ST_3.txt
1254760,10960,13879.9,7219.91,29.1_3_ihn_ST_3.txt
1254761,10961,7473.68,15875.9,29.1_3_ihn_ST_3.txt
1254762,10962,13895.1,7217.68,29.1_3_ihn_ST_3.txt
1254763,10963,7315.71,17220.0,29.1_3_ihn_ST_3.txt
1254764,10964,8206.56,7136.93,29.1_3_ihn_ST_3.txt
1254765,10965,10668.1,2310.4,29.1_3_ihn_ST_3.txt
1254766,10966,11180.0,7565.27,29.1_3_ihn_ST_3.txt
1254767,10967,11171.9,7556.36,29.1_3_ihn_ST_3.txt
1254768,10968,10670.8,2334.59,29.1_3_ihn_ST_3.txt
1254769,10969,10675.2,2316.56,29.1_3_ihn_ST_3.txt
1254770,10970,10678.1,2339.73,29.1_3_ihn_ST_3.txt
1254771,10971,6982.61,15543.1,29.1_3_ihn_ST_3.txt
1254772,10972,6998.16,15573.0,29.1_3_ihn_ST_3.txt
1254773,10973,4867.58,11924.2,29.1_3_ihn_ST_3.txt
1254774,10974,12760.7,14798.6,29.1_3_ihn_ST_3.txt
1254775,10975,13233.4,5692.74,29.1_3_ihn_ST_3.txt
1254776,10976,1386.28,5632.23,29.1_3_ihn_ST_3.txt
1254777,10977,4286.36,4280.62,29.1_3_ihn_ST_3.txt
1254778,10978,1389.8,5647.43,29.1_3_ihn_ST_3.txt
1254779,10979,12313.7,6899.62,29.1_3_ihn_ST_3.txt
1254780,10980,1382.61,5643.91,29.1_3_ihn_ST_3.txt
1254781,10981,2419.74,13483.3,29.1_3_ihn_ST_3.txt
1254782,10982,7668.68,16569.8,29.1_3_ihn_ST_3.txt
1254783,10983,14571.4,14618.5,29.1_3_ihn_ST_3.txt
1254784,10984,10790.0,3763.06,29.1_3_ihn_ST_3.txt
1254785,10985,14583.0,14625.0,29.1_3_ihn_ST_3.txt
1254786,10986,5011.99,6050.15,29.1_3_ihn_ST_3.txt
1254787,10987,5024.29,6046.18,29.1_3_ihn_ST_3.txt
1254788,10988,7700.25,4093.61,29.1_3_ihn_ST_3.txt
1254789,10989,3556.37,7944.42,29.1_3_ihn_ST_3.txt
1254790,10990,14397.9,13396.3,29.1_3_ihn_ST_3.txt
1254791,10991,12223.1,14048.2,29.1_3_ihn_ST_3.txt
1254792,10992,10112.5,8018.06,29.1_3_ihn_ST_3.txt
1254793,10993,7735.32,4086.7,29.1_3_ihn_ST_3.txt
1254794,10994,12243.9,14068.2,29.1_3_ihn_ST_3.txt
1254795,10995,12235.9,14057.6,29.1_3_ihn_ST_3.txt
1254796,10996,7005.39,15647.3,29.1_3_ihn_ST_3.txt
1254797,10997,6995.73,15646.5,29.1_3_ihn_ST_3.txt
1254798,10998,7263.8,15613.5,29.1_3_ihn_ST_3.txt
1254799,10999,14998.0,8354.7,29.1_3_ihn_ST_3.txt
1254800,11000,5496.48,9352.36,29.1_3_ihn_ST_3.txt
1254801,11001,5482.81,9356.0,29.1_3_ihn_ST_3.txt
1254802,11002,10310.2,8214.61,29.1_3_ihn_ST_3.txt
1254803,11003,7267.65,15604.0,29.1_3_ihn_ST_3.txt
1254804,11004,7721.21,4075.43,29.1_3_ihn_ST_3.txt
1254805,11005,14988.8,8364.37,29.1_3_ihn_ST_3.txt
1254806,11006,7255.41,15626.6,29.1_3_ihn_ST_3.txt
1254807,11007,5467.79,9378.83,29.1_3_ihn_ST_3.txt
1254808,11008,15005.9,8364.06,29.1_3_ihn_ST_3.txt
