,index,x,y,file
1531410,52931,9020.16,16160.1,29.1_BLEO_500_ST_1.txt
1531411,52932,10169.8,7189.03,29.1_BLEO_500_ST_1.txt
1531412,52933,4627.04,12887.4,29.1_BLEO_500_ST_1.txt
1531413,52934,6247.08,8429.77,29.1_BLEO_500_ST_1.txt
1531414,52935,14644.7,4468.11,29.1_BLEO_500_ST_1.txt
1531415,52936,17194.6,9653.02,29.1_BLEO_500_ST_1.txt
1531416,52937,4625.96,12877.4,29.1_BLEO_500_ST_1.txt
1531417,52938,18562.6,4110.01,29.1_BLEO_500_ST_1.txt
1531418,52939,10335.9,7432.23,29.1_BLEO_500_ST_1.txt
1531419,52940,17729.2,7671.36,29.1_BLEO_500_ST_1.txt
1531420,52941,4691.77,10775.3,29.1_BLEO_500_ST_1.txt
1531421,52942,10024.6,15812.3,29.1_BLEO_500_ST_1.txt
1531422,52943,9664.45,9098.42,29.1_BLEO_500_ST_1.txt
1531423,52944,13831.5,12691.2,29.1_BLEO_500_ST_1.txt
1531424,52945,5944.68,12759.2,29.1_BLEO_500_ST_1.txt
1531425,52946,8300.35,10332.8,29.1_BLEO_500_ST_1.txt
1531426,52947,5872.18,8343.88,29.1_BLEO_500_ST_1.txt
1531427,52948,15378.4,13649.5,29.1_BLEO_500_ST_1.txt
1531428,52949,11924.6,14027.8,29.1_BLEO_500_ST_1.txt
1531429,52950,12722.2,13736.6,29.1_BLEO_500_ST_1.txt
1531430,52951,15377.4,13663.9,29.1_BLEO_500_ST_1.txt
1531431,52952,12001.6,14017.2,29.1_BLEO_500_ST_1.txt
1531432,52953,19070.7,12254.6,29.1_BLEO_500_ST_1.txt
1531433,52954,10126.8,9307.83,29.1_BLEO_500_ST_1.txt
1531434,52955,11259.4,14251.3,29.1_BLEO_500_ST_1.txt
1531435,52956,19062.9,12245.6,29.1_BLEO_500_ST_1.txt
1531436,52957,17493.1,10565.3,29.1_BLEO_500_ST_1.txt
1531437,52958,11235.9,14274.2,29.1_BLEO_500_ST_1.txt
1531438,52959,7366.71,9815.26,29.1_BLEO_500_ST_1.txt
1531439,52960,5656.8,9676.31,29.1_BLEO_500_ST_1.txt
1531440,52961,15728.5,4998.76,29.1_BLEO_500_ST_1.txt
1531441,52962,9623.47,6966.05,29.1_BLEO_500_ST_1.txt
1531442,52963,9621.88,6958.73,29.1_BLEO_500_ST_1.txt
1531443,52964,21397.1,10459.1,29.1_BLEO_500_ST_1.txt
1531444,52965,16616.6,3337.45,29.1_BLEO_500_ST_1.txt
1531445,52966,15729.9,5008.7,29.1_BLEO_500_ST_1.txt
1531446,52967,16318.1,5153.91,29.1_BLEO_500_ST_1.txt
1531447,52968,19299.5,14635.4,29.1_BLEO_500_ST_1.txt
1531448,52969,10003.8,9479.69,29.1_BLEO_500_ST_1.txt
1531449,52970,16832.1,9119.76,29.1_BLEO_500_ST_1.txt
1531450,52971,15288.9,5224.57,29.1_BLEO_500_ST_1.txt
1531451,52972,12021.9,14029.1,29.1_BLEO_500_ST_1.txt
1531452,52973,18276.0,8677.0,29.1_BLEO_500_ST_1.txt
1531453,52974,10000.5,9471.9,29.1_BLEO_500_ST_1.txt
1531454,52975,16844.3,9135.34,29.1_BLEO_500_ST_1.txt
1531455,52976,15329.9,13235.4,29.1_BLEO_500_ST_1.txt
1531456,52977,12626.8,13705.8,29.1_BLEO_500_ST_1.txt
1531457,52978,15241.2,5244.9,29.1_BLEO_500_ST_1.txt
1531458,52979,7599.49,10257.1,29.1_BLEO_500_ST_1.txt
1531459,52980,15301.9,13222.6,29.1_BLEO_500_ST_1.txt
1531460,52981,7157.79,12898.6,29.1_BLEO_500_ST_1.txt
1531461,52982,11227.1,11950.2,29.1_BLEO_500_ST_1.txt
1531462,52983,10050.8,8276.1,29.1_BLEO_500_ST_1.txt
1531463,52984,18075.4,10103.6,29.1_BLEO_500_ST_1.txt
1531464,52985,7586.38,10270.2,29.1_BLEO_500_ST_1.txt
1531465,52986,9700.91,9360.94,29.1_BLEO_500_ST_1.txt
1531466,52987,19955.2,8062.89,29.1_BLEO_500_ST_1.txt
1531467,52988,5045.26,11407.8,29.1_BLEO_500_ST_1.txt
1531468,52989,19934.3,8034.83,29.1_BLEO_500_ST_1.txt
1531469,52990,9264.56,14631.2,29.1_BLEO_500_ST_1.txt
1531470,52991,17039.2,9164.11,29.1_BLEO_500_ST_1.txt
1531471,52992,9291.27,14625.7,29.1_BLEO_500_ST_1.txt
1531472,52993,9287.15,14625.3,29.1_BLEO_500_ST_1.txt
1531473,52994,16482.8,13570.0,29.1_BLEO_500_ST_1.txt
1531474,52995,10171.2,9227.88,29.1_BLEO_500_ST_1.txt
1531475,52996,5616.48,9616.84,29.1_BLEO_500_ST_1.txt
1531476,52997,17038.3,9144.25,29.1_BLEO_500_ST_1.txt
1531477,52998,9291.3,14620.6,29.1_BLEO_500_ST_1.txt
1531478,52999,15282.6,7596.72,29.1_BLEO_500_ST_1.txt
1531479,53000,9199.85,6811.14,29.1_BLEO_500_ST_1.txt
1531480,53001,10165.7,9241.79,29.1_BLEO_500_ST_1.txt
1531481,53002,5846.22,12650.9,29.1_BLEO_500_ST_1.txt
1531482,53003,17034.5,9143.92,29.1_BLEO_500_ST_1.txt
1531483,53004,9296.33,14624.4,29.1_BLEO_500_ST_1.txt
1531484,53005,17042.1,9143.81,29.1_BLEO_500_ST_1.txt
1531485,53006,9299.26,14623.4,29.1_BLEO_500_ST_1.txt
1531486,53007,6971.15,13606.6,29.1_BLEO_500_ST_1.txt
1531487,53008,18076.5,10214.5,29.1_BLEO_500_ST_1.txt
1531488,53009,19117.5,8214.15,29.1_BLEO_500_ST_1.txt
1531489,53010,9278.47,15916.0,29.1_BLEO_500_ST_1.txt
1531490,53011,17049.2,9150.22,29.1_BLEO_500_ST_1.txt
1531491,53012,10645.7,15509.3,29.1_BLEO_500_ST_1.txt
1531492,53013,9292.57,14622.2,29.1_BLEO_500_ST_1.txt
1531493,53014,17035.5,9154.69,29.1_BLEO_500_ST_1.txt
1531494,53015,16971.1,6500.25,29.1_BLEO_500_ST_1.txt
1531495,53016,19812.6,8775.53,29.1_BLEO_500_ST_1.txt
1531496,53017,9209.75,14904.3,29.1_BLEO_500_ST_1.txt
1531497,53018,11433.5,13575.1,29.1_BLEO_500_ST_1.txt
1531498,53019,17697.6,10809.6,29.1_BLEO_500_ST_1.txt
1531499,53020,11439.3,13538.9,29.1_BLEO_500_ST_1.txt
1531500,53021,19824.6,8775.12,29.1_BLEO_500_ST_1.txt
1531501,53022,10178.7,9253.32,29.1_BLEO_500_ST_1.txt
1531502,53023,9208.7,14891.3,29.1_BLEO_500_ST_1.txt
1531503,53024,19820.4,8781.49,29.1_BLEO_500_ST_1.txt
1531504,53025,19805.8,8767.37,29.1_BLEO_500_ST_1.txt
1531505,53026,6101.98,8488.73,29.1_BLEO_500_ST_1.txt
1531506,53027,10143.7,15919.0,29.1_BLEO_500_ST_1.txt
1531507,53028,5336.5,14827.1,29.1_BLEO_500_ST_1.txt
1531508,53029,18908.7,8523.64,29.1_BLEO_500_ST_1.txt
1531509,53030,11296.9,13556.5,29.1_BLEO_500_ST_1.txt
1531510,53031,7308.11,9899.99,29.1_BLEO_500_ST_1.txt
1531511,53032,18184.2,7627.05,29.1_BLEO_500_ST_1.txt
1531512,53033,16931.7,12736.0,29.1_BLEO_500_ST_1.txt
1531513,53034,6220.91,8380.39,29.1_BLEO_500_ST_1.txt
1531514,53035,8692.97,4660.35,29.1_BLEO_500_ST_1.txt
1531515,53036,18187.7,7651.66,29.1_BLEO_500_ST_1.txt
1531516,53037,9089.82,15802.8,29.1_BLEO_500_ST_1.txt
1531517,53038,16923.3,12717.9,29.1_BLEO_500_ST_1.txt
1531518,53039,16931.6,12695.9,29.1_BLEO_500_ST_1.txt
1531519,53040,11363.0,10968.2,29.1_BLEO_500_ST_1.txt
1531520,53041,11663.8,14753.7,29.1_BLEO_500_ST_1.txt
1531521,53042,16257.3,8370.35,29.1_BLEO_500_ST_1.txt
1531522,53043,18311.6,7475.34,29.1_BLEO_500_ST_1.txt
1531523,53044,4346.32,9194.54,29.1_BLEO_500_ST_1.txt
1531524,53045,16269.6,8385.23,29.1_BLEO_500_ST_1.txt
1531525,53046,18907.7,3168.32,29.1_BLEO_500_ST_1.txt
1531526,53047,9199.73,15912.9,29.1_BLEO_500_ST_1.txt
1531527,53048,10223.2,15863.6,29.1_BLEO_500_ST_1.txt
1531528,53049,16974.7,12758.0,29.1_BLEO_500_ST_1.txt
1531529,53050,19816.8,8778.07,29.1_BLEO_500_ST_1.txt
1531530,53051,18910.8,3180.99,29.1_BLEO_500_ST_1.txt
1531531,53052,10223.1,15852.1,29.1_BLEO_500_ST_1.txt
1531532,53053,9609.88,13223.4,29.1_BLEO_500_ST_1.txt
1531533,53054,18237.2,7750.09,29.1_BLEO_500_ST_1.txt
1531534,53055,9206.9,15903.3,29.1_BLEO_500_ST_1.txt
1531535,53056,9226.42,15910.8,29.1_BLEO_500_ST_1.txt
1531536,53057,10225.0,15867.3,29.1_BLEO_500_ST_1.txt
1531537,53058,5682.29,9680.1,29.1_BLEO_500_ST_1.txt
1531538,53059,18234.0,7742.61,29.1_BLEO_500_ST_1.txt
1531539,53060,10230.8,15864.7,29.1_BLEO_500_ST_1.txt
1531540,53061,11950.5,14015.1,29.1_BLEO_500_ST_1.txt
1531541,53062,18226.9,7737.91,29.1_BLEO_500_ST_1.txt
1531542,53063,12606.4,13756.1,29.1_BLEO_500_ST_1.txt
1531543,53064,8424.98,4784.12,29.1_BLEO_500_ST_1.txt
1531544,53065,16850.1,12949.8,29.1_BLEO_500_ST_1.txt
1531545,53066,10347.1,9338.83,29.1_BLEO_500_ST_1.txt
1531546,53067,6339.05,8752.86,29.1_BLEO_500_ST_1.txt
1531547,53068,16852.1,12943.6,29.1_BLEO_500_ST_1.txt
1531548,53069,8424.99,4786.18,29.1_BLEO_500_ST_1.txt
1531549,53070,12636.5,14157.5,29.1_BLEO_500_ST_1.txt
1531550,53071,10228.5,15863.3,29.1_BLEO_500_ST_1.txt
1531551,53072,8443.75,15836.9,29.1_BLEO_500_ST_1.txt
1531552,53073,10746.6,9344.86,29.1_BLEO_500_ST_1.txt
1531553,53074,16959.6,9034.48,29.1_BLEO_500_ST_1.txt
1531554,53075,16856.3,12943.2,29.1_BLEO_500_ST_1.txt
1531555,53076,12683.8,6304.61,29.1_BLEO_500_ST_1.txt
1531556,53077,10239.8,15867.9,29.1_BLEO_500_ST_1.txt
1531557,53078,10765.8,9360.83,29.1_BLEO_500_ST_1.txt
1531558,53079,16861.4,12946.3,29.1_BLEO_500_ST_1.txt
1531559,53080,11416.5,12090.2,29.1_BLEO_500_ST_1.txt
1531560,53081,11830.4,17814.6,29.1_BLEO_500_ST_1.txt
1531561,53082,14679.5,7440.09,29.1_BLEO_500_ST_1.txt
1531562,53083,11419.4,12083.7,29.1_BLEO_500_ST_1.txt
1531563,53084,12779.3,5786.97,29.1_BLEO_500_ST_1.txt
1531564,53085,16967.2,9341.58,29.1_BLEO_500_ST_1.txt
1531565,53086,11408.3,12090.6,29.1_BLEO_500_ST_1.txt
1531566,53087,16763.6,12750.9,29.1_BLEO_500_ST_1.txt
1531567,53088,4900.36,10515.2,29.1_BLEO_500_ST_1.txt
1531568,53089,4852.75,10596.4,29.1_BLEO_500_ST_1.txt
1531569,53090,10817.3,10449.9,29.1_BLEO_500_ST_1.txt
1531570,53091,11416.8,12069.9,29.1_BLEO_500_ST_1.txt
1531571,53092,16964.6,9339.1,29.1_BLEO_500_ST_1.txt
1531572,53093,11374.1,12081.0,29.1_BLEO_500_ST_1.txt
1531573,53094,10039.8,15827.6,29.1_BLEO_500_ST_1.txt
1531574,53095,8757.62,15699.2,29.1_BLEO_500_ST_1.txt
1531575,53096,19698.7,8139.55,29.1_BLEO_500_ST_1.txt
1531576,53097,19693.6,8145.18,29.1_BLEO_500_ST_1.txt
1531577,53098,10046.4,15812.7,29.1_BLEO_500_ST_1.txt
1531578,53099,11427.2,12074.3,29.1_BLEO_500_ST_1.txt
1531579,53100,11418.1,12064.8,29.1_BLEO_500_ST_1.txt
1531580,53101,20057.6,8447.48,29.1_BLEO_500_ST_1.txt
1531581,53102,10915.9,6450.92,29.1_BLEO_500_ST_1.txt
1531582,53103,6071.2,8699.09,29.1_BLEO_500_ST_1.txt
1531583,53104,17309.9,9563.38,29.1_BLEO_500_ST_1.txt
1531584,53105,20041.3,8452.47,29.1_BLEO_500_ST_1.txt
1531585,53106,6048.43,10600.6,29.1_BLEO_500_ST_1.txt
1531586,53107,6068.91,8697.5,29.1_BLEO_500_ST_1.txt
1531587,53108,5927.22,11930.1,29.1_BLEO_500_ST_1.txt
1531588,53109,18633.3,5787.63,29.1_BLEO_500_ST_1.txt
1531589,53110,6820.99,3444.55,29.1_BLEO_500_ST_1.txt
1531590,53111,17408.3,10251.1,29.1_BLEO_500_ST_1.txt
1531591,53112,9969.53,15863.5,29.1_BLEO_500_ST_1.txt
1531592,53113,17395.2,10270.5,29.1_BLEO_500_ST_1.txt
1531593,53114,9974.92,15879.7,29.1_BLEO_500_ST_1.txt
1531594,53115,10546.2,7276.96,29.1_BLEO_500_ST_1.txt
1531595,53116,18077.7,10423.9,29.1_BLEO_500_ST_1.txt
1531596,53117,10545.0,7274.19,29.1_BLEO_500_ST_1.txt
1531597,53118,14656.7,6949.89,29.1_BLEO_500_ST_1.txt
1531598,53119,5959.37,9720.35,29.1_BLEO_500_ST_1.txt
1531599,53120,14663.4,6964.17,29.1_BLEO_500_ST_1.txt
1531600,53121,10562.6,7266.1,29.1_BLEO_500_ST_1.txt
1531601,53122,5940.3,9648.4,29.1_BLEO_500_ST_1.txt
1531602,53123,18925.6,8578.0,29.1_BLEO_500_ST_1.txt
1531603,53124,16895.3,9083.13,29.1_BLEO_500_ST_1.txt
1531604,53125,6313.69,5383.74,29.1_BLEO_500_ST_1.txt
1531605,53126,18006.7,7462.81,29.1_BLEO_500_ST_1.txt
1531606,53127,15739.6,7944.93,29.1_BLEO_500_ST_1.txt
1531607,53128,18919.4,8588.59,29.1_BLEO_500_ST_1.txt
1531608,53129,9273.73,15925.8,29.1_BLEO_500_ST_1.txt
1531609,53130,18858.0,7326.75,29.1_BLEO_500_ST_1.txt
1531610,53131,15698.7,7952.24,29.1_BLEO_500_ST_1.txt
1531611,53132,11239.8,13798.9,29.1_BLEO_500_ST_1.txt
1531612,53133,10122.3,6949.78,29.1_BLEO_500_ST_1.txt
1531613,53134,10098.3,6949.62,29.1_BLEO_500_ST_1.txt
1531614,53135,4847.1,11066.5,29.1_BLEO_500_ST_1.txt
1531615,53136,8665.45,8648.14,29.1_BLEO_500_ST_1.txt
1531616,53137,18131.6,7017.91,29.1_BLEO_500_ST_1.txt
1531617,53138,11236.3,13796.5,29.1_BLEO_500_ST_1.txt
1531618,53139,18165.1,6988.66,29.1_BLEO_500_ST_1.txt
1531619,53140,10137.3,6952.97,29.1_BLEO_500_ST_1.txt
1531620,53141,6861.63,11020.4,29.1_BLEO_500_ST_1.txt
1531621,53142,9975.66,9330.32,29.1_BLEO_500_ST_1.txt
1531622,53143,11236.3,13805.8,29.1_BLEO_500_ST_1.txt
1531623,53144,18152.6,6988.24,29.1_BLEO_500_ST_1.txt
1531624,53145,6076.62,8671.55,29.1_BLEO_500_ST_1.txt
1531625,53146,11237.9,13803.0,29.1_BLEO_500_ST_1.txt
1531626,53147,15309.2,13386.6,29.1_BLEO_500_ST_1.txt
1531627,53148,10536.3,7262.35,29.1_BLEO_500_ST_1.txt
1531628,53149,9277.07,16051.9,29.1_BLEO_500_ST_1.txt
1531629,53150,20421.8,4864.96,29.1_BLEO_500_ST_1.txt
1531630,53151,11231.7,13803.1,29.1_BLEO_500_ST_1.txt
1531631,53152,9287.82,16055.6,29.1_BLEO_500_ST_1.txt
1531632,53153,15340.5,13379.8,29.1_BLEO_500_ST_1.txt
1531633,53154,9292.16,11787.9,29.1_BLEO_500_ST_1.txt
1531634,53155,6080.14,7736.49,29.1_BLEO_500_ST_1.txt
1531635,53156,6069.5,7733.54,29.1_BLEO_500_ST_1.txt
1531636,53157,10095.5,6937.04,29.1_BLEO_500_ST_1.txt
1531637,53158,11246.3,13797.7,29.1_BLEO_500_ST_1.txt
1531638,53159,6274.76,10873.2,29.1_BLEO_500_ST_1.txt
1531639,53160,4600.89,10961.2,29.1_BLEO_500_ST_1.txt
1531640,53161,12093.9,6241.58,29.1_BLEO_500_ST_1.txt
1531641,53162,6071.03,7737.53,29.1_BLEO_500_ST_1.txt
1531642,53163,12082.7,6236.63,29.1_BLEO_500_ST_1.txt
1531643,53164,11232.3,13786.7,29.1_BLEO_500_ST_1.txt
1531644,53165,10405.9,7241.62,29.1_BLEO_500_ST_1.txt
1531645,53166,17178.1,9164.72,29.1_BLEO_500_ST_1.txt
1531646,53167,17170.7,9182.15,29.1_BLEO_500_ST_1.txt
1531647,53168,7723.62,10186.2,29.1_BLEO_500_ST_1.txt
1531648,53169,16866.7,12295.9,29.1_BLEO_500_ST_1.txt
1531649,53170,11227.9,13792.1,29.1_BLEO_500_ST_1.txt
1531650,53171,12099.6,6230.29,29.1_BLEO_500_ST_1.txt
1531651,53172,15382.0,8746.16,29.1_BLEO_500_ST_1.txt
1531652,53173,15283.3,7595.27,29.1_BLEO_500_ST_1.txt
1531653,53174,12864.2,6184.49,29.1_BLEO_500_ST_1.txt
1531654,53175,20085.8,8267.99,29.1_BLEO_500_ST_1.txt
1531655,53176,7687.84,10169.8,29.1_BLEO_500_ST_1.txt
1531656,53177,10498.1,15190.3,29.1_BLEO_500_ST_1.txt
1531657,53178,12857.1,6194.59,29.1_BLEO_500_ST_1.txt
1531658,53179,20081.9,8267.25,29.1_BLEO_500_ST_1.txt
1531659,53180,5746.94,10091.0,29.1_BLEO_500_ST_1.txt
1531660,53181,20071.2,8255.36,29.1_BLEO_500_ST_1.txt
1531661,53182,10190.0,15696.2,29.1_BLEO_500_ST_1.txt
1531662,53183,9082.47,15825.6,29.1_BLEO_500_ST_1.txt
1531663,53184,20067.1,8281.74,29.1_BLEO_500_ST_1.txt
1531664,53185,15784.9,12896.8,29.1_BLEO_500_ST_1.txt
1531665,53186,8982.39,11847.9,29.1_BLEO_500_ST_1.txt
1531666,53187,7015.7,14843.7,29.1_BLEO_500_ST_1.txt
1531667,53188,20053.1,8276.31,29.1_BLEO_500_ST_1.txt
1531668,53189,19308.4,14668.8,29.1_BLEO_500_ST_1.txt
1531669,53190,18816.2,6408.43,29.1_BLEO_500_ST_1.txt
1531670,53191,8342.72,15720.1,29.1_BLEO_500_ST_1.txt
1531671,53192,18797.2,6423.55,29.1_BLEO_500_ST_1.txt
1531672,53193,7537.57,12372.5,29.1_BLEO_500_ST_1.txt
1531673,53194,7699.48,6434.34,29.1_BLEO_500_ST_1.txt
1531674,53195,18828.2,6419.46,29.1_BLEO_500_ST_1.txt
1531675,53196,8670.29,15995.3,29.1_BLEO_500_ST_1.txt
1531676,53197,19309.5,8141.28,29.1_BLEO_500_ST_1.txt
1531677,53198,18807.4,6414.92,29.1_BLEO_500_ST_1.txt
1531678,53199,8668.1,15692.3,29.1_BLEO_500_ST_1.txt
1531679,53200,7539.26,12349.7,29.1_BLEO_500_ST_1.txt
1531680,53201,16044.5,11094.2,29.1_BLEO_500_ST_1.txt
1531681,53202,17474.2,10951.8,29.1_BLEO_500_ST_1.txt
1531682,53203,19304.4,8145.81,29.1_BLEO_500_ST_1.txt
1531683,53204,14151.2,5226.14,29.1_BLEO_500_ST_1.txt
1531684,53205,12386.1,13265.7,29.1_BLEO_500_ST_1.txt
1531685,53206,6051.61,8421.03,29.1_BLEO_500_ST_1.txt
1531686,53207,9062.95,15772.4,29.1_BLEO_500_ST_1.txt
1531687,53208,6642.58,14093.0,29.1_BLEO_500_ST_1.txt
1531688,53209,16929.8,8510.65,29.1_BLEO_500_ST_1.txt
1531689,53210,8888.4,15746.4,29.1_BLEO_500_ST_1.txt
1531690,53211,17487.3,10946.5,29.1_BLEO_500_ST_1.txt
1531691,53212,17196.3,12551.7,29.1_BLEO_500_ST_1.txt
1531692,53213,13113.2,6097.08,29.1_BLEO_500_ST_1.txt
1531693,53214,8861.51,15807.7,29.1_BLEO_500_ST_1.txt
1531694,53215,18874.7,8528.21,29.1_BLEO_500_ST_1.txt
1531695,53216,17707.3,10806.7,29.1_BLEO_500_ST_1.txt
1531696,53217,11647.7,13604.7,29.1_BLEO_500_ST_1.txt
1531697,53218,8870.6,15789.9,29.1_BLEO_500_ST_1.txt
1531698,53219,11650.4,13599.7,29.1_BLEO_500_ST_1.txt
1531699,53220,5887.81,9774.65,29.1_BLEO_500_ST_1.txt
1531700,53221,11520.1,13747.6,29.1_BLEO_500_ST_1.txt
1531701,53222,18275.4,7556.35,29.1_BLEO_500_ST_1.txt
1531702,53223,11593.2,13688.7,29.1_BLEO_500_ST_1.txt
1531703,53224,17724.4,5046.6,29.1_BLEO_500_ST_1.txt
1531704,53225,10141.2,6333.03,29.1_BLEO_500_ST_1.txt
1531705,53226,11646.1,13619.1,29.1_BLEO_500_ST_1.txt
1531706,53227,12938.8,4413.47,29.1_BLEO_500_ST_1.txt
1531707,53228,10315.4,7246.19,29.1_BLEO_500_ST_1.txt
1531708,53229,8528.97,15875.7,29.1_BLEO_500_ST_1.txt
1531709,53230,11651.1,13601.2,29.1_BLEO_500_ST_1.txt
1531710,53231,6305.47,8359.86,29.1_BLEO_500_ST_1.txt
1531711,53232,11653.5,13610.5,29.1_BLEO_500_ST_1.txt
1531712,53233,17945.5,11060.2,29.1_BLEO_500_ST_1.txt
1531713,53234,11642.5,13609.1,29.1_BLEO_500_ST_1.txt
1531714,53235,20225.6,5660.32,29.1_BLEO_500_ST_1.txt
1531715,53236,11636.1,13590.6,29.1_BLEO_500_ST_1.txt
1531716,53237,16985.8,9353.86,29.1_BLEO_500_ST_1.txt
1531717,53238,10625.5,13000.9,29.1_BLEO_500_ST_1.txt
1531718,53239,9987.69,16274.9,29.1_BLEO_500_ST_1.txt
1531719,53240,12013.5,12343.0,29.1_BLEO_500_ST_1.txt
1531720,53241,7521.63,17284.9,29.1_BLEO_500_ST_1.txt
1531721,53242,19867.6,8205.56,29.1_BLEO_500_ST_1.txt
1531722,53243,12019.4,12337.3,29.1_BLEO_500_ST_1.txt
1531723,53244,7408.62,10321.6,29.1_BLEO_500_ST_1.txt
1531724,53245,5139.37,11795.3,29.1_BLEO_500_ST_1.txt
1531725,53246,12021.5,12336.9,29.1_BLEO_500_ST_1.txt
1531726,53247,8321.55,15587.4,29.1_BLEO_500_ST_1.txt
1531727,53248,19934.0,7819.96,29.1_BLEO_500_ST_1.txt
1531728,53249,12022.4,12340.6,29.1_BLEO_500_ST_1.txt
1531729,53250,18567.8,10426.0,29.1_BLEO_500_ST_1.txt
1531730,53251,8320.77,15606.3,29.1_BLEO_500_ST_1.txt
1531731,53252,12021.3,12348.6,29.1_BLEO_500_ST_1.txt
1531732,53253,18574.7,10427.4,29.1_BLEO_500_ST_1.txt
1531733,53254,17048.5,12680.2,29.1_BLEO_500_ST_1.txt
1531734,53255,18559.4,10427.2,29.1_BLEO_500_ST_1.txt
1531735,53256,12028.0,12327.6,29.1_BLEO_500_ST_1.txt
1531736,53257,6376.05,8911.57,29.1_BLEO_500_ST_1.txt
1531737,53258,13901.3,5632.53,29.1_BLEO_500_ST_1.txt
1531738,53259,19830.5,7793.95,29.1_BLEO_500_ST_1.txt
1531739,53260,17045.6,12770.7,29.1_BLEO_500_ST_1.txt
1531740,53261,10733.8,14188.4,29.1_BLEO_500_ST_1.txt
1531741,53262,14837.5,8365.71,29.1_BLEO_500_ST_1.txt
1531742,53263,4965.4,10891.3,29.1_BLEO_500_ST_1.txt
1531743,53264,13904.1,5616.1,29.1_BLEO_500_ST_1.txt
1531744,53265,5048.82,6802.14,29.1_BLEO_500_ST_1.txt
1531745,53266,5047.91,6800.61,29.1_BLEO_500_ST_1.txt
1531746,53267,7397.84,9822.05,29.1_BLEO_500_ST_1.txt
1531747,53268,9514.94,11613.4,29.1_BLEO_500_ST_1.txt
1531748,53269,16992.9,9356.79,29.1_BLEO_500_ST_1.txt
1531749,53270,12498.5,13409.8,29.1_BLEO_500_ST_1.txt
1531750,53271,18273.9,7784.48,29.1_BLEO_500_ST_1.txt
1531751,53272,9510.21,11592.0,29.1_BLEO_500_ST_1.txt
1531752,53273,11596.5,13627.3,29.1_BLEO_500_ST_1.txt
1531753,53274,8597.39,15809.1,29.1_BLEO_500_ST_1.txt
1531754,53275,12491.4,13433.7,29.1_BLEO_500_ST_1.txt
1531755,53276,17001.1,9364.11,29.1_BLEO_500_ST_1.txt
1531756,53277,9655.78,9105.01,29.1_BLEO_500_ST_1.txt
1531757,53278,17327.1,12624.1,29.1_BLEO_500_ST_1.txt
1531758,53279,11543.6,13665.0,29.1_BLEO_500_ST_1.txt
1531759,53280,17334.1,12620.8,29.1_BLEO_500_ST_1.txt
1531760,53281,8588.94,15814.6,29.1_BLEO_500_ST_1.txt
1531761,53282,17016.7,9359.23,29.1_BLEO_500_ST_1.txt
1531762,53283,10731.6,10531.6,29.1_BLEO_500_ST_1.txt
1531763,53284,17812.1,7158.54,29.1_BLEO_500_ST_1.txt
1531764,53285,15273.7,16269.3,29.1_BLEO_500_ST_1.txt
1531765,53286,15259.3,16254.0,29.1_BLEO_500_ST_1.txt
1531766,53287,10208.5,15710.9,29.1_BLEO_500_ST_1.txt
1531767,53288,17808.5,7161.46,29.1_BLEO_500_ST_1.txt
1531768,53289,17860.0,11210.0,29.1_BLEO_500_ST_1.txt
1531769,53290,10302.0,7446.84,29.1_BLEO_500_ST_1.txt
1531770,53291,9350.89,10203.0,29.1_BLEO_500_ST_1.txt
1531771,53292,17881.3,11226.4,29.1_BLEO_500_ST_1.txt
1531772,53293,10296.8,7433.82,29.1_BLEO_500_ST_1.txt
1531773,53294,8120.34,15430.5,29.1_BLEO_500_ST_1.txt
1531774,53295,6052.41,12709.3,29.1_BLEO_500_ST_1.txt
1531775,53296,5981.93,9689.95,29.1_BLEO_500_ST_1.txt
1531776,53297,17579.1,3512.32,29.1_BLEO_500_ST_1.txt
1531777,53298,9021.25,15912.5,29.1_BLEO_500_ST_1.txt
1531778,53299,11971.9,14026.7,29.1_BLEO_500_ST_1.txt
1531779,53300,12487.6,13248.9,29.1_BLEO_500_ST_1.txt
1531780,53301,18285.9,7547.74,29.1_BLEO_500_ST_1.txt
1531781,53302,19365.0,8362.47,29.1_BLEO_500_ST_1.txt
1531782,53303,13385.4,6024.22,29.1_BLEO_500_ST_1.txt
1531783,53304,18291.8,7548.64,29.1_BLEO_500_ST_1.txt
1531784,53305,12493.5,13253.5,29.1_BLEO_500_ST_1.txt
1531785,53306,8476.63,15852.6,29.1_BLEO_500_ST_1.txt
1531786,53307,19587.1,7869.5,29.1_BLEO_500_ST_1.txt
1531787,53308,13382.4,6028.57,29.1_BLEO_500_ST_1.txt
1531788,53309,17122.3,9202.14,29.1_BLEO_500_ST_1.txt
1531789,53310,5817.25,12902.2,29.1_BLEO_500_ST_1.txt
1531790,53311,19596.8,7899.55,29.1_BLEO_500_ST_1.txt
1531791,53312,10007.1,15361.4,29.1_BLEO_500_ST_1.txt
1531792,53313,18298.2,7747.27,29.1_BLEO_500_ST_1.txt
1531793,53314,13386.6,6035.18,29.1_BLEO_500_ST_1.txt
1531794,53315,8434.99,15855.6,29.1_BLEO_500_ST_1.txt
1531795,53316,6988.86,15996.9,29.1_BLEO_500_ST_1.txt
1531796,53317,13389.2,6029.49,29.1_BLEO_500_ST_1.txt
1531797,53318,10131.4,15410.4,29.1_BLEO_500_ST_1.txt
