,index,x,y,file
556571,72160,9494.49,15648.8,28.1_BLEO_500_2.txt
556572,72161,16243.6,19031.7,28.1_BLEO_500_2.txt
556573,72162,13434.2,4143.64,28.1_BLEO_500_2.txt
556574,72163,5634.7,7855.05,28.1_BLEO_500_2.txt
556575,72164,13880.1,11884.5,28.1_BLEO_500_2.txt
556576,72165,8200.46,14326.0,28.1_BLEO_500_2.txt
556577,72166,13446.7,4143.63,28.1_BLEO_500_2.txt
556578,72167,9496.91,15658.7,28.1_BLEO_500_2.txt
556579,72168,3770.36,16421.7,28.1_BLEO_500_2.txt
556580,72169,9499.11,15650.5,28.1_BLEO_500_2.txt
556581,72170,13441.9,4145.65,28.1_BLEO_500_2.txt
556582,72171,5245.11,16094.0,28.1_BLEO_500_2.txt
556583,72172,9482.69,15654.2,28.1_BLEO_500_2.txt
556584,72173,6516.77,15791.0,28.1_BLEO_500_2.txt
556585,72174,11274.9,3636.47,28.1_BLEO_500_2.txt
556586,72175,6512.25,15792.8,28.1_BLEO_500_2.txt
556587,72176,19956.5,17171.2,28.1_BLEO_500_2.txt
556588,72177,16508.7,3341.77,28.1_BLEO_500_2.txt
556589,72178,14718.9,18649.8,28.1_BLEO_500_2.txt
556590,72179,15750.4,4600.11,28.1_BLEO_500_2.txt
556591,72180,15737.0,4600.25,28.1_BLEO_500_2.txt
556592,72181,6919.38,15915.4,28.1_BLEO_500_2.txt
556593,72182,5828.38,12271.7,28.1_BLEO_500_2.txt
556594,72183,6804.0,18988.1,28.1_BLEO_500_2.txt
556595,72184,5826.23,12268.7,28.1_BLEO_500_2.txt
556596,72185,6908.39,15905.8,28.1_BLEO_500_2.txt
556597,72186,19827.2,17408.9,28.1_BLEO_500_2.txt
556598,72187,6784.17,19007.0,28.1_BLEO_500_2.txt
556599,72188,9105.88,2615.28,28.1_BLEO_500_2.txt
556600,72189,5805.11,12256.0,28.1_BLEO_500_2.txt
556601,72190,19833.8,17403.0,28.1_BLEO_500_2.txt
556602,72191,6906.81,15926.7,28.1_BLEO_500_2.txt
556603,72192,11696.1,10991.1,28.1_BLEO_500_2.txt
556604,72193,1253.69,11962.4,28.1_BLEO_500_2.txt
556605,72194,12275.3,11568.6,28.1_BLEO_500_2.txt
556606,72195,20215.2,12554.4,28.1_BLEO_500_2.txt
556607,72196,12281.4,11559.6,28.1_BLEO_500_2.txt
556608,72197,17121.2,4383.63,28.1_BLEO_500_2.txt
556609,72198,12287.7,11559.2,28.1_BLEO_500_2.txt
556610,72199,20123.1,848.976,28.1_BLEO_500_2.txt
556611,72200,5012.91,5279.2,28.1_BLEO_500_2.txt
556612,72201,20120.0,684.047,28.1_BLEO_500_2.txt
556613,72202,4676.73,5317.86,28.1_BLEO_500_2.txt
556614,72203,10378.7,13934.3,28.1_BLEO_500_2.txt
556615,72204,3911.2,11449.3,28.1_BLEO_500_2.txt
556616,72205,6754.4,15869.8,28.1_BLEO_500_2.txt
556617,72206,12012.3,10748.0,28.1_BLEO_500_2.txt
556618,72207,3918.48,11470.4,28.1_BLEO_500_2.txt
556619,72208,4286.31,14993.2,28.1_BLEO_500_2.txt
556620,72209,13613.6,18996.8,28.1_BLEO_500_2.txt
556621,72210,3920.32,11464.8,28.1_BLEO_500_2.txt
556622,72211,15362.5,8946.64,28.1_BLEO_500_2.txt
556623,72212,18530.5,6395.98,28.1_BLEO_500_2.txt
556624,72213,20304.2,12552.1,28.1_BLEO_500_2.txt
556625,72214,6914.9,15515.3,28.1_BLEO_500_2.txt
556626,72215,18513.6,6361.33,28.1_BLEO_500_2.txt
556627,72216,18537.6,6367.48,28.1_BLEO_500_2.txt
556628,72217,6888.25,15513.2,28.1_BLEO_500_2.txt
556629,72218,18540.9,6374.63,28.1_BLEO_500_2.txt
556630,72219,11699.9,10973.5,28.1_BLEO_500_2.txt
556631,72220,6986.79,18814.6,28.1_BLEO_500_2.txt
556632,72221,10879.2,4453.91,28.1_BLEO_500_2.txt
556633,72222,11692.4,10986.6,28.1_BLEO_500_2.txt
556634,72223,13297.9,3967.8,28.1_BLEO_500_2.txt
556635,72224,18533.7,6368.5,28.1_BLEO_500_2.txt
556636,72225,17402.4,11989.9,28.1_BLEO_500_2.txt
556637,72226,6905.91,15515.0,28.1_BLEO_500_2.txt
556638,72227,12081.6,3722.18,28.1_BLEO_500_2.txt
556639,72228,6907.52,15514.2,28.1_BLEO_500_2.txt
556640,72229,12084.1,3720.3,28.1_BLEO_500_2.txt
556641,72230,6907.57,15512.2,28.1_BLEO_500_2.txt
556642,72231,12078.8,3717.61,28.1_BLEO_500_2.txt
556643,72232,18741.0,17121.4,28.1_BLEO_500_2.txt
556644,72233,19575.9,10648.3,28.1_BLEO_500_2.txt
556645,72234,16313.8,6874.78,28.1_BLEO_500_2.txt
556646,72235,16330.8,6871.04,28.1_BLEO_500_2.txt
556647,72236,18726.0,17114.7,28.1_BLEO_500_2.txt
556648,72237,7761.84,11706.1,28.1_BLEO_500_2.txt
556649,72238,16318.7,6875.38,28.1_BLEO_500_2.txt
556650,72239,12376.2,3535.76,28.1_BLEO_500_2.txt
556651,72240,19768.1,17185.3,28.1_BLEO_500_2.txt
556652,72241,10725.0,4807.73,28.1_BLEO_500_2.txt
556653,72242,20186.2,17336.9,28.1_BLEO_500_2.txt
556654,72243,12871.9,3752.54,28.1_BLEO_500_2.txt
556655,72244,20201.8,17341.5,28.1_BLEO_500_2.txt
556656,72245,10638.4,13180.9,28.1_BLEO_500_2.txt
556657,72246,20206.4,17337.5,28.1_BLEO_500_2.txt
556658,72247,20952.4,16382.5,28.1_BLEO_500_2.txt
556659,72248,20202.8,17345.2,28.1_BLEO_500_2.txt
556660,72249,12206.8,3426.34,28.1_BLEO_500_2.txt
556661,72250,12219.0,3429.22,28.1_BLEO_500_2.txt
556662,72251,19405.2,10387.7,28.1_BLEO_500_2.txt
556663,72252,9596.04,8077.61,28.1_BLEO_500_2.txt
556664,72253,4718.89,13074.3,28.1_BLEO_500_2.txt
556665,72254,17554.7,14680.8,28.1_BLEO_500_2.txt
556666,72255,19391.8,10409.1,28.1_BLEO_500_2.txt
556667,72256,8133.11,14375.0,28.1_BLEO_500_2.txt
556668,72257,19414.9,10380.1,28.1_BLEO_500_2.txt
556669,72258,19924.5,17131.9,28.1_BLEO_500_2.txt
556670,72259,6288.85,16104.8,28.1_BLEO_500_2.txt
556671,72260,19416.2,10357.9,28.1_BLEO_500_2.txt
556672,72261,18694.5,9062.28,28.1_BLEO_500_2.txt
556673,72262,6986.07,18816.1,28.1_BLEO_500_2.txt
556674,72263,18708.5,9066.65,28.1_BLEO_500_2.txt
556675,72264,17552.2,14685.0,28.1_BLEO_500_2.txt
556676,72265,0.514959,18051.2,28.1_BLEO_500_2.txt
556677,72266,17548.3,14678.7,28.1_BLEO_500_2.txt
556678,72267,18709.7,9062.72,28.1_BLEO_500_2.txt
556679,72268,14621.0,8661.71,28.1_BLEO_500_2.txt
556680,72269,14630.5,8661.0,28.1_BLEO_500_2.txt
556681,72270,3958.41,11681.7,28.1_BLEO_500_2.txt
556682,72271,14630.3,8671.75,28.1_BLEO_500_2.txt
556683,72272,9163.76,12736.0,28.1_BLEO_500_2.txt
556684,72273,14633.0,8663.75,28.1_BLEO_500_2.txt
556685,72274,5201.63,15803.6,28.1_BLEO_500_2.txt
556686,72275,13119.3,3883.0,28.1_BLEO_500_2.txt
556687,72276,18153.5,17401.1,28.1_BLEO_500_2.txt
556688,72277,14009.0,8378.88,28.1_BLEO_500_2.txt
556689,72278,19148.9,18045.4,28.1_BLEO_500_2.txt
556690,72279,14015.3,8357.66,28.1_BLEO_500_2.txt
556691,72280,20352.7,17216.7,28.1_BLEO_500_2.txt
556692,72281,8619.01,12676.6,28.1_BLEO_500_2.txt
556693,72282,20346.7,17217.7,28.1_BLEO_500_2.txt
556694,72283,19129.3,18016.8,28.1_BLEO_500_2.txt
556695,72284,10702.9,4776.19,28.1_BLEO_500_2.txt
556696,72285,19131.2,18007.1,28.1_BLEO_500_2.txt
556697,72286,10707.7,4779.15,28.1_BLEO_500_2.txt
556698,72287,19132.1,18018.3,28.1_BLEO_500_2.txt
556699,72288,15651.2,4464.91,28.1_BLEO_500_2.txt
556700,72289,11973.2,3049.85,28.1_BLEO_500_2.txt
556701,72290,14090.3,178.159,28.1_BLEO_500_2.txt
556702,72291,20348.5,13326.3,28.1_BLEO_500_2.txt
556703,72292,20355.4,13321.9,28.1_BLEO_500_2.txt
556704,72293,14104.1,186.645,28.1_BLEO_500_2.txt
556705,72294,20351.6,13335.2,28.1_BLEO_500_2.txt
556706,72295,20347.8,13340.5,28.1_BLEO_500_2.txt
556707,72296,9586.57,14185.1,28.1_BLEO_500_2.txt
556708,72297,20415.6,9992.53,28.1_BLEO_500_2.txt
556709,72298,9591.64,14185.2,28.1_BLEO_500_2.txt
556710,72299,9586.84,14196.9,28.1_BLEO_500_2.txt
556711,72300,9607.73,14162.9,28.1_BLEO_500_2.txt
556712,72301,1926.38,10253.9,28.1_BLEO_500_2.txt
556713,72302,7793.99,14309.0,28.1_BLEO_500_2.txt
556714,72303,16752.4,4229.68,28.1_BLEO_500_2.txt
556715,72304,6628.68,15575.0,28.1_BLEO_500_2.txt
556716,72305,5412.29,4306.24,28.1_BLEO_500_2.txt
556717,72306,8911.82,11856.6,28.1_BLEO_500_2.txt
556718,72307,6641.76,15568.1,28.1_BLEO_500_2.txt
556719,72308,13866.9,3369.04,28.1_BLEO_500_2.txt
556720,72309,18182.7,11227.5,28.1_BLEO_500_2.txt
556721,72310,16740.3,4204.4,28.1_BLEO_500_2.txt
556722,72311,13863.0,3371.07,28.1_BLEO_500_2.txt
556723,72312,17659.5,15228.6,28.1_BLEO_500_2.txt
556724,72313,17669.0,15223.0,28.1_BLEO_500_2.txt
556725,72314,15961.8,4779.04,28.1_BLEO_500_2.txt
556726,72315,16740.6,4218.43,28.1_BLEO_500_2.txt
556727,72316,16748.9,4213.7,28.1_BLEO_500_2.txt
556728,72317,0.0681565,10270.8,28.1_BLEO_500_2.txt
556729,72318,0.143464,10258.4,28.1_BLEO_500_2.txt
556730,72319,0.362076,10258.7,28.1_BLEO_500_2.txt
556731,72320,9097.92,2601.97,28.1_BLEO_500_2.txt
556732,72321,9837.17,10490.4,28.1_BLEO_500_2.txt
556733,72322,3299.08,2175.92,28.1_BLEO_500_2.txt
556734,72323,239.455,10270.8,28.1_BLEO_500_2.txt
556735,72324,3289.89,2186.75,28.1_BLEO_500_2.txt
556736,72325,18946.4,10345.2,28.1_BLEO_500_2.txt
556737,72326,345.594,10337.0,28.1_BLEO_500_2.txt
556738,72327,11882.3,3338.44,28.1_BLEO_500_2.txt
556739,72328,11882.3,3344.09,28.1_BLEO_500_2.txt
556740,72329,15736.0,4595.25,28.1_BLEO_500_2.txt
556741,72330,11871.9,3335.74,28.1_BLEO_500_2.txt
556742,72331,19820.6,17146.7,28.1_BLEO_500_2.txt
556743,72332,13269.0,18080.7,28.1_BLEO_500_2.txt
556744,72333,19573.4,10533.8,28.1_BLEO_500_2.txt
556745,72334,11810.0,10879.8,28.1_BLEO_500_2.txt
556746,72335,15228.6,4310.94,28.1_BLEO_500_2.txt
556747,72336,19591.4,10539.1,28.1_BLEO_500_2.txt
556748,72337,16179.6,6407.71,28.1_BLEO_500_2.txt
556749,72338,11807.3,10875.4,28.1_BLEO_500_2.txt
556750,72339,16175.8,6395.18,28.1_BLEO_500_2.txt
556751,72340,19315.3,16714.7,28.1_BLEO_500_2.txt
556752,72341,13325.3,3519.15,28.1_BLEO_500_2.txt
556753,72342,16173.2,6398.98,28.1_BLEO_500_2.txt
556754,72343,18345.7,10739.6,28.1_BLEO_500_2.txt
556755,72344,10703.8,4775.15,28.1_BLEO_500_2.txt
556756,72345,18333.5,10730.5,28.1_BLEO_500_2.txt
556757,72346,10709.2,4781.6,28.1_BLEO_500_2.txt
556758,72347,14779.5,9727.13,28.1_BLEO_500_2.txt
556759,72348,10709.1,4780.4,28.1_BLEO_500_2.txt
556760,72349,10709.3,4784.36,28.1_BLEO_500_2.txt
556761,72350,3900.97,1906.41,28.1_BLEO_500_2.txt
556762,72351,11967.0,9336.0,28.1_BLEO_500_2.txt
556763,72352,18795.1,17120.7,28.1_BLEO_500_2.txt
556764,72353,13428.0,4413.75,28.1_BLEO_500_2.txt
556765,72354,9682.25,1502.02,28.1_BLEO_500_2.txt
556766,72355,18787.4,17125.9,28.1_BLEO_500_2.txt
556767,72356,6472.67,16054.7,28.1_BLEO_500_2.txt
556768,72357,9686.81,1491.04,28.1_BLEO_500_2.txt
556769,72358,6478.02,16051.6,28.1_BLEO_500_2.txt
556770,72359,18789.3,17126.7,28.1_BLEO_500_2.txt
556771,72360,201.887,19151.5,28.1_BLEO_500_2.txt
556772,72361,6478.07,16060.0,28.1_BLEO_500_2.txt
556773,72362,9684.19,1501.57,28.1_BLEO_500_2.txt
556774,72363,18788.6,17127.0,28.1_BLEO_500_2.txt
556775,72364,6464.22,16054.2,28.1_BLEO_500_2.txt
556776,72365,18787.2,17132.5,28.1_BLEO_500_2.txt
556777,72366,6672.02,19150.0,28.1_BLEO_500_2.txt
556778,72367,18787.3,17135.1,28.1_BLEO_500_2.txt
556779,72368,15335.6,9110.9,28.1_BLEO_500_2.txt
556780,72369,6849.69,19150.8,28.1_BLEO_500_2.txt
556781,72370,18769.6,17126.7,28.1_BLEO_500_2.txt
556782,72371,18774.9,17137.9,28.1_BLEO_500_2.txt
556783,72372,20791.8,12093.2,28.1_BLEO_500_2.txt
556784,72373,19586.0,10527.9,28.1_BLEO_500_2.txt
556785,72374,19573.7,10507.4,28.1_BLEO_500_2.txt
556786,72375,20806.0,12093.5,28.1_BLEO_500_2.txt
556787,72376,18775.8,17132.4,28.1_BLEO_500_2.txt
556788,72377,5743.67,19044.8,28.1_BLEO_500_2.txt
556789,72378,7990.79,12170.4,28.1_BLEO_500_2.txt
556790,72379,5741.0,19027.6,28.1_BLEO_500_2.txt
556791,72380,8923.17,11865.4,28.1_BLEO_500_2.txt
556792,72381,14513.1,8732.05,28.1_BLEO_500_2.txt
556793,72382,20210.4,17017.6,28.1_BLEO_500_2.txt
556794,72383,5266.91,16052.7,28.1_BLEO_500_2.txt
556795,72384,8922.46,11861.7,28.1_BLEO_500_2.txt
556796,72385,5254.11,16094.5,28.1_BLEO_500_2.txt
556797,72386,1236.02,11956.4,28.1_BLEO_500_2.txt
556798,72387,20763.7,8314.59,28.1_BLEO_500_2.txt
556799,72388,20764.1,8309.31,28.1_BLEO_500_2.txt
556800,72389,4099.19,15309.7,28.1_BLEO_500_2.txt
556801,72390,20792.4,8294.19,28.1_BLEO_500_2.txt
556802,72391,20710.9,14077.9,28.1_BLEO_500_2.txt
556803,72392,18939.1,18837.5,28.1_BLEO_500_2.txt
556804,72393,16725.0,7560.13,28.1_BLEO_500_2.txt
556805,72394,20097.9,17067.1,28.1_BLEO_500_2.txt
556806,72395,18913.9,18817.5,28.1_BLEO_500_2.txt
556807,72396,5319.87,15830.3,28.1_BLEO_500_2.txt
556808,72397,17117.2,5841.01,28.1_BLEO_500_2.txt
556809,72398,18924.6,18827.0,28.1_BLEO_500_2.txt
556810,72399,18923.8,18832.7,28.1_BLEO_500_2.txt
556811,72400,18053.3,17738.8,28.1_BLEO_500_2.txt
556812,72401,4346.76,12030.3,28.1_BLEO_500_2.txt
556813,72402,20377.1,12561.0,28.1_BLEO_500_2.txt
556814,72403,18057.1,17745.5,28.1_BLEO_500_2.txt
556815,72404,4354.59,12017.4,28.1_BLEO_500_2.txt
556816,72405,18058.7,17734.7,28.1_BLEO_500_2.txt
556817,72406,20374.5,12579.3,28.1_BLEO_500_2.txt
556818,72407,6429.66,16071.1,28.1_BLEO_500_2.txt
556819,72408,6436.02,16065.1,28.1_BLEO_500_2.txt
556820,72409,18068.1,17739.1,28.1_BLEO_500_2.txt
556821,72410,14500.3,11321.9,28.1_BLEO_500_2.txt
556822,72411,14505.3,11330.0,28.1_BLEO_500_2.txt
556823,72412,15860.7,4684.67,28.1_BLEO_500_2.txt
556824,72413,14503.5,11334.6,28.1_BLEO_500_2.txt
556825,72414,8928.14,15709.8,28.1_BLEO_500_2.txt
556826,72415,8311.16,8390.31,28.1_BLEO_500_2.txt
556827,72416,14493.2,11332.4,28.1_BLEO_500_2.txt
556828,72417,16362.7,4949.46,28.1_BLEO_500_2.txt
556829,72418,4392.94,14254.8,28.1_BLEO_500_2.txt
556830,72419,5118.69,16222.3,28.1_BLEO_500_2.txt
556831,72420,16346.4,4951.41,28.1_BLEO_500_2.txt
556832,72421,16746.0,4200.25,28.1_BLEO_500_2.txt
556833,72422,16739.2,4208.23,28.1_BLEO_500_2.txt
556834,72423,10251.5,4214.25,28.1_BLEO_500_2.txt
556835,72424,18640.4,18806.6,28.1_BLEO_500_2.txt
556836,72425,14739.6,18681.7,28.1_BLEO_500_2.txt
556837,72426,894.929,17597.3,28.1_BLEO_500_2.txt
556838,72427,9107.35,2614.83,28.1_BLEO_500_2.txt
556839,72428,16737.1,4220.18,28.1_BLEO_500_2.txt
556840,72429,9098.85,2607.09,28.1_BLEO_500_2.txt
556841,72430,16751.1,4219.49,28.1_BLEO_500_2.txt
556842,72431,16711.6,4220.24,28.1_BLEO_500_2.txt
556843,72432,20427.9,9988.11,28.1_BLEO_500_2.txt
556844,72433,20412.0,9989.19,28.1_BLEO_500_2.txt
556845,72434,16241.2,18984.4,28.1_BLEO_500_2.txt
556846,72435,20400.0,9991.48,28.1_BLEO_500_2.txt
556847,72436,16238.7,19012.4,28.1_BLEO_500_2.txt
556848,72437,16231.6,19005.7,28.1_BLEO_500_2.txt
556849,72438,15077.8,8274.62,28.1_BLEO_500_2.txt
556850,72439,16226.8,19044.2,28.1_BLEO_500_2.txt
556851,72440,15117.4,8282.98,28.1_BLEO_500_2.txt
556852,72441,14424.2,5889.13,28.1_BLEO_500_2.txt
556853,72442,12231.4,10787.9,28.1_BLEO_500_2.txt
556854,72443,8839.43,10027.1,28.1_BLEO_500_2.txt
556855,72444,8861.98,10041.9,28.1_BLEO_500_2.txt
556856,72445,19554.9,19149.0,28.1_BLEO_500_2.txt
556857,72446,10038.2,16611.1,28.1_BLEO_500_2.txt
556858,72447,4264.42,14125.2,28.1_BLEO_500_2.txt
556859,72448,10044.9,16592.1,28.1_BLEO_500_2.txt
556860,72449,19577.6,10664.9,28.1_BLEO_500_2.txt
556861,72450,19570.0,19132.5,28.1_BLEO_500_2.txt
556862,72451,4270.6,14116.3,28.1_BLEO_500_2.txt
556863,72452,19568.4,19140.7,28.1_BLEO_500_2.txt
556864,72453,948.688,8247.63,28.1_BLEO_500_2.txt
556865,72454,19574.4,19139.0,28.1_BLEO_500_2.txt
556866,72455,19549.5,19146.4,28.1_BLEO_500_2.txt
556867,72456,19944.1,17317.2,28.1_BLEO_500_2.txt
556868,72457,1491.34,18917.3,28.1_BLEO_500_2.txt
556869,72458,19933.3,17311.0,28.1_BLEO_500_2.txt
556870,72459,4524.44,14187.1,28.1_BLEO_500_2.txt
556871,72460,1474.49,18848.0,28.1_BLEO_500_2.txt
556872,72461,17859.0,17777.0,28.1_BLEO_500_2.txt
556873,72462,19514.4,19122.0,28.1_BLEO_500_2.txt
556874,72463,17869.5,17788.9,28.1_BLEO_500_2.txt
556875,72464,19947.3,17312.8,28.1_BLEO_500_2.txt
556876,72465,12822.5,4151.02,28.1_BLEO_500_2.txt
556877,72466,1460.1,18879.3,28.1_BLEO_500_2.txt
556878,72467,17871.7,17771.4,28.1_BLEO_500_2.txt
556879,72468,12815.8,4154.14,28.1_BLEO_500_2.txt
556880,72469,19951.3,17311.8,28.1_BLEO_500_2.txt
556881,72470,20789.8,12823.6,28.1_BLEO_500_2.txt
556882,72471,9966.46,13903.9,28.1_BLEO_500_2.txt
556883,72472,1467.79,18891.4,28.1_BLEO_500_2.txt
556884,72473,17867.5,17777.9,28.1_BLEO_500_2.txt
556885,72474,9968.31,13886.9,28.1_BLEO_500_2.txt
556886,72475,19953.8,17317.2,28.1_BLEO_500_2.txt
556887,72476,1488.67,18899.2,28.1_BLEO_500_2.txt
556888,72477,17863.2,17772.3,28.1_BLEO_500_2.txt
556889,72478,20332.8,17273.2,28.1_BLEO_500_2.txt
556890,72479,1496.33,18886.5,28.1_BLEO_500_2.txt
556891,72480,7395.07,11394.6,28.1_BLEO_500_2.txt
556892,72481,17863.6,17784.2,28.1_BLEO_500_2.txt
556893,72482,1496.81,18877.4,28.1_BLEO_500_2.txt
556894,72483,14751.8,9756.26,28.1_BLEO_500_2.txt
556895,72484,12920.0,3708.98,28.1_BLEO_500_2.txt
556896,72485,12913.7,3701.26,28.1_BLEO_500_2.txt
556897,72486,10704.2,4774.24,28.1_BLEO_500_2.txt
556898,72487,15871.8,4886.45,28.1_BLEO_500_2.txt
556899,72488,9047.21,10152.3,28.1_BLEO_500_2.txt
556900,72489,10712.8,4774.96,28.1_BLEO_500_2.txt
556901,72490,9841.05,10483.0,28.1_BLEO_500_2.txt
556902,72491,2704.14,9780.3,28.1_BLEO_500_2.txt
556903,72492,9833.78,10483.7,28.1_BLEO_500_2.txt
556904,72493,19316.3,16845.3,28.1_BLEO_500_2.txt
556905,72494,17135.4,4680.88,28.1_BLEO_500_2.txt
556906,72495,9461.4,10753.1,28.1_BLEO_500_2.txt
556907,72496,15712.9,4965.07,28.1_BLEO_500_2.txt
556908,72497,19321.2,16831.6,28.1_BLEO_500_2.txt
556909,72498,6271.89,15832.3,28.1_BLEO_500_2.txt
556910,72499,15720.4,4953.75,28.1_BLEO_500_2.txt
556911,72500,6278.66,15833.1,28.1_BLEO_500_2.txt
556912,72501,6617.56,247.173,28.1_BLEO_500_2.txt
556913,72502,20118.9,527.175,28.1_BLEO_500_2.txt
556914,72503,15714.3,4960.86,28.1_BLEO_500_2.txt
556915,72504,6599.65,260.452,28.1_BLEO_500_2.txt
556916,72505,18171.9,17775.5,28.1_BLEO_500_2.txt
556917,72506,8128.91,387.374,28.1_BLEO_500_2.txt
556918,72507,18157.2,17767.8,28.1_BLEO_500_2.txt
556919,72508,15716.0,4961.25,28.1_BLEO_500_2.txt
556920,72509,17093.8,4680.46,28.1_BLEO_500_2.txt
556921,72510,17776.1,17889.3,28.1_BLEO_500_2.txt
556922,72511,17093.7,4670.97,28.1_BLEO_500_2.txt
556923,72512,13262.4,18083.7,28.1_BLEO_500_2.txt
556924,72513,17772.5,17920.8,28.1_BLEO_500_2.txt
556925,72514,17766.7,17925.6,28.1_BLEO_500_2.txt
556926,72515,13269.8,18095.2,28.1_BLEO_500_2.txt
556927,72516,16071.9,4687.67,28.1_BLEO_500_2.txt
556928,72517,17541.8,15062.3,28.1_BLEO_500_2.txt
556929,72518,6631.4,15731.3,28.1_BLEO_500_2.txt
556930,72519,13272.3,18098.7,28.1_BLEO_500_2.txt
556931,72520,17552.7,15040.8,28.1_BLEO_500_2.txt
556932,72521,8010.61,14338.1,28.1_BLEO_500_2.txt
556933,72522,19612.9,5262.59,28.1_BLEO_500_2.txt
556934,72523,13266.2,18093.6,28.1_BLEO_500_2.txt
556935,72524,20001.3,1730.85,28.1_BLEO_500_2.txt
556936,72525,6632.11,15727.1,28.1_BLEO_500_2.txt
556937,72526,20482.3,17265.6,28.1_BLEO_500_2.txt
556938,72527,12072.8,3107.47,28.1_BLEO_500_2.txt
556939,72528,19625.9,5261.57,28.1_BLEO_500_2.txt
556940,72529,14688.3,3921.09,28.1_BLEO_500_2.txt
556941,72530,13260.7,18095.6,28.1_BLEO_500_2.txt
556942,72531,20497.8,17261.4,28.1_BLEO_500_2.txt
556943,72532,19997.7,1751.75,28.1_BLEO_500_2.txt
556944,72533,14684.5,3921.6,28.1_BLEO_500_2.txt
556945,72534,13255.4,18094.9,28.1_BLEO_500_2.txt
556946,72535,19612.0,5257.31,28.1_BLEO_500_2.txt
556947,72536,13261.9,18109.0,28.1_BLEO_500_2.txt
556948,72537,4515.75,14183.1,28.1_BLEO_500_2.txt
556949,72538,13264.7,18097.2,28.1_BLEO_500_2.txt
556950,72539,6811.79,19004.8,28.1_BLEO_500_2.txt
556951,72540,13266.1,18101.9,28.1_BLEO_500_2.txt
556952,72541,17761.3,17857.7,28.1_BLEO_500_2.txt
556953,72542,6783.77,19007.9,28.1_BLEO_500_2.txt
556954,72543,13257.7,18106.7,28.1_BLEO_500_2.txt
556955,72544,8841.32,10030.7,28.1_BLEO_500_2.txt
556956,72545,18046.6,17866.7,28.1_BLEO_500_2.txt
556957,72546,13264.1,18094.8,28.1_BLEO_500_2.txt
556958,72547,13263.9,18101.4,28.1_BLEO_500_2.txt
556959,72548,14702.3,18659.6,28.1_BLEO_500_2.txt
556960,72549,13268.2,18093.1,28.1_BLEO_500_2.txt
556961,72550,15853.0,4689.43,28.1_BLEO_500_2.txt
556962,72551,19319.7,17753.0,28.1_BLEO_500_2.txt
556963,72552,14710.7,18656.3,28.1_BLEO_500_2.txt
556964,72553,15841.8,4687.95,28.1_BLEO_500_2.txt
556965,72554,13266.6,18085.7,28.1_BLEO_500_2.txt
556966,72555,14714.1,18667.6,28.1_BLEO_500_2.txt
556967,72556,13267.0,18106.7,28.1_BLEO_500_2.txt
556968,72557,20919.4,14383.3,28.1_BLEO_500_2.txt
556969,72558,14719.0,18669.2,28.1_BLEO_500_2.txt
556970,72559,13048.9,3983.19,28.1_BLEO_500_2.txt
556971,72560,10237.4,3827.05,28.1_BLEO_500_2.txt
556972,72561,14720.7,18662.5,28.1_BLEO_500_2.txt
556973,72562,13281.4,18087.3,28.1_BLEO_500_2.txt
556974,72563,15118.2,8468.46,28.1_BLEO_500_2.txt
556975,72564,14718.2,18674.0,28.1_BLEO_500_2.txt
556976,72565,15108.0,8466.12,28.1_BLEO_500_2.txt
556977,72566,14710.8,18652.1,28.1_BLEO_500_2.txt
556978,72567,15122.7,8448.03,28.1_BLEO_500_2.txt
556979,72568,688.088,17491.5,28.1_BLEO_500_2.txt
556980,72569,14718.9,18646.2,28.1_BLEO_500_2.txt
556981,72570,14712.1,18661.1,28.1_BLEO_500_2.txt
556982,72571,15124.3,8454.78,28.1_BLEO_500_2.txt
556983,72572,674.781,17505.6,28.1_BLEO_500_2.txt
556984,72573,14710.2,18648.1,28.1_BLEO_500_2.txt
556985,72574,7750.15,16211.3,28.1_BLEO_500_2.txt
556986,72575,15116.9,8473.62,28.1_BLEO_500_2.txt
556987,72576,20100.3,17060.7,28.1_BLEO_500_2.txt
556988,72577,684.7,17496.7,28.1_BLEO_500_2.txt
556989,72578,15097.1,8475.53,28.1_BLEO_500_2.txt
556990,72579,14720.5,18640.1,28.1_BLEO_500_2.txt
556991,72580,688.245,17500.8,28.1_BLEO_500_2.txt
556992,72581,14719.1,18657.0,28.1_BLEO_500_2.txt
556993,72582,682.243,17492.9,28.1_BLEO_500_2.txt
556994,72583,15106.5,8449.01,28.1_BLEO_500_2.txt
556995,72584,694.091,17495.6,28.1_BLEO_500_2.txt
556996,72585,8970.73,13666.6,28.1_BLEO_500_2.txt
556997,72586,14723.3,18640.8,28.1_BLEO_500_2.txt
556998,72587,14714.0,18662.3,28.1_BLEO_500_2.txt
556999,72588,9036.41,14736.4,28.1_BLEO_500_2.txt
557000,72589,2294.3,1209.84,28.1_BLEO_500_2.txt
557001,72590,19925.3,17424.5,28.1_BLEO_500_2.txt
557002,72591,19930.8,17436.7,28.1_BLEO_500_2.txt
557003,72592,7258.63,15893.2,28.1_BLEO_500_2.txt
557004,72593,7258.09,15904.4,28.1_BLEO_500_2.txt
557005,72594,13107.0,3872.93,28.1_BLEO_500_2.txt
557006,72595,15360.7,8777.76,28.1_BLEO_500_2.txt
557007,72596,11114.9,14833.8,28.1_BLEO_500_2.txt
