,index,x,y,file
765378,22782,16627.0,7379.32,28.2_3_ihn_ST_1.txt
765379,22783,16053.4,17845.2,28.2_3_ihn_ST_1.txt
765380,22784,16647.2,7368.66,28.2_3_ihn_ST_1.txt
765381,22785,6467.96,17514.0,28.2_3_ihn_ST_1.txt
765382,22786,7927.93,13122.9,28.2_3_ihn_ST_1.txt
765383,22787,16047.0,17852.0,28.2_3_ihn_ST_1.txt
765384,22788,8108.3,9430.9,28.2_3_ihn_ST_1.txt
765385,22789,7465.53,9827.31,28.2_3_ihn_ST_1.txt
765386,22790,8114.48,13146.5,28.2_3_ihn_ST_1.txt
765387,22791,8102.33,9470.18,28.2_3_ihn_ST_1.txt
765388,22792,16632.2,7379.33,28.2_3_ihn_ST_1.txt
765389,22793,16052.2,17841.1,28.2_3_ihn_ST_1.txt
765390,22794,6266.05,12709.5,28.2_3_ihn_ST_1.txt
765391,22795,14641.4,14904.9,28.2_3_ihn_ST_1.txt
765392,22796,3195.14,15439.1,28.2_3_ihn_ST_1.txt
765393,22797,8109.44,13137.8,28.2_3_ihn_ST_1.txt
765394,22798,16039.5,17845.3,28.2_3_ihn_ST_1.txt
765395,22799,19552.4,8132.71,28.2_3_ihn_ST_1.txt
765396,22800,2904.43,12704.9,28.2_3_ihn_ST_1.txt
765397,22801,14646.1,14896.7,28.2_3_ihn_ST_1.txt
765398,22802,8103.61,9454.62,28.2_3_ihn_ST_1.txt
765399,22803,20222.3,13117.1,28.2_3_ihn_ST_1.txt
765400,22804,16054.9,17850.3,28.2_3_ihn_ST_1.txt
765401,22805,7994.88,15927.0,28.2_3_ihn_ST_1.txt
765402,22806,8118.4,9466.47,28.2_3_ihn_ST_1.txt
765403,22807,16040.9,17855.8,28.2_3_ihn_ST_1.txt
765404,22808,20243.8,13149.3,28.2_3_ihn_ST_1.txt
765405,22809,6634.45,13725.1,28.2_3_ihn_ST_1.txt
765406,22810,14647.1,14884.9,28.2_3_ihn_ST_1.txt
765407,22811,3041.76,2370.05,28.2_3_ihn_ST_1.txt
765408,22812,7991.24,15938.8,28.2_3_ihn_ST_1.txt
765409,22813,16036.5,17866.7,28.2_3_ihn_ST_1.txt
765410,22814,8104.08,9449.49,28.2_3_ihn_ST_1.txt
765411,22815,7985.34,15936.2,28.2_3_ihn_ST_1.txt
765412,22816,16038.0,17828.7,28.2_3_ihn_ST_1.txt
765413,22817,7468.0,9843.22,28.2_3_ihn_ST_1.txt
765414,22818,6862.19,6429.57,28.2_3_ihn_ST_1.txt
765415,22819,16041.9,17857.5,28.2_3_ihn_ST_1.txt
765416,22820,7998.63,15930.0,28.2_3_ihn_ST_1.txt
765417,22821,6881.46,6414.26,28.2_3_ihn_ST_1.txt
765418,22822,8115.74,9448.42,28.2_3_ihn_ST_1.txt
765419,22823,3829.14,15697.8,28.2_3_ihn_ST_1.txt
765420,22824,6878.28,6432.46,28.2_3_ihn_ST_1.txt
765421,22825,7424.74,9842.33,28.2_3_ihn_ST_1.txt
765422,22826,7518.38,10106.9,28.2_3_ihn_ST_1.txt
765423,22827,7338.88,11884.3,28.2_3_ihn_ST_1.txt
765424,22828,6881.33,6476.42,28.2_3_ihn_ST_1.txt
765425,22829,3843.07,15720.9,28.2_3_ihn_ST_1.txt
765426,22830,16038.5,17867.7,28.2_3_ihn_ST_1.txt
765427,22831,7526.68,10076.2,28.2_3_ihn_ST_1.txt
765428,22832,4055.98,16252.7,28.2_3_ihn_ST_1.txt
765429,22833,20481.1,9013.31,28.2_3_ihn_ST_1.txt
765430,22834,4999.09,16006.0,28.2_3_ihn_ST_1.txt
765431,22835,6873.07,6451.4,28.2_3_ihn_ST_1.txt
765432,22836,4058.69,16249.1,28.2_3_ihn_ST_1.txt
765433,22837,7411.06,1643.81,28.2_3_ihn_ST_1.txt
765434,22838,20477.1,9019.37,28.2_3_ihn_ST_1.txt
765435,22839,6891.29,6417.09,28.2_3_ihn_ST_1.txt
765436,22840,12096.6,17256.1,28.2_3_ihn_ST_1.txt
765437,22841,5001.13,16018.0,28.2_3_ihn_ST_1.txt
765438,22842,8122.35,9437.06,28.2_3_ihn_ST_1.txt
765439,22843,7461.78,9839.32,28.2_3_ihn_ST_1.txt
765440,22844,11365.4,19480.3,28.2_3_ihn_ST_1.txt
765441,22845,5367.64,12924.5,28.2_3_ihn_ST_1.txt
765442,22846,20465.6,9018.99,28.2_3_ihn_ST_1.txt
765443,22847,12097.9,17256.6,28.2_3_ihn_ST_1.txt
765444,22848,10957.1,366.648,28.2_3_ihn_ST_1.txt
765445,22849,16053.9,17837.2,28.2_3_ihn_ST_1.txt
765446,22850,2903.68,2250.38,28.2_3_ihn_ST_1.txt
765447,22851,8127.81,9451.74,28.2_3_ihn_ST_1.txt
765448,22852,1847.56,7606.96,28.2_3_ihn_ST_1.txt
765449,22853,6894.44,6407.68,28.2_3_ihn_ST_1.txt
765450,22854,7420.35,1606.44,28.2_3_ihn_ST_1.txt
765451,22855,19521.5,8130.48,28.2_3_ihn_ST_1.txt
765452,22856,5360.21,12932.2,28.2_3_ihn_ST_1.txt
765453,22857,20471.0,9016.84,28.2_3_ihn_ST_1.txt
765454,22858,7478.66,9841.87,28.2_3_ihn_ST_1.txt
765455,22859,16043.3,17866.9,28.2_3_ihn_ST_1.txt
765456,22860,20469.8,9022.54,28.2_3_ihn_ST_1.txt
765457,22861,9012.78,7798.43,28.2_3_ihn_ST_1.txt
765458,22862,9341.24,19785.5,28.2_3_ihn_ST_1.txt
765459,22863,16077.4,17844.2,28.2_3_ihn_ST_1.txt
765460,22864,7446.8,9850.14,28.2_3_ihn_ST_1.txt
765461,22865,6873.24,6425.4,28.2_3_ihn_ST_1.txt
765462,22866,19543.5,8144.09,28.2_3_ihn_ST_1.txt
765463,22867,9821.25,17173.0,28.2_3_ihn_ST_1.txt
765464,22868,7443.6,9838.88,28.2_3_ihn_ST_1.txt
765465,22869,6865.34,6413.21,28.2_3_ihn_ST_1.txt
765466,22870,12651.4,15537.3,28.2_3_ihn_ST_1.txt
765467,22871,8757.79,18145.4,28.2_3_ihn_ST_1.txt
765468,22872,7930.3,11055.4,28.2_3_ihn_ST_1.txt
765469,22873,11380.1,17413.4,28.2_3_ihn_ST_1.txt
765470,22874,6888.0,6399.38,28.2_3_ihn_ST_1.txt
765471,22875,7432.54,9846.19,28.2_3_ihn_ST_1.txt
765472,22876,16062.4,17861.0,28.2_3_ihn_ST_1.txt
765473,22877,7938.17,11045.0,28.2_3_ihn_ST_1.txt
765474,22878,8991.42,5750.38,28.2_3_ihn_ST_1.txt
765475,22879,16443.6,7040.37,28.2_3_ihn_ST_1.txt
765476,22880,5931.54,8937.52,28.2_3_ihn_ST_1.txt
765477,22881,6891.22,6406.46,28.2_3_ihn_ST_1.txt
765478,22882,16441.6,7023.98,28.2_3_ihn_ST_1.txt
765479,22883,7436.65,1654.73,28.2_3_ihn_ST_1.txt
765480,22884,6364.58,13458.6,28.2_3_ihn_ST_1.txt
765481,22885,16056.2,17857.1,28.2_3_ihn_ST_1.txt
765482,22886,7448.17,9843.16,28.2_3_ihn_ST_1.txt
765483,22887,6880.28,6417.08,28.2_3_ihn_ST_1.txt
765484,22888,1727.07,410.235,28.2_3_ihn_ST_1.txt
765485,22889,6887.89,6417.76,28.2_3_ihn_ST_1.txt
765486,22890,16043.5,17847.4,28.2_3_ihn_ST_1.txt
765487,22891,16414.4,7048.67,28.2_3_ihn_ST_1.txt
765488,22892,3039.32,2349.21,28.2_3_ihn_ST_1.txt
765489,22893,19106.3,13694.6,28.2_3_ihn_ST_1.txt
765490,22894,7452.91,9848.03,28.2_3_ihn_ST_1.txt
765491,22895,7395.32,1651.21,28.2_3_ihn_ST_1.txt
765492,22896,6380.1,13450.9,28.2_3_ihn_ST_1.txt
765493,22897,18680.6,762.957,28.2_3_ihn_ST_1.txt
765494,22898,17830.0,6140.42,28.2_3_ihn_ST_1.txt
765495,22899,7436.33,9848.59,28.2_3_ihn_ST_1.txt
765496,22900,4704.09,10684.0,28.2_3_ihn_ST_1.txt
765497,22901,6873.01,6429.62,28.2_3_ihn_ST_1.txt
765498,22902,4705.64,6816.99,28.2_3_ihn_ST_1.txt
765499,22903,16042.1,17856.7,28.2_3_ihn_ST_1.txt
765500,22904,18670.8,772.542,28.2_3_ihn_ST_1.txt
765501,22905,6860.97,6420.24,28.2_3_ihn_ST_1.txt
765502,22906,16031.2,17841.3,28.2_3_ihn_ST_1.txt
765503,22907,7459.52,9831.22,28.2_3_ihn_ST_1.txt
765504,22908,18674.0,770.39,28.2_3_ihn_ST_1.txt
765505,22909,7490.95,15431.6,28.2_3_ihn_ST_1.txt
765506,22910,16051.8,17842.2,28.2_3_ihn_ST_1.txt
765507,22911,6848.16,6439.79,28.2_3_ihn_ST_1.txt
765508,22912,7403.09,1605.87,28.2_3_ihn_ST_1.txt
765509,22913,7472.71,9848.97,28.2_3_ihn_ST_1.txt
765510,22914,18665.6,767.961,28.2_3_ihn_ST_1.txt
765511,22915,8070.12,15371.5,28.2_3_ihn_ST_1.txt
765512,22916,6869.78,6399.67,28.2_3_ihn_ST_1.txt
765513,22917,16038.0,17886.1,28.2_3_ihn_ST_1.txt
765514,22918,7443.88,9841.33,28.2_3_ihn_ST_1.txt
765515,22919,13109.7,4185.82,28.2_3_ihn_ST_1.txt
765516,22920,18678.4,768.73,28.2_3_ihn_ST_1.txt
765517,22921,6387.43,12196.0,28.2_3_ihn_ST_1.txt
765518,22922,5261.71,219.871,28.2_3_ihn_ST_1.txt
765519,22923,7454.37,9832.87,28.2_3_ihn_ST_1.txt
765520,22924,6860.49,6433.79,28.2_3_ihn_ST_1.txt
765521,22925,11018.2,10545.4,28.2_3_ihn_ST_1.txt
765522,22926,8981.71,13343.0,28.2_3_ihn_ST_1.txt
765523,22927,5887.85,11629.0,28.2_3_ihn_ST_1.txt
765524,22928,7044.82,9014.87,28.2_3_ihn_ST_1.txt
765525,22929,16018.5,17868.0,28.2_3_ihn_ST_1.txt
765526,22930,6845.61,6403.36,28.2_3_ihn_ST_1.txt
765527,22931,18668.2,776.837,28.2_3_ihn_ST_1.txt
765528,22932,7453.77,9852.47,28.2_3_ihn_ST_1.txt
765529,22933,7049.99,18095.6,28.2_3_ihn_ST_1.txt
765530,22934,13145.2,16482.4,28.2_3_ihn_ST_1.txt
765531,22935,7375.97,1658.82,28.2_3_ihn_ST_1.txt
765532,22936,6845.5,14272.1,28.2_3_ihn_ST_1.txt
765533,22937,7060.88,18076.9,28.2_3_ihn_ST_1.txt
765534,22938,5074.44,3439.59,28.2_3_ihn_ST_1.txt
765535,22939,6870.35,6426.17,28.2_3_ihn_ST_1.txt
765536,22940,7454.32,9849.49,28.2_3_ihn_ST_1.txt
765537,22941,15444.8,4572.91,28.2_3_ihn_ST_1.txt
765538,22942,4605.1,18286.9,28.2_3_ihn_ST_1.txt
765539,22943,7380.66,1676.9,28.2_3_ihn_ST_1.txt
765540,22944,15425.0,4587.36,28.2_3_ihn_ST_1.txt
765541,22945,6881.28,6398.32,28.2_3_ihn_ST_1.txt
765542,22946,7439.16,9863.68,28.2_3_ihn_ST_1.txt
765543,22947,16042.9,17849.8,28.2_3_ihn_ST_1.txt
765544,22948,4603.81,18286.4,28.2_3_ihn_ST_1.txt
765545,22949,16038.9,17855.6,28.2_3_ihn_ST_1.txt
765546,22950,20232.8,13136.7,28.2_3_ihn_ST_1.txt
765547,22951,7442.46,9856.89,28.2_3_ihn_ST_1.txt
765548,22952,6885.37,6453.11,28.2_3_ihn_ST_1.txt
765549,22953,4598.16,18282.5,28.2_3_ihn_ST_1.txt
765550,22954,20257.2,13123.8,28.2_3_ihn_ST_1.txt
765551,22955,7485.24,9817.19,28.2_3_ihn_ST_1.txt
765552,22956,16048.0,17837.8,28.2_3_ihn_ST_1.txt
765553,22957,6879.01,6418.85,28.2_3_ihn_ST_1.txt
765554,22958,9592.03,6552.41,28.2_3_ihn_ST_1.txt
765555,22959,6595.81,15566.9,28.2_3_ihn_ST_1.txt
765556,22960,16040.1,17842.0,28.2_3_ihn_ST_1.txt
765557,22961,7423.55,1638.36,28.2_3_ihn_ST_1.txt
765558,22962,6854.69,6429.65,28.2_3_ihn_ST_1.txt
765559,22963,1932.65,6811.08,28.2_3_ihn_ST_1.txt
765560,22964,6178.13,3009.27,28.2_3_ihn_ST_1.txt
765561,22965,6875.46,6420.3,28.2_3_ihn_ST_1.txt
765562,22966,7450.07,9843.82,28.2_3_ihn_ST_1.txt
765563,22967,16025.6,17854.4,28.2_3_ihn_ST_1.txt
765564,22968,20019.9,10927.8,28.2_3_ihn_ST_1.txt
765565,22969,20013.4,10919.2,28.2_3_ihn_ST_1.txt
765566,22970,1536.46,9762.28,28.2_3_ihn_ST_1.txt
765567,22971,9001.26,13278.1,28.2_3_ihn_ST_1.txt
765568,22972,17134.8,8494.86,28.2_3_ihn_ST_1.txt
765569,22973,16043.4,17839.9,28.2_3_ihn_ST_1.txt
765570,22974,6882.66,6405.7,28.2_3_ihn_ST_1.txt
765571,22975,1516.17,9756.95,28.2_3_ihn_ST_1.txt
765572,22976,9004.14,13298.0,28.2_3_ihn_ST_1.txt
765573,22977,2506.45,12715.3,28.2_3_ihn_ST_1.txt
765574,22978,3247.48,573.265,28.2_3_ihn_ST_1.txt
765575,22979,20024.2,10934.7,28.2_3_ihn_ST_1.txt
765576,22980,7462.4,9825.56,28.2_3_ihn_ST_1.txt
765577,22981,6888.86,6409.12,28.2_3_ihn_ST_1.txt
765578,22982,16037.5,17842.4,28.2_3_ihn_ST_1.txt
765579,22983,8483.04,16069.6,28.2_3_ihn_ST_1.txt
765580,22984,14495.8,7005.95,28.2_3_ihn_ST_1.txt
765581,22985,20350.5,7884.0,28.2_3_ihn_ST_1.txt
765582,22986,7442.25,9850.86,28.2_3_ihn_ST_1.txt
765583,22987,6878.14,6433.57,28.2_3_ihn_ST_1.txt
765584,22988,20008.3,10960.1,28.2_3_ihn_ST_1.txt
765585,22989,16048.8,17855.7,28.2_3_ihn_ST_1.txt
765586,22990,7381.04,1655.17,28.2_3_ihn_ST_1.txt
765587,22991,7390.01,1649.24,28.2_3_ihn_ST_1.txt
765588,22992,14492.9,7001.01,28.2_3_ihn_ST_1.txt
765589,22993,7476.97,9865.73,28.2_3_ihn_ST_1.txt
765590,22994,20014.3,10931.2,28.2_3_ihn_ST_1.txt
765591,22995,6875.04,6418.45,28.2_3_ihn_ST_1.txt
765592,22996,20206.5,13150.5,28.2_3_ihn_ST_1.txt
765593,22997,16073.4,17837.6,28.2_3_ihn_ST_1.txt
765594,22998,20011.8,10938.4,28.2_3_ihn_ST_1.txt
765595,22999,7446.15,9860.33,28.2_3_ihn_ST_1.txt
765596,23000,6896.6,6426.5,28.2_3_ihn_ST_1.txt
765597,23001,19519.6,8116.19,28.2_3_ihn_ST_1.txt
765598,23002,14675.6,18580.9,28.2_3_ihn_ST_1.txt
765599,23003,9282.09,19730.2,28.2_3_ihn_ST_1.txt
765600,23004,16050.5,17839.9,28.2_3_ihn_ST_1.txt
765601,23005,2526.38,6323.83,28.2_3_ihn_ST_1.txt
765602,23006,19233.0,7249.73,28.2_3_ihn_ST_1.txt
765603,23007,7455.34,9854.83,28.2_3_ihn_ST_1.txt
765604,23008,9736.85,16706.2,28.2_3_ihn_ST_1.txt
765605,23009,20018.2,10933.5,28.2_3_ihn_ST_1.txt
765606,23010,6895.59,6444.45,28.2_3_ihn_ST_1.txt
765607,23011,20211.8,13124.8,28.2_3_ihn_ST_1.txt
765608,23012,14673.0,18580.6,28.2_3_ihn_ST_1.txt
765609,23013,7368.47,1632.05,28.2_3_ihn_ST_1.txt
765610,23014,9300.46,10429.7,28.2_3_ihn_ST_1.txt
765611,23015,10911.4,13936.4,28.2_3_ihn_ST_1.txt
765612,23016,2524.82,6314.65,28.2_3_ihn_ST_1.txt
765613,23017,6866.01,6419.94,28.2_3_ihn_ST_1.txt
765614,23018,7454.89,9844.91,28.2_3_ihn_ST_1.txt
765615,23019,2873.51,12386.1,28.2_3_ihn_ST_1.txt
765616,23020,16044.2,17854.2,28.2_3_ihn_ST_1.txt
765617,23021,9295.11,15718.1,28.2_3_ihn_ST_1.txt
765618,23022,6889.18,6409.09,28.2_3_ihn_ST_1.txt
765619,23023,16085.8,9423.21,28.2_3_ihn_ST_1.txt
765620,23024,7469.19,9847.92,28.2_3_ihn_ST_1.txt
765621,23025,2866.57,12393.2,28.2_3_ihn_ST_1.txt
765622,23026,6862.79,6415.42,28.2_3_ihn_ST_1.txt
765623,23027,7459.52,9863.44,28.2_3_ihn_ST_1.txt
765624,23028,16048.8,17852.8,28.2_3_ihn_ST_1.txt
765625,23029,204.073,10679.6,28.2_3_ihn_ST_1.txt
765626,23030,17497.1,11515.2,28.2_3_ihn_ST_1.txt
765627,23031,285.873,3496.89,28.2_3_ihn_ST_1.txt
765628,23032,7459.55,9846.03,28.2_3_ihn_ST_1.txt
765629,23033,3000.44,2324.56,28.2_3_ihn_ST_1.txt
765630,23034,16060.0,17860.5,28.2_3_ihn_ST_1.txt
765631,23035,6871.32,6425.96,28.2_3_ihn_ST_1.txt
765632,23036,6257.12,9202.81,28.2_3_ihn_ST_1.txt
765633,23037,13022.2,6148.95,28.2_3_ihn_ST_1.txt
765634,23038,7456.13,9851.2,28.2_3_ihn_ST_1.txt
765635,23039,199.417,10687.5,28.2_3_ihn_ST_1.txt
765636,23040,282.811,3493.27,28.2_3_ihn_ST_1.txt
765637,23041,16057.0,17846.6,28.2_3_ihn_ST_1.txt
765638,23042,6898.63,6407.67,28.2_3_ihn_ST_1.txt
765639,23043,194.582,10669.5,28.2_3_ihn_ST_1.txt
765640,23044,1867.44,1947.87,28.2_3_ihn_ST_1.txt
765641,23045,13015.6,6153.41,28.2_3_ihn_ST_1.txt
765642,23046,15437.4,4824.66,28.2_3_ihn_ST_1.txt
765643,23047,20248.4,13140.4,28.2_3_ihn_ST_1.txt
765644,23048,9713.71,16732.0,28.2_3_ihn_ST_1.txt
765645,23049,14763.0,18372.2,28.2_3_ihn_ST_1.txt
765646,23050,7454.05,9818.2,28.2_3_ihn_ST_1.txt
765647,23051,6891.76,6420.03,28.2_3_ihn_ST_1.txt
765648,23052,16047.5,17839.1,28.2_3_ihn_ST_1.txt
765649,23053,15440.3,4801.89,28.2_3_ihn_ST_1.txt
765650,23054,197.252,10679.6,28.2_3_ihn_ST_1.txt
765651,23055,1876.73,1949.0,28.2_3_ihn_ST_1.txt
765652,23056,9113.55,9575.74,28.2_3_ihn_ST_1.txt
765653,23057,14753.6,18353.4,28.2_3_ihn_ST_1.txt
765654,23058,6880.28,6409.58,28.2_3_ihn_ST_1.txt
765655,23059,16037.3,17852.5,28.2_3_ihn_ST_1.txt
765656,23060,7460.22,9838.93,28.2_3_ihn_ST_1.txt
765657,23061,190.607,10680.1,28.2_3_ihn_ST_1.txt
765658,23062,1874.97,1956.67,28.2_3_ihn_ST_1.txt
765659,23063,15434.2,4805.56,28.2_3_ihn_ST_1.txt
765660,23064,6913.59,6403.27,28.2_3_ihn_ST_1.txt
765661,23065,7402.22,1643.77,28.2_3_ihn_ST_1.txt
765662,23066,7493.46,9871.28,28.2_3_ihn_ST_1.txt
765663,23067,16045.7,17838.1,28.2_3_ihn_ST_1.txt
765664,23068,15438.7,4813.24,28.2_3_ihn_ST_1.txt
765665,23069,1880.74,1939.13,28.2_3_ihn_ST_1.txt
765666,23070,9308.23,19582.4,28.2_3_ihn_ST_1.txt
765667,23071,14923.4,9628.38,28.2_3_ihn_ST_1.txt
765668,23072,16052.3,17841.7,28.2_3_ihn_ST_1.txt
765669,23073,6884.48,6420.24,28.2_3_ihn_ST_1.txt
765670,23074,7433.86,9840.05,28.2_3_ihn_ST_1.txt
765671,23075,15436.6,4804.98,28.2_3_ihn_ST_1.txt
765672,23076,19517.6,8093.64,28.2_3_ihn_ST_1.txt
765673,23077,16485.6,5664.86,28.2_3_ihn_ST_1.txt
765674,23078,6880.88,6413.69,28.2_3_ihn_ST_1.txt
765675,23079,7444.12,9831.32,28.2_3_ihn_ST_1.txt
765676,23080,16030.6,17851.9,28.2_3_ihn_ST_1.txt
765677,23081,15432.1,4804.94,28.2_3_ihn_ST_1.txt
765678,23082,7375.61,1663.9,28.2_3_ihn_ST_1.txt
765679,23083,6859.13,6414.5,28.2_3_ihn_ST_1.txt
765680,23084,7469.78,9849.15,28.2_3_ihn_ST_1.txt
765681,23085,1327.44,2303.29,28.2_3_ihn_ST_1.txt
765682,23086,8186.74,11703.7,28.2_3_ihn_ST_1.txt
765683,23087,15437.4,4813.29,28.2_3_ihn_ST_1.txt
765684,23088,20237.9,13146.9,28.2_3_ihn_ST_1.txt
765685,23089,3878.71,640.442,28.2_3_ihn_ST_1.txt
765686,23090,9348.9,5975.83,28.2_3_ihn_ST_1.txt
765687,23091,6883.15,6432.66,28.2_3_ihn_ST_1.txt
765688,23092,9316.45,19735.0,28.2_3_ihn_ST_1.txt
765689,23093,7475.54,9841.28,28.2_3_ihn_ST_1.txt
765690,23094,16019.6,17847.0,28.2_3_ihn_ST_1.txt
765691,23095,6466.29,10746.1,28.2_3_ihn_ST_1.txt
765692,23096,3874.13,629.414,28.2_3_ihn_ST_1.txt
765693,23097,4414.43,6626.58,28.2_3_ihn_ST_1.txt
765694,23098,7459.24,9839.32,28.2_3_ihn_ST_1.txt
765695,23099,16044.3,17854.9,28.2_3_ihn_ST_1.txt
765696,23100,5998.65,10828.1,28.2_3_ihn_ST_1.txt
765697,23101,6890.46,6419.79,28.2_3_ihn_ST_1.txt
765698,23102,12852.9,5937.16,28.2_3_ihn_ST_1.txt
765699,23103,6712.72,10777.8,28.2_3_ihn_ST_1.txt
765700,23104,3879.09,634.381,28.2_3_ihn_ST_1.txt
765701,23105,8468.25,12496.7,28.2_3_ihn_ST_1.txt
765702,23106,6295.64,7164.81,28.2_3_ihn_ST_1.txt
765703,23107,7457.27,9850.69,28.2_3_ihn_ST_1.txt
765704,23108,1310.86,2421.5,28.2_3_ihn_ST_1.txt
765705,23109,16039.7,17854.1,28.2_3_ihn_ST_1.txt
765706,23110,12859.9,5931.66,28.2_3_ihn_ST_1.txt
765707,23111,20231.8,13133.7,28.2_3_ihn_ST_1.txt
765708,23112,3302.61,2067.72,28.2_3_ihn_ST_1.txt
765709,23113,8979.12,10670.2,28.2_3_ihn_ST_1.txt
765710,23114,7477.26,9872.53,28.2_3_ihn_ST_1.txt
765711,23115,16023.1,17836.6,28.2_3_ihn_ST_1.txt
765712,23116,12864.4,5932.99,28.2_3_ihn_ST_1.txt
765713,23117,8796.82,7570.01,28.2_3_ihn_ST_1.txt
765714,23118,9318.24,19770.9,28.2_3_ihn_ST_1.txt
765715,23119,10594.9,16747.1,28.2_3_ihn_ST_1.txt
765716,23120,16036.2,17856.0,28.2_3_ihn_ST_1.txt
765717,23121,7449.02,9836.53,28.2_3_ihn_ST_1.txt
765718,23122,3766.49,18972.4,28.2_3_ihn_ST_1.txt
765719,23123,6898.51,6421.5,28.2_3_ihn_ST_1.txt
765720,23124,16811.2,5488.25,28.2_3_ihn_ST_1.txt
765721,23125,7429.19,1621.01,28.2_3_ihn_ST_1.txt
765722,23126,12860.8,5931.99,28.2_3_ihn_ST_1.txt
765723,23127,10616.8,16760.7,28.2_3_ihn_ST_1.txt
765724,23128,3778.17,18991.4,28.2_3_ihn_ST_1.txt
765725,23129,16793.6,5491.7,28.2_3_ihn_ST_1.txt
765726,23130,6896.23,6410.0,28.2_3_ihn_ST_1.txt
765727,23131,16047.2,17843.4,28.2_3_ihn_ST_1.txt
765728,23132,7453.65,9846.55,28.2_3_ihn_ST_1.txt
765729,23133,12859.0,5930.31,28.2_3_ihn_ST_1.txt
765730,23134,7383.37,1597.88,28.2_3_ihn_ST_1.txt
765731,23135,10604.9,16747.4,28.2_3_ihn_ST_1.txt
765732,23136,6885.04,6435.25,28.2_3_ihn_ST_1.txt
765733,23137,16795.6,5489.19,28.2_3_ihn_ST_1.txt
765734,23138,16044.9,17846.7,28.2_3_ihn_ST_1.txt
765735,23139,2999.29,2278.39,28.2_3_ihn_ST_1.txt
765736,23140,7464.27,9828.93,28.2_3_ihn_ST_1.txt
765737,23141,12859.9,5934.12,28.2_3_ihn_ST_1.txt
765738,23142,10616.7,16755.7,28.2_3_ihn_ST_1.txt
765739,23143,3768.66,18979.9,28.2_3_ihn_ST_1.txt
765740,23144,9287.07,19767.4,28.2_3_ihn_ST_1.txt
765741,23145,7382.49,1633.62,28.2_3_ihn_ST_1.txt
765742,23146,6867.6,6438.24,28.2_3_ihn_ST_1.txt
765743,23147,1329.31,2357.61,28.2_3_ihn_ST_1.txt
765744,23148,16049.0,17865.2,28.2_3_ihn_ST_1.txt
765745,23149,7445.15,9839.14,28.2_3_ihn_ST_1.txt
765746,23150,12857.1,5927.15,28.2_3_ihn_ST_1.txt
765747,23151,3773.9,18961.7,28.2_3_ihn_ST_1.txt
765748,23152,489.712,7560.13,28.2_3_ihn_ST_1.txt
765749,23153,6886.78,6454.97,28.2_3_ihn_ST_1.txt
765750,23154,10612.4,16771.5,28.2_3_ihn_ST_1.txt
765751,23155,7454.31,9837.97,28.2_3_ihn_ST_1.txt
765752,23156,12857.1,5937.55,28.2_3_ihn_ST_1.txt
765753,23157,16061.0,17836.4,28.2_3_ihn_ST_1.txt
765754,23158,9961.68,5285.03,28.2_3_ihn_ST_1.txt
765755,23159,475.724,7556.84,28.2_3_ihn_ST_1.txt
765756,23160,7460.74,9853.4,28.2_3_ihn_ST_1.txt
765757,23161,7392.73,1650.57,28.2_3_ihn_ST_1.txt
765758,23162,12855.7,5932.87,28.2_3_ihn_ST_1.txt
765759,23163,20240.7,13120.4,28.2_3_ihn_ST_1.txt
765760,23164,6671.98,18636.4,28.2_3_ihn_ST_1.txt
765761,23165,19517.4,8124.99,28.2_3_ihn_ST_1.txt
765762,23166,9259.88,19760.4,28.2_3_ihn_ST_1.txt
765763,23167,1358.47,2350.96,28.2_3_ihn_ST_1.txt
765764,23168,16056.8,17864.6,28.2_3_ihn_ST_1.txt
765765,23169,7441.03,9848.31,28.2_3_ihn_ST_1.txt
765766,23170,7878.67,13169.8,28.2_3_ihn_ST_1.txt
765767,23171,12608.5,4505.33,28.2_3_ihn_ST_1.txt
765768,23172,19531.9,8126.5,28.2_3_ihn_ST_1.txt
765769,23173,12856.5,5938.74,28.2_3_ihn_ST_1.txt
765770,23174,20200.9,13151.8,28.2_3_ihn_ST_1.txt
765771,23175,4206.97,6373.09,28.2_3_ihn_ST_1.txt
765772,23176,6671.18,18674.0,28.2_3_ihn_ST_1.txt
765773,23177,16039.1,17877.1,28.2_3_ihn_ST_1.txt
765774,23178,7456.57,9824.43,28.2_3_ihn_ST_1.txt
765775,23179,7387.61,1625.03,28.2_3_ihn_ST_1.txt
765776,23180,7451.58,9855.77,28.2_3_ihn_ST_1.txt
765777,23181,5702.82,17786.6,28.2_3_ihn_ST_1.txt
765778,23182,9269.24,19708.3,28.2_3_ihn_ST_1.txt
765779,23183,5704.63,17781.6,28.2_3_ihn_ST_1.txt
765780,23184,7476.42,9843.91,28.2_3_ihn_ST_1.txt
765781,23185,16058.5,17841.1,28.2_3_ihn_ST_1.txt
765782,23186,7371.91,10036.7,28.2_3_ihn_ST_1.txt
765783,23187,9159.54,17689.3,28.2_3_ihn_ST_1.txt
765784,23188,5709.65,17778.0,28.2_3_ihn_ST_1.txt
765785,23189,16052.2,17864.4,28.2_3_ihn_ST_1.txt
765786,23190,14141.4,13309.7,28.2_3_ihn_ST_1.txt
765787,23191,5698.08,17778.1,28.2_3_ihn_ST_1.txt
765788,23192,12686.2,17703.8,28.2_3_ihn_ST_1.txt
765789,23193,16144.9,14744.1,28.2_3_ihn_ST_1.txt
