,index,x,y,file
39326,39326,8852.94,292.252,28.1_BLEO_1000.txt
39327,39327,19831.0,20091.9,28.1_BLEO_1000.txt
39328,39328,7766.83,14643.7,28.1_BLEO_1000.txt
39329,39329,7768.31,14651.2,28.1_BLEO_1000.txt
39330,39330,6139.16,9187.16,28.1_BLEO_1000.txt
39331,39331,19827.8,20092.1,28.1_BLEO_1000.txt
39332,39332,12664.8,2337.37,28.1_BLEO_1000.txt
39333,39333,21847.4,19126.7,28.1_BLEO_1000.txt
39334,39334,19828.2,20100.5,28.1_BLEO_1000.txt
39335,39335,5881.16,7288.48,28.1_BLEO_1000.txt
39336,39336,307.589,3538.16,28.1_BLEO_1000.txt
39337,39337,21849.7,19125.6,28.1_BLEO_1000.txt
39338,39338,19834.3,20101.8,28.1_BLEO_1000.txt
39339,39339,19838.5,20106.9,28.1_BLEO_1000.txt
39340,39340,21835.3,19130.7,28.1_BLEO_1000.txt
39341,39341,2693.63,6770.73,28.1_BLEO_1000.txt
39342,39342,8187.74,14800.1,28.1_BLEO_1000.txt
39343,39343,1624.49,1979.32,28.1_BLEO_1000.txt
39344,39344,358.853,2727.31,28.1_BLEO_1000.txt
39345,39345,17834.1,14119.5,28.1_BLEO_1000.txt
39346,39346,8133.01,4755.15,28.1_BLEO_1000.txt
39347,39347,4303.38,10764.4,28.1_BLEO_1000.txt
39348,39348,1619.26,1977.77,28.1_BLEO_1000.txt
39349,39349,21856.2,19126.6,28.1_BLEO_1000.txt
39350,39350,8124.35,4755.03,28.1_BLEO_1000.txt
39351,39351,17834.3,14119.9,28.1_BLEO_1000.txt
39352,39352,1618.55,1988.57,28.1_BLEO_1000.txt
39353,39353,21875.5,19140.3,28.1_BLEO_1000.txt
39354,39354,1621.5,1986.08,28.1_BLEO_1000.txt
39355,39355,21849.5,19126.5,28.1_BLEO_1000.txt
39356,39356,17845.1,14116.4,28.1_BLEO_1000.txt
39357,39357,16052.9,15038.2,28.1_BLEO_1000.txt
39358,39358,14858.0,15239.8,28.1_BLEO_1000.txt
39359,39359,1616.87,1977.39,28.1_BLEO_1000.txt
39360,39360,12117.0,7496.51,28.1_BLEO_1000.txt
39361,39361,8373.88,15147.3,28.1_BLEO_1000.txt
39362,39362,14636.3,15369.8,28.1_BLEO_1000.txt
39363,39363,1616.2,1996.35,28.1_BLEO_1000.txt
39364,39364,4338.4,11132.8,28.1_BLEO_1000.txt
39365,39365,1733.36,17153.3,28.1_BLEO_1000.txt
39366,39366,2208.36,14304.6,28.1_BLEO_1000.txt
39367,39367,18216.8,8092.65,28.1_BLEO_1000.txt
39368,39368,21853.1,19119.9,28.1_BLEO_1000.txt
39369,39369,18219.8,8086.51,28.1_BLEO_1000.txt
39370,39370,1722.27,17130.1,28.1_BLEO_1000.txt
39371,39371,2232.15,14318.8,28.1_BLEO_1000.txt
39372,39372,1720.66,17138.7,28.1_BLEO_1000.txt
39373,39373,3683.28,10349.6,28.1_BLEO_1000.txt
39374,39374,21840.1,19132.7,28.1_BLEO_1000.txt
39375,39375,1724.07,17131.6,28.1_BLEO_1000.txt
39376,39376,21862.9,19125.5,28.1_BLEO_1000.txt
39377,39377,8659.0,15031.8,28.1_BLEO_1000.txt
39378,39378,11935.4,16386.4,28.1_BLEO_1000.txt
39379,39379,1728.05,17136.8,28.1_BLEO_1000.txt
39380,39380,21859.8,19138.2,28.1_BLEO_1000.txt
39381,39381,8903.63,11775.8,28.1_BLEO_1000.txt
39382,39382,2224.82,14326.2,28.1_BLEO_1000.txt
39383,39383,8648.49,15019.3,28.1_BLEO_1000.txt
39384,39384,1724.7,17139.5,28.1_BLEO_1000.txt
39385,39385,6160.9,9063.39,28.1_BLEO_1000.txt
39386,39386,1731.06,17139.3,28.1_BLEO_1000.txt
39387,39387,2219.61,14337.3,28.1_BLEO_1000.txt
39388,39388,8333.66,4788.35,28.1_BLEO_1000.txt
39389,39389,1731.43,17155.0,28.1_BLEO_1000.txt
39390,39390,1729.14,17152.1,28.1_BLEO_1000.txt
39391,39391,7718.77,14928.3,28.1_BLEO_1000.txt
39392,39392,14361.5,17117.4,28.1_BLEO_1000.txt
39393,39393,1729.96,17143.5,28.1_BLEO_1000.txt
39394,39394,1727.09,17144.6,28.1_BLEO_1000.txt
39395,39395,18381.9,11931.0,28.1_BLEO_1000.txt
39396,39396,4870.98,8731.68,28.1_BLEO_1000.txt
39397,39397,18375.2,11941.8,28.1_BLEO_1000.txt
39398,39398,13135.4,16085.0,28.1_BLEO_1000.txt
39399,39399,1731.86,17146.3,28.1_BLEO_1000.txt
39400,39400,12279.4,16409.3,28.1_BLEO_1000.txt
39401,39401,1730.5,17153.4,28.1_BLEO_1000.txt
39402,39402,6075.35,10604.5,28.1_BLEO_1000.txt
39403,39403,1725.86,17153.4,28.1_BLEO_1000.txt
39404,39404,7800.75,14560.1,28.1_BLEO_1000.txt
39405,39405,10625.7,12068.9,28.1_BLEO_1000.txt
39406,39406,12277.6,16409.7,28.1_BLEO_1000.txt
39407,39407,4147.41,14926.8,28.1_BLEO_1000.txt
39408,39408,1721.24,17149.4,28.1_BLEO_1000.txt
39409,39409,6028.7,3958.46,28.1_BLEO_1000.txt
39410,39410,16336.7,6706.09,28.1_BLEO_1000.txt
39411,39411,8120.09,14723.3,28.1_BLEO_1000.txt
39412,39412,4142.51,14937.1,28.1_BLEO_1000.txt
39413,39413,1727.33,17153.7,28.1_BLEO_1000.txt
39414,39414,1727.66,17153.8,28.1_BLEO_1000.txt
39415,39415,8127.09,14689.9,28.1_BLEO_1000.txt
39416,39416,9328.93,12547.9,28.1_BLEO_1000.txt
39417,39417,1717.28,17153.5,28.1_BLEO_1000.txt
39418,39418,6161.65,9066.92,28.1_BLEO_1000.txt
39419,39419,17241.5,12008.9,28.1_BLEO_1000.txt
39420,39420,956.41,2866.61,28.1_BLEO_1000.txt
39421,39421,11453.5,17303.5,28.1_BLEO_1000.txt
39422,39422,19012.7,12571.2,28.1_BLEO_1000.txt
39423,39423,7933.9,14909.5,28.1_BLEO_1000.txt
39424,39424,17241.1,11992.5,28.1_BLEO_1000.txt
39425,39425,21013.5,3260.62,28.1_BLEO_1000.txt
39426,39426,6151.38,9089.83,28.1_BLEO_1000.txt
39427,39427,18561.4,12763.8,28.1_BLEO_1000.txt
39428,39428,7926.17,14902.8,28.1_BLEO_1000.txt
39429,39429,18558.6,12767.1,28.1_BLEO_1000.txt
39430,39430,747.505,7437.97,28.1_BLEO_1000.txt
39431,39431,4410.84,15389.3,28.1_BLEO_1000.txt
39432,39432,7693.83,14570.7,28.1_BLEO_1000.txt
39433,39433,7690.67,14566.5,28.1_BLEO_1000.txt
39434,39434,5364.56,7692.58,28.1_BLEO_1000.txt
39435,39435,6714.02,14063.9,28.1_BLEO_1000.txt
39436,39436,10886.6,4517.84,28.1_BLEO_1000.txt
39437,39437,5722.31,10560.8,28.1_BLEO_1000.txt
39438,39438,6714.25,14060.5,28.1_BLEO_1000.txt
39439,39439,792.869,7466.72,28.1_BLEO_1000.txt
39440,39440,7700.06,14564.7,28.1_BLEO_1000.txt
39441,39441,5770.07,3067.64,28.1_BLEO_1000.txt
39442,39442,8456.87,18919.3,28.1_BLEO_1000.txt
39443,39443,5760.24,3053.0,28.1_BLEO_1000.txt
39444,39444,12543.5,16083.2,28.1_BLEO_1000.txt
39445,39445,650.806,450.074,28.1_BLEO_1000.txt
39446,39446,8439.58,18949.9,28.1_BLEO_1000.txt
39447,39447,8945.39,14277.6,28.1_BLEO_1000.txt
39448,39448,647.022,449.221,28.1_BLEO_1000.txt
39449,39449,1731.02,17155.1,28.1_BLEO_1000.txt
39450,39450,15149.5,14307.4,28.1_BLEO_1000.txt
39451,39451,1732.83,17168.6,28.1_BLEO_1000.txt
39452,39452,651.557,475.074,28.1_BLEO_1000.txt
39453,39453,1733.61,17153.2,28.1_BLEO_1000.txt
39454,39454,633.105,472.431,28.1_BLEO_1000.txt
39455,39455,2012.5,4328.65,28.1_BLEO_1000.txt
39456,39456,806.835,7457.14,28.1_BLEO_1000.txt
39457,39457,1729.38,17143.7,28.1_BLEO_1000.txt
39458,39458,7616.9,14618.5,28.1_BLEO_1000.txt
39459,39459,2012.98,4319.12,28.1_BLEO_1000.txt
39460,39460,7603.59,14615.2,28.1_BLEO_1000.txt
39461,39461,1761.73,17171.5,28.1_BLEO_1000.txt
39462,39462,2212.46,14320.6,28.1_BLEO_1000.txt
39463,39463,14706.2,16786.8,28.1_BLEO_1000.txt
39464,39464,646.656,424.505,28.1_BLEO_1000.txt
39465,39465,2038.63,4318.23,28.1_BLEO_1000.txt
39466,39466,7980.81,4726.78,28.1_BLEO_1000.txt
39467,39467,14696.0,16772.1,28.1_BLEO_1000.txt
39468,39468,2209.79,14351.9,28.1_BLEO_1000.txt
39469,39469,8262.13,15153.8,28.1_BLEO_1000.txt
39470,39470,4926.45,5175.12,28.1_BLEO_1000.txt
39471,39471,3271.76,13871.0,28.1_BLEO_1000.txt
39472,39472,8422.85,18932.5,28.1_BLEO_1000.txt
39473,39473,8932.32,8209.57,28.1_BLEO_1000.txt
39474,39474,8268.08,15145.5,28.1_BLEO_1000.txt
39475,39475,8443.15,18937.0,28.1_BLEO_1000.txt
39476,39476,8963.5,8185.6,28.1_BLEO_1000.txt
39477,39477,8263.22,15159.2,28.1_BLEO_1000.txt
39478,39478,8438.96,18948.8,28.1_BLEO_1000.txt
39479,39479,4201.87,11219.9,28.1_BLEO_1000.txt
39480,39480,6309.43,10482.6,28.1_BLEO_1000.txt
39481,39481,11244.3,12584.9,28.1_BLEO_1000.txt
39482,39482,8021.23,5297.58,28.1_BLEO_1000.txt
39483,39483,663.621,445.115,28.1_BLEO_1000.txt
39484,39484,4182.57,1840.15,28.1_BLEO_1000.txt
39485,39485,19780.1,16499.3,28.1_BLEO_1000.txt
39486,39486,1777.57,617.588,28.1_BLEO_1000.txt
39487,39487,19774.6,16482.6,28.1_BLEO_1000.txt
39488,39488,2224.22,14328.0,28.1_BLEO_1000.txt
39489,39489,13666.0,235.045,28.1_BLEO_1000.txt
39490,39490,2195.73,14294.9,28.1_BLEO_1000.txt
39491,39491,17225.2,16465.9,28.1_BLEO_1000.txt
39492,39492,4423.59,10819.8,28.1_BLEO_1000.txt
39493,39493,10795.3,13954.6,28.1_BLEO_1000.txt
39494,39494,13673.7,251.933,28.1_BLEO_1000.txt
39495,39495,4418.48,10810.2,28.1_BLEO_1000.txt
39496,39496,17233.4,16466.3,28.1_BLEO_1000.txt
39497,39497,2215.78,14338.8,28.1_BLEO_1000.txt
39498,39498,5880.04,10340.6,28.1_BLEO_1000.txt
39499,39499,7784.6,15035.7,28.1_BLEO_1000.txt
39500,39500,17997.1,17254.4,28.1_BLEO_1000.txt
39501,39501,2220.18,14339.0,28.1_BLEO_1000.txt
39502,39502,17403.3,12070.1,28.1_BLEO_1000.txt
39503,39503,17231.2,16464.6,28.1_BLEO_1000.txt
39504,39504,14224.7,17174.9,28.1_BLEO_1000.txt
39505,39505,17991.9,17246.6,28.1_BLEO_1000.txt
39506,39506,14829.1,15346.1,28.1_BLEO_1000.txt
39507,39507,2213.93,14328.2,28.1_BLEO_1000.txt
39508,39508,17386.9,12084.2,28.1_BLEO_1000.txt
39509,39509,14254.7,17186.2,28.1_BLEO_1000.txt
39510,39510,2221.58,14336.2,28.1_BLEO_1000.txt
39511,39511,5135.02,4944.24,28.1_BLEO_1000.txt
39512,39512,18014.2,17266.4,28.1_BLEO_1000.txt
39513,39513,2222.38,14346.2,28.1_BLEO_1000.txt
39514,39514,18149.0,12046.3,28.1_BLEO_1000.txt
39515,39515,11557.8,15236.2,28.1_BLEO_1000.txt
39516,39516,18150.6,12081.6,28.1_BLEO_1000.txt
39517,39517,8403.27,4941.55,28.1_BLEO_1000.txt
39518,39518,9316.78,12563.4,28.1_BLEO_1000.txt
39519,39519,17437.6,12520.6,28.1_BLEO_1000.txt
39520,39520,18104.7,11728.9,28.1_BLEO_1000.txt
39521,39521,21558.2,4201.25,28.1_BLEO_1000.txt
39522,39522,2212.0,14351.7,28.1_BLEO_1000.txt
39523,39523,21580.3,4182.31,28.1_BLEO_1000.txt
39524,39524,7305.15,18736.3,28.1_BLEO_1000.txt
39525,39525,17409.3,12533.6,28.1_BLEO_1000.txt
39526,39526,13713.0,9499.51,28.1_BLEO_1000.txt
39527,39527,7288.96,18753.8,28.1_BLEO_1000.txt
39528,39528,15367.0,9672.58,28.1_BLEO_1000.txt
39529,39529,2205.06,14329.7,28.1_BLEO_1000.txt
39530,39530,17443.2,12552.3,28.1_BLEO_1000.txt
39531,39531,21563.2,4211.49,28.1_BLEO_1000.txt
39532,39532,7291.93,18740.8,28.1_BLEO_1000.txt
39533,39533,2211.61,14352.9,28.1_BLEO_1000.txt
39534,39534,21566.1,4196.43,28.1_BLEO_1000.txt
39535,39535,17411.8,12532.0,28.1_BLEO_1000.txt
39536,39536,2182.24,15535.8,28.1_BLEO_1000.txt
39537,39537,14614.3,17501.1,28.1_BLEO_1000.txt
39538,39538,10377.2,16345.2,28.1_BLEO_1000.txt
39539,39539,17642.3,12390.9,28.1_BLEO_1000.txt
39540,39540,2216.22,14345.3,28.1_BLEO_1000.txt
39541,39541,18898.4,11426.8,28.1_BLEO_1000.txt
39542,39542,4894.01,3550.83,28.1_BLEO_1000.txt
39543,39543,18891.7,11432.1,28.1_BLEO_1000.txt
39544,39544,17573.7,12459.0,28.1_BLEO_1000.txt
39545,39545,12207.4,16311.5,28.1_BLEO_1000.txt
39546,39546,6340.9,16625.6,28.1_BLEO_1000.txt
39547,39547,9826.84,15327.5,28.1_BLEO_1000.txt
39548,39548,9838.87,15322.6,28.1_BLEO_1000.txt
39549,39549,4627.35,11435.3,28.1_BLEO_1000.txt
39550,39550,4623.3,11426.3,28.1_BLEO_1000.txt
39551,39551,14714.0,16775.3,28.1_BLEO_1000.txt
39552,39552,7749.67,4616.2,28.1_BLEO_1000.txt
39553,39553,7758.04,4621.98,28.1_BLEO_1000.txt
39554,39554,5217.77,17644.2,28.1_BLEO_1000.txt
39555,39555,8817.24,20215.8,28.1_BLEO_1000.txt
39556,39556,12089.7,16296.5,28.1_BLEO_1000.txt
39557,39557,7760.4,4611.81,28.1_BLEO_1000.txt
39558,39558,11667.4,11732.2,28.1_BLEO_1000.txt
39559,39559,5329.26,5095.88,28.1_BLEO_1000.txt
39560,39560,5237.12,17674.0,28.1_BLEO_1000.txt
39561,39561,15137.5,9354.33,28.1_BLEO_1000.txt
39562,39562,8816.32,20207.1,28.1_BLEO_1000.txt
39563,39563,18143.1,11589.4,28.1_BLEO_1000.txt
39564,39564,11658.0,11754.8,28.1_BLEO_1000.txt
39565,39565,8069.32,5411.45,28.1_BLEO_1000.txt
39566,39566,6496.27,11170.6,28.1_BLEO_1000.txt
39567,39567,16088.7,14929.8,28.1_BLEO_1000.txt
39568,39568,8682.71,15110.6,28.1_BLEO_1000.txt
39569,39569,16087.3,14929.7,28.1_BLEO_1000.txt
39570,39570,13801.2,14279.5,28.1_BLEO_1000.txt
39571,39571,17585.4,10289.5,28.1_BLEO_1000.txt
39572,39572,10903.8,4501.03,28.1_BLEO_1000.txt
39573,39573,16081.0,14930.0,28.1_BLEO_1000.txt
39574,39574,10778.2,7858.35,28.1_BLEO_1000.txt
39575,39575,10936.0,4490.18,28.1_BLEO_1000.txt
39576,39576,16315.9,6828.76,28.1_BLEO_1000.txt
39577,39577,16114.0,14871.5,28.1_BLEO_1000.txt
39578,39578,7115.15,19490.7,28.1_BLEO_1000.txt
39579,39579,10229.3,10662.7,28.1_BLEO_1000.txt
39580,39580,17775.9,8825.48,28.1_BLEO_1000.txt
39581,39581,11775.1,16490.0,28.1_BLEO_1000.txt
39582,39582,16104.4,14881.7,28.1_BLEO_1000.txt
39583,39583,17767.0,8847.48,28.1_BLEO_1000.txt
39584,39584,14513.2,17286.5,28.1_BLEO_1000.txt
39585,39585,16110.8,14856.7,28.1_BLEO_1000.txt
39586,39586,17776.2,8861.09,28.1_BLEO_1000.txt
39587,39587,14506.2,17281.7,28.1_BLEO_1000.txt
39588,39588,8012.72,13925.8,28.1_BLEO_1000.txt
39589,39589,17800.1,8840.43,28.1_BLEO_1000.txt
39590,39590,8014.27,13922.6,28.1_BLEO_1000.txt
39591,39591,12148.6,7416.09,28.1_BLEO_1000.txt
39592,39592,15190.8,14221.5,28.1_BLEO_1000.txt
39593,39593,8007.56,13926.4,28.1_BLEO_1000.txt
39594,39594,5045.07,4589.01,28.1_BLEO_1000.txt
39595,39595,4741.67,11080.7,28.1_BLEO_1000.txt
39596,39596,15178.8,14224.6,28.1_BLEO_1000.txt
39597,39597,8015.64,13922.3,28.1_BLEO_1000.txt
39598,39598,6662.33,8380.03,28.1_BLEO_1000.txt
39599,39599,12037.7,5615.64,28.1_BLEO_1000.txt
39600,39600,11642.3,12039.3,28.1_BLEO_1000.txt
39601,39601,12076.9,16290.6,28.1_BLEO_1000.txt
39602,39602,5037.06,4574.17,28.1_BLEO_1000.txt
39603,39603,4352.11,10448.2,28.1_BLEO_1000.txt
39604,39604,10343.0,6999.68,28.1_BLEO_1000.txt
39605,39605,17785.6,8860.68,28.1_BLEO_1000.txt
39606,39606,4153.24,11485.6,28.1_BLEO_1000.txt
39607,39607,4363.25,10450.3,28.1_BLEO_1000.txt
39608,39608,4143.23,11484.0,28.1_BLEO_1000.txt
39609,39609,7385.1,14645.0,28.1_BLEO_1000.txt
39610,39610,20244.8,14024.8,28.1_BLEO_1000.txt
39611,39611,20230.5,14036.8,28.1_BLEO_1000.txt
39612,39612,18283.3,17674.9,28.1_BLEO_1000.txt
39613,39613,5705.09,7020.76,28.1_BLEO_1000.txt
39614,39614,757.431,2795.61,28.1_BLEO_1000.txt
39615,39615,7623.31,15212.4,28.1_BLEO_1000.txt
39616,39616,1254.78,6868.64,28.1_BLEO_1000.txt
39617,39617,734.088,2813.19,28.1_BLEO_1000.txt
39618,39618,5851.73,8747.73,28.1_BLEO_1000.txt
39619,39619,750.394,2826.11,28.1_BLEO_1000.txt
39620,39620,1240.74,6900.14,28.1_BLEO_1000.txt
39621,39621,739.622,2839.03,28.1_BLEO_1000.txt
39622,39622,753.933,2806.02,28.1_BLEO_1000.txt
39623,39623,9420.86,14498.6,28.1_BLEO_1000.txt
39624,39624,730.033,2820.74,28.1_BLEO_1000.txt
39625,39625,8046.03,15071.0,28.1_BLEO_1000.txt
39626,39626,8324.06,12290.4,28.1_BLEO_1000.txt
39627,39627,10350.5,4825.19,28.1_BLEO_1000.txt
39628,39628,8332.45,10492.9,28.1_BLEO_1000.txt
39629,39629,11633.5,12766.5,28.1_BLEO_1000.txt
39630,39630,3053.64,8006.93,28.1_BLEO_1000.txt
39631,39631,7896.04,14874.3,28.1_BLEO_1000.txt
39632,39632,7895.46,14872.9,28.1_BLEO_1000.txt
39633,39633,3228.15,2662.5,28.1_BLEO_1000.txt
39634,39634,8317.93,10493.5,28.1_BLEO_1000.txt
39635,39635,10347.2,4823.32,28.1_BLEO_1000.txt
39636,39636,9131.56,12708.1,28.1_BLEO_1000.txt
39637,39637,7746.27,6776.38,28.1_BLEO_1000.txt
39638,39638,7899.76,14861.2,28.1_BLEO_1000.txt
39639,39639,12880.2,11380.5,28.1_BLEO_1000.txt
39640,39640,11587.4,12341.3,28.1_BLEO_1000.txt
39641,39641,4719.42,11070.3,28.1_BLEO_1000.txt
39642,39642,8971.7,4584.17,28.1_BLEO_1000.txt
39643,39643,12880.4,11381.6,28.1_BLEO_1000.txt
39644,39644,18541.7,462.917,28.1_BLEO_1000.txt
39645,39645,11587.4,12355.8,28.1_BLEO_1000.txt
39646,39646,8970.07,4593.09,28.1_BLEO_1000.txt
39647,39647,2704.12,8180.9,28.1_BLEO_1000.txt
39648,39648,5359.77,2597.38,28.1_BLEO_1000.txt
39649,39649,2569.43,2474.88,28.1_BLEO_1000.txt
39650,39650,3062.17,8016.45,28.1_BLEO_1000.txt
39651,39651,5345.07,2601.83,28.1_BLEO_1000.txt
39652,39652,5536.75,7738.93,28.1_BLEO_1000.txt
39653,39653,2545.46,2485.43,28.1_BLEO_1000.txt
39654,39654,2567.82,2481.51,28.1_BLEO_1000.txt
39655,39655,4297.68,6797.59,28.1_BLEO_1000.txt
39656,39656,5373.25,5602.22,28.1_BLEO_1000.txt
39657,39657,3634.32,5627.55,28.1_BLEO_1000.txt
39658,39658,3235.32,149.436,28.1_BLEO_1000.txt
39659,39659,4346.59,11106.9,28.1_BLEO_1000.txt
39660,39660,12332.0,8709.06,28.1_BLEO_1000.txt
39661,39661,7920.47,15160.5,28.1_BLEO_1000.txt
39662,39662,4159.68,10609.8,28.1_BLEO_1000.txt
39663,39663,15035.6,358.752,28.1_BLEO_1000.txt
39664,39664,9353.75,6683.72,28.1_BLEO_1000.txt
39665,39665,4093.19,10635.4,28.1_BLEO_1000.txt
39666,39666,12349.3,8720.44,28.1_BLEO_1000.txt
39667,39667,8655.91,10187.0,28.1_BLEO_1000.txt
39668,39668,7944.93,13773.3,28.1_BLEO_1000.txt
39669,39669,8345.85,13957.3,28.1_BLEO_1000.txt
39670,39670,8342.85,13962.3,28.1_BLEO_1000.txt
39671,39671,13800.7,1730.6,28.1_BLEO_1000.txt
39672,39672,21561.7,4184.49,28.1_BLEO_1000.txt
39673,39673,8316.49,14924.1,28.1_BLEO_1000.txt
39674,39674,5530.21,5227.9,28.1_BLEO_1000.txt
39675,39675,8411.81,5462.45,28.1_BLEO_1000.txt
39676,39676,21565.5,4190.7,28.1_BLEO_1000.txt
39677,39677,11667.4,12049.0,28.1_BLEO_1000.txt
39678,39678,3190.57,5496.71,28.1_BLEO_1000.txt
39679,39679,13759.7,3536.66,28.1_BLEO_1000.txt
39680,39680,3054.19,8023.4,28.1_BLEO_1000.txt
39681,39681,13344.5,6967.47,28.1_BLEO_1000.txt
39682,39682,14051.6,12321.6,28.1_BLEO_1000.txt
39683,39683,10109.5,11253.0,28.1_BLEO_1000.txt
39684,39684,12350.7,16704.5,28.1_BLEO_1000.txt
39685,39685,8103.36,15271.8,28.1_BLEO_1000.txt
39686,39686,8005.08,19545.1,28.1_BLEO_1000.txt
39687,39687,11982.2,5661.87,28.1_BLEO_1000.txt
39688,39688,14685.0,15679.9,28.1_BLEO_1000.txt
39689,39689,12011.4,5627.08,28.1_BLEO_1000.txt
39690,39690,8009.16,13945.4,28.1_BLEO_1000.txt
39691,39691,411.676,3394.69,28.1_BLEO_1000.txt
39692,39692,14680.8,15684.1,28.1_BLEO_1000.txt
39693,39693,6322.66,16815.3,28.1_BLEO_1000.txt
39694,39694,417.441,3409.81,28.1_BLEO_1000.txt
39695,39695,13228.5,14383.2,28.1_BLEO_1000.txt
39696,39696,6329.55,16817.8,28.1_BLEO_1000.txt
39697,39697,408.12,3411.97,28.1_BLEO_1000.txt
39698,39698,4084.16,10513.1,28.1_BLEO_1000.txt
39699,39699,18086.8,11777.6,28.1_BLEO_1000.txt
39700,39700,10900.9,12315.1,28.1_BLEO_1000.txt
39701,39701,9541.74,13281.3,28.1_BLEO_1000.txt
39702,39702,6320.84,16815.8,28.1_BLEO_1000.txt
39703,39703,4079.67,10515.2,28.1_BLEO_1000.txt
39704,39704,18456.1,11999.5,28.1_BLEO_1000.txt
39705,39705,14684.9,17113.2,28.1_BLEO_1000.txt
39706,39706,13243.3,14414.3,28.1_BLEO_1000.txt
39707,39707,14683.9,17097.7,28.1_BLEO_1000.txt
39708,39708,8486.69,13899.2,28.1_BLEO_1000.txt
39709,39709,10943.2,7358.68,28.1_BLEO_1000.txt
39710,39710,13251.3,14425.3,28.1_BLEO_1000.txt
39711,39711,8265.71,11497.4,28.1_BLEO_1000.txt
39712,39712,12370.6,16704.9,28.1_BLEO_1000.txt
39713,39713,14287.5,17267.8,28.1_BLEO_1000.txt
39714,39714,11167.3,12569.3,28.1_BLEO_1000.txt
39715,39715,17670.0,12391.6,28.1_BLEO_1000.txt
39716,39716,6943.75,14521.0,28.1_BLEO_1000.txt
39717,39717,6924.91,14525.8,28.1_BLEO_1000.txt
39718,39718,9690.26,3649.48,28.1_BLEO_1000.txt
39719,39719,12304.6,16878.7,28.1_BLEO_1000.txt
39720,39720,883.921,3403.08,28.1_BLEO_1000.txt
39721,39721,587.833,1090.76,28.1_BLEO_1000.txt
39722,39722,599.445,1093.38,28.1_BLEO_1000.txt
39723,39723,6740.88,11105.9,28.1_BLEO_1000.txt
39724,39724,614.11,1107.65,28.1_BLEO_1000.txt
39725,39725,16049.5,15035.8,28.1_BLEO_1000.txt
39726,39726,3444.05,11397.6,28.1_BLEO_1000.txt
39727,39727,599.1,1098.09,28.1_BLEO_1000.txt
39728,39728,18441.9,12850.8,28.1_BLEO_1000.txt
39729,39729,11508.7,11802.3,28.1_BLEO_1000.txt
39730,39730,11505.0,11795.5,28.1_BLEO_1000.txt
39731,39731,3433.58,11384.7,28.1_BLEO_1000.txt
39732,39732,16039.8,15035.1,28.1_BLEO_1000.txt
39733,39733,17971.2,7922.15,28.1_BLEO_1000.txt
39734,39734,11023.3,9227.38,28.1_BLEO_1000.txt
39735,39735,3444.06,11375.2,28.1_BLEO_1000.txt
39736,39736,7772.5,13979.5,28.1_BLEO_1000.txt
39737,39737,4208.03,11216.1,28.1_BLEO_1000.txt
39738,39738,13949.4,17866.8,28.1_BLEO_1000.txt
39739,39739,12381.5,16228.3,28.1_BLEO_1000.txt
39740,39740,7557.92,14583.6,28.1_BLEO_1000.txt
39741,39741,17957.6,10185.4,28.1_BLEO_1000.txt
39742,39742,5430.76,19817.3,28.1_BLEO_1000.txt
39743,39743,15204.1,9607.14,28.1_BLEO_1000.txt
39744,39744,17964.3,10197.8,28.1_BLEO_1000.txt
39745,39745,15206.7,9605.93,28.1_BLEO_1000.txt
39746,39746,6368.54,12764.9,28.1_BLEO_1000.txt
39747,39747,5438.31,19808.3,28.1_BLEO_1000.txt
39748,39748,19116.6,12219.2,28.1_BLEO_1000.txt
39749,39749,6355.17,12758.8,28.1_BLEO_1000.txt
39750,39750,4665.28,10817.9,28.1_BLEO_1000.txt
39751,39751,19104.9,12225.3,28.1_BLEO_1000.txt
39752,39752,717.349,1463.21,28.1_BLEO_1000.txt
39753,39753,19105.8,12224.8,28.1_BLEO_1000.txt
39754,39754,4350.81,4704.6,28.1_BLEO_1000.txt
39755,39755,7889.47,13684.3,28.1_BLEO_1000.txt
39756,39756,7411.1,10005.9,28.1_BLEO_1000.txt
39757,39757,5060.89,4648.02,28.1_BLEO_1000.txt
39758,39758,7883.72,13677.2,28.1_BLEO_1000.txt
39759,39759,10404.0,6187.55,28.1_BLEO_1000.txt
39760,39760,10398.7,6180.07,28.1_BLEO_1000.txt
39761,39761,15522.6,18605.7,28.1_BLEO_1000.txt
39762,39762,7981.26,15406.5,28.1_BLEO_1000.txt
39763,39763,10409.4,6183.86,28.1_BLEO_1000.txt
39764,39764,15528.1,18634.7,28.1_BLEO_1000.txt
39765,39765,7989.03,15396.7,28.1_BLEO_1000.txt
39766,39766,14726.9,9177.98,28.1_BLEO_1000.txt
39767,39767,0.041681,12048.0,28.1_BLEO_1000.txt
39768,39768,17582.1,12501.8,28.1_BLEO_1000.txt
39769,39769,15659.4,6035.21,28.1_BLEO_1000.txt
39770,39770,17549.2,12513.1,28.1_BLEO_1000.txt
39771,39771,2404.53,2290.3,28.1_BLEO_1000.txt
39772,39772,7166.92,12759.7,28.1_BLEO_1000.txt
39773,39773,2428.25,2287.83,28.1_BLEO_1000.txt
39774,39774,18393.4,12836.7,28.1_BLEO_1000.txt
39775,39775,15665.2,9665.14,28.1_BLEO_1000.txt
39776,39776,5435.82,12282.6,28.1_BLEO_1000.txt
39777,39777,17988.4,12552.4,28.1_BLEO_1000.txt
