,index,x,y,file
986000,9033,17187.0,14780.7,28.2_BLEO_ST_1.txt
986001,9034,23209.8,2158.56,28.2_BLEO_ST_1.txt
986002,9035,6898.96,9948.8,28.2_BLEO_ST_1.txt
986003,9036,23238.4,2164.68,28.2_BLEO_ST_1.txt
986004,9037,17021.4,14707.7,28.2_BLEO_ST_1.txt
986005,9038,23208.0,2150.56,28.2_BLEO_ST_1.txt
986006,9039,9307.77,2553.34,28.2_BLEO_ST_1.txt
986007,9040,14598.9,13643.6,28.2_BLEO_ST_1.txt
986008,9041,17030.5,14703.5,28.2_BLEO_ST_1.txt
986009,9042,6435.99,11325.3,28.2_BLEO_ST_1.txt
986010,9043,7531.66,11922.4,28.2_BLEO_ST_1.txt
986011,9044,18998.5,11553.1,28.2_BLEO_ST_1.txt
986012,9045,8150.55,6281.34,28.2_BLEO_ST_1.txt
986013,9046,23215.4,2158.19,28.2_BLEO_ST_1.txt
986014,9047,13392.2,10580.0,28.2_BLEO_ST_1.txt
986015,9048,6472.2,7135.52,28.2_BLEO_ST_1.txt
986016,9049,14795.5,11580.4,28.2_BLEO_ST_1.txt
986017,9050,13052.8,13420.6,28.2_BLEO_ST_1.txt
986018,9051,6995.04,8855.66,28.2_BLEO_ST_1.txt
986019,9052,14592.3,13640.0,28.2_BLEO_ST_1.txt
986020,9053,17021.9,14703.9,28.2_BLEO_ST_1.txt
986021,9054,6427.78,11330.3,28.2_BLEO_ST_1.txt
986022,9055,18994.3,11553.0,28.2_BLEO_ST_1.txt
986023,9056,23218.1,2160.29,28.2_BLEO_ST_1.txt
986024,9057,19002.8,11555.0,28.2_BLEO_ST_1.txt
986025,9058,17021.5,14705.8,28.2_BLEO_ST_1.txt
986026,9059,23228.6,2157.93,28.2_BLEO_ST_1.txt
986027,9060,4077.09,5852.28,28.2_BLEO_ST_1.txt
986028,9061,7672.61,8832.59,28.2_BLEO_ST_1.txt
986029,9062,17031.7,14713.6,28.2_BLEO_ST_1.txt
986030,9063,23222.7,2161.15,28.2_BLEO_ST_1.txt
986031,9064,19001.4,11568.1,28.2_BLEO_ST_1.txt
986032,9065,7680.37,8824.42,28.2_BLEO_ST_1.txt
986033,9066,14592.5,13651.1,28.2_BLEO_ST_1.txt
986034,9067,9372.18,4613.87,28.2_BLEO_ST_1.txt
986035,9068,23214.3,2152.61,28.2_BLEO_ST_1.txt
986036,9069,14596.7,13635.7,28.2_BLEO_ST_1.txt
986037,9070,17022.0,14710.8,28.2_BLEO_ST_1.txt
986038,9071,23223.9,2161.25,28.2_BLEO_ST_1.txt
986039,9072,15039.5,11914.0,28.2_BLEO_ST_1.txt
986040,9073,14589.2,13624.5,28.2_BLEO_ST_1.txt
986041,9074,17045.1,14712.5,28.2_BLEO_ST_1.txt
986042,9075,23220.3,2155.44,28.2_BLEO_ST_1.txt
986043,9076,15012.2,11915.1,28.2_BLEO_ST_1.txt
986044,9077,23215.3,2153.29,28.2_BLEO_ST_1.txt
986045,9078,15021.4,11892.4,28.2_BLEO_ST_1.txt
986046,9079,12497.4,10363.4,28.2_BLEO_ST_1.txt
986047,9080,23215.0,2160.28,28.2_BLEO_ST_1.txt
986048,9081,13919.3,3494.48,28.2_BLEO_ST_1.txt
986049,9082,14610.0,13653.4,28.2_BLEO_ST_1.txt
986050,9083,15028.6,8324.33,28.2_BLEO_ST_1.txt
986051,9084,23214.3,2157.0,28.2_BLEO_ST_1.txt
986052,9085,23786.7,10254.2,28.2_BLEO_ST_1.txt
986053,9086,14600.9,13655.8,28.2_BLEO_ST_1.txt
986054,9087,6916.24,9922.62,28.2_BLEO_ST_1.txt
986055,9088,14606.6,13650.6,28.2_BLEO_ST_1.txt
986056,9089,23225.3,2152.45,28.2_BLEO_ST_1.txt
986057,9090,6866.7,9140.93,28.2_BLEO_ST_1.txt
986058,9091,23215.7,2163.82,28.2_BLEO_ST_1.txt
986059,9092,11668.4,10915.5,28.2_BLEO_ST_1.txt
986060,9093,9272.13,6118.82,28.2_BLEO_ST_1.txt
986061,9094,14605.1,13630.8,28.2_BLEO_ST_1.txt
986062,9095,11675.4,10933.2,28.2_BLEO_ST_1.txt
986063,9096,14593.6,13630.5,28.2_BLEO_ST_1.txt
986064,9097,23224.1,2163.93,28.2_BLEO_ST_1.txt
986065,9098,14597.0,13634.5,28.2_BLEO_ST_1.txt
986066,9099,11675.7,10930.1,28.2_BLEO_ST_1.txt
986067,9100,17447.4,10796.0,28.2_BLEO_ST_1.txt
986068,9101,21420.0,5043.88,28.2_BLEO_ST_1.txt
986069,9102,6216.69,12183.7,28.2_BLEO_ST_1.txt
986070,9103,17434.8,10798.1,28.2_BLEO_ST_1.txt
986071,9104,21386.8,5048.5,28.2_BLEO_ST_1.txt
986072,9105,11651.5,10934.5,28.2_BLEO_ST_1.txt
986073,9106,14602.7,13646.0,28.2_BLEO_ST_1.txt
986074,9107,6218.1,12205.4,28.2_BLEO_ST_1.txt
986075,9108,19523.9,12670.5,28.2_BLEO_ST_1.txt
986076,9109,11835.4,7793.71,28.2_BLEO_ST_1.txt
986077,9110,5227.24,10594.3,28.2_BLEO_ST_1.txt
986078,9111,15665.6,11375.0,28.2_BLEO_ST_1.txt
986079,9112,5228.88,10590.9,28.2_BLEO_ST_1.txt
986080,9113,14743.9,7245.0,28.2_BLEO_ST_1.txt
986081,9114,17182.8,14771.2,28.2_BLEO_ST_1.txt
986082,9115,15669.9,11361.9,28.2_BLEO_ST_1.txt
986083,9116,10120.9,11980.3,28.2_BLEO_ST_1.txt
986084,9117,15668.5,11361.6,28.2_BLEO_ST_1.txt
986085,9118,10139.0,11966.7,28.2_BLEO_ST_1.txt
986086,9119,15669.3,11363.3,28.2_BLEO_ST_1.txt
986087,9120,15682.6,11356.7,28.2_BLEO_ST_1.txt
986088,9121,18418.5,12318.9,28.2_BLEO_ST_1.txt
986089,9122,6632.62,12456.3,28.2_BLEO_ST_1.txt
986090,9123,19342.0,3387.13,28.2_BLEO_ST_1.txt
986091,9124,14619.3,7515.45,28.2_BLEO_ST_1.txt
986092,9125,18412.1,12322.5,28.2_BLEO_ST_1.txt
986093,9126,17304.4,9824.67,28.2_BLEO_ST_1.txt
986094,9127,18415.1,12327.3,28.2_BLEO_ST_1.txt
986095,9128,7148.16,8963.75,28.2_BLEO_ST_1.txt
986096,9129,24023.2,5760.03,28.2_BLEO_ST_1.txt
986097,9130,8194.27,7942.67,28.2_BLEO_ST_1.txt
986098,9131,5252.89,10585.5,28.2_BLEO_ST_1.txt
986099,9132,13297.6,4704.35,28.2_BLEO_ST_1.txt
986100,9133,17631.2,13829.9,28.2_BLEO_ST_1.txt
986101,9134,14695.1,5959.27,28.2_BLEO_ST_1.txt
986102,9135,24033.2,5755.78,28.2_BLEO_ST_1.txt
986103,9136,19175.1,11431.8,28.2_BLEO_ST_1.txt
986104,9137,17633.3,13838.9,28.2_BLEO_ST_1.txt
986105,9138,14690.6,5958.44,28.2_BLEO_ST_1.txt
986106,9139,17088.6,0.677157,28.2_BLEO_ST_1.txt
986107,9140,13293.9,4698.75,28.2_BLEO_ST_1.txt
986108,9141,14729.9,11467.6,28.2_BLEO_ST_1.txt
986109,9142,14684.1,5962.52,28.2_BLEO_ST_1.txt
986110,9143,6207.4,12209.4,28.2_BLEO_ST_1.txt
986111,9144,14690.5,5963.1,28.2_BLEO_ST_1.txt
986112,9145,22804.6,2646.35,28.2_BLEO_ST_1.txt
986113,9146,10288.3,5105.58,28.2_BLEO_ST_1.txt
986114,9147,7832.65,12270.0,28.2_BLEO_ST_1.txt
986115,9148,17202.4,3706.27,28.2_BLEO_ST_1.txt
986116,9149,20450.9,3167.61,28.2_BLEO_ST_1.txt
986117,9150,20450.3,3181.84,28.2_BLEO_ST_1.txt
986118,9151,8876.33,9562.83,28.2_BLEO_ST_1.txt
986119,9152,20449.9,3176.04,28.2_BLEO_ST_1.txt
986120,9153,8709.75,7583.21,28.2_BLEO_ST_1.txt
986121,9154,17409.0,8431.48,28.2_BLEO_ST_1.txt
986122,9155,8195.55,7945.14,28.2_BLEO_ST_1.txt
986123,9156,13570.8,16496.4,28.2_BLEO_ST_1.txt
986124,9157,15008.4,11905.3,28.2_BLEO_ST_1.txt
986125,9158,15005.0,11905.2,28.2_BLEO_ST_1.txt
986126,9159,19102.1,11962.6,28.2_BLEO_ST_1.txt
986127,9160,20151.6,2533.3,28.2_BLEO_ST_1.txt
986128,9161,15022.4,11916.4,28.2_BLEO_ST_1.txt
986129,9162,15026.2,11920.0,28.2_BLEO_ST_1.txt
986130,9163,19316.2,4328.32,28.2_BLEO_ST_1.txt
986131,9164,20033.5,8849.97,28.2_BLEO_ST_1.txt
986132,9165,3572.04,7002.02,28.2_BLEO_ST_1.txt
986133,9166,4259.65,12675.1,28.2_BLEO_ST_1.txt
986134,9167,19309.1,4325.34,28.2_BLEO_ST_1.txt
986135,9168,14815.3,12383.7,28.2_BLEO_ST_1.txt
986136,9169,4235.02,12698.4,28.2_BLEO_ST_1.txt
986137,9170,14822.7,12393.7,28.2_BLEO_ST_1.txt
986138,9171,19542.3,10654.6,28.2_BLEO_ST_1.txt
986139,9172,5064.76,12525.6,28.2_BLEO_ST_1.txt
986140,9173,6802.11,8631.58,28.2_BLEO_ST_1.txt
986141,9174,14806.3,12385.9,28.2_BLEO_ST_1.txt
986142,9175,7976.02,5850.78,28.2_BLEO_ST_1.txt
986143,9176,17445.0,8683.35,28.2_BLEO_ST_1.txt
986144,9177,16886.2,14068.6,28.2_BLEO_ST_1.txt
986145,9178,19513.1,10671.1,28.2_BLEO_ST_1.txt
986146,9179,7995.56,5848.92,28.2_BLEO_ST_1.txt
986147,9180,5075.24,12518.9,28.2_BLEO_ST_1.txt
986148,9181,14802.9,12386.7,28.2_BLEO_ST_1.txt
986149,9182,19507.5,10672.6,28.2_BLEO_ST_1.txt
986150,9183,17434.8,8681.11,28.2_BLEO_ST_1.txt
986151,9184,14811.7,12390.6,28.2_BLEO_ST_1.txt
986152,9185,5867.78,12247.7,28.2_BLEO_ST_1.txt
986153,9186,8282.64,9291.79,28.2_BLEO_ST_1.txt
986154,9187,17353.3,14328.1,28.2_BLEO_ST_1.txt
986155,9188,8261.06,9287.04,28.2_BLEO_ST_1.txt
986156,9189,17449.5,15008.1,28.2_BLEO_ST_1.txt
986157,9190,10239.6,2848.55,28.2_BLEO_ST_1.txt
986158,9191,10247.5,2846.72,28.2_BLEO_ST_1.txt
986159,9192,22496.1,4943.33,28.2_BLEO_ST_1.txt
986160,9193,22489.2,4948.07,28.2_BLEO_ST_1.txt
986161,9194,4203.73,14495.4,28.2_BLEO_ST_1.txt
986162,9195,22478.8,4922.55,28.2_BLEO_ST_1.txt
986163,9196,22483.3,4944.33,28.2_BLEO_ST_1.txt
986164,9197,9210.23,9756.85,28.2_BLEO_ST_1.txt
986165,9198,4900.32,10980.4,28.2_BLEO_ST_1.txt
986166,9199,22481.7,4942.63,28.2_BLEO_ST_1.txt
986167,9200,4865.7,10971.7,28.2_BLEO_ST_1.txt
986168,9201,17717.1,2234.26,28.2_BLEO_ST_1.txt
986169,9202,20719.1,6339.44,28.2_BLEO_ST_1.txt
986170,9203,6981.81,9070.66,28.2_BLEO_ST_1.txt
986171,9204,20716.8,6343.06,28.2_BLEO_ST_1.txt
986172,9205,17720.3,2228.66,28.2_BLEO_ST_1.txt
986173,9206,6811.69,10612.9,28.2_BLEO_ST_1.txt
986174,9207,20724.4,6337.89,28.2_BLEO_ST_1.txt
986175,9208,17383.9,3679.45,28.2_BLEO_ST_1.txt
986176,9209,22086.5,2866.43,28.2_BLEO_ST_1.txt
986177,9210,17372.8,3685.55,28.2_BLEO_ST_1.txt
986178,9211,22076.4,2852.36,28.2_BLEO_ST_1.txt
986179,9212,12890.8,12204.8,28.2_BLEO_ST_1.txt
986180,9213,6606.4,11041.8,28.2_BLEO_ST_1.txt
986181,9214,22053.7,2868.31,28.2_BLEO_ST_1.txt
986182,9215,8287.38,12332.1,28.2_BLEO_ST_1.txt
986183,9216,5674.42,10893.0,28.2_BLEO_ST_1.txt
986184,9217,5680.76,10901.9,28.2_BLEO_ST_1.txt
986185,9218,21518.7,9522.87,28.2_BLEO_ST_1.txt
986186,9219,14554.9,5996.25,28.2_BLEO_ST_1.txt
986187,9220,9511.07,4486.9,28.2_BLEO_ST_1.txt
986188,9221,21535.5,9522.4,28.2_BLEO_ST_1.txt
986189,9222,14554.2,5999.97,28.2_BLEO_ST_1.txt
986190,9223,5009.13,10887.8,28.2_BLEO_ST_1.txt
986191,9224,20965.3,516.435,28.2_BLEO_ST_1.txt
986192,9225,21529.2,9520.42,28.2_BLEO_ST_1.txt
986193,9226,9247.94,4676.29,28.2_BLEO_ST_1.txt
986194,9227,15544.8,8098.21,28.2_BLEO_ST_1.txt
986195,9228,7759.87,12196.8,28.2_BLEO_ST_1.txt
986196,9229,6921.2,9937.17,28.2_BLEO_ST_1.txt
986197,9230,11375.1,19054.4,28.2_BLEO_ST_1.txt
986198,9231,11359.4,19044.5,28.2_BLEO_ST_1.txt
986199,9232,1216.6,16323.8,28.2_BLEO_ST_1.txt
986200,9233,5968.5,12220.9,28.2_BLEO_ST_1.txt
986201,9234,5968.5,12227.2,28.2_BLEO_ST_1.txt
986202,9235,7856.06,12126.5,28.2_BLEO_ST_1.txt
986203,9236,19732.0,0.0117969,28.2_BLEO_ST_1.txt
986204,9237,10537.8,6520.88,28.2_BLEO_ST_1.txt
986205,9238,16056.4,13338.9,28.2_BLEO_ST_1.txt
986206,9239,12558.7,8135.44,28.2_BLEO_ST_1.txt
986207,9240,5719.02,11962.8,28.2_BLEO_ST_1.txt
986208,9241,15585.8,1561.66,28.2_BLEO_ST_1.txt
986209,9242,17277.7,8463.12,28.2_BLEO_ST_1.txt
986210,9243,18400.7,11453.7,28.2_BLEO_ST_1.txt
986211,9244,18382.6,11452.2,28.2_BLEO_ST_1.txt
986212,9245,15606.3,1562.38,28.2_BLEO_ST_1.txt
986213,9246,6560.33,10287.5,28.2_BLEO_ST_1.txt
986214,9247,18380.2,11444.4,28.2_BLEO_ST_1.txt
986215,9248,14772.6,13763.3,28.2_BLEO_ST_1.txt
986216,9249,10648.7,14960.6,28.2_BLEO_ST_1.txt
986217,9250,14781.4,13776.1,28.2_BLEO_ST_1.txt
986218,9251,6557.38,10291.8,28.2_BLEO_ST_1.txt
986219,9252,15602.5,1536.42,28.2_BLEO_ST_1.txt
986220,9253,14786.3,13763.4,28.2_BLEO_ST_1.txt
986221,9254,12432.6,10058.5,28.2_BLEO_ST_1.txt
986222,9255,8690.93,9318.52,28.2_BLEO_ST_1.txt
986223,9256,8684.64,9314.67,28.2_BLEO_ST_1.txt
986224,9257,14795.5,13773.6,28.2_BLEO_ST_1.txt
986225,9258,8598.1,9293.16,28.2_BLEO_ST_1.txt
986226,9259,14785.7,13776.8,28.2_BLEO_ST_1.txt
986227,9260,15778.0,12933.1,28.2_BLEO_ST_1.txt
986228,9261,15214.0,11835.9,28.2_BLEO_ST_1.txt
986229,9262,12539.2,7553.75,28.2_BLEO_ST_1.txt
986230,9263,15234.1,11818.7,28.2_BLEO_ST_1.txt
986231,9264,15793.6,12938.2,28.2_BLEO_ST_1.txt
986232,9265,17158.5,14758.3,28.2_BLEO_ST_1.txt
986233,9266,15221.9,11830.3,28.2_BLEO_ST_1.txt
986234,9267,11131.3,2099.68,28.2_BLEO_ST_1.txt
986235,9268,9089.03,4593.8,28.2_BLEO_ST_1.txt
986236,9269,13714.0,241.378,28.2_BLEO_ST_1.txt
986237,9270,20617.7,4128.14,28.2_BLEO_ST_1.txt
986238,9271,14482.5,11756.8,28.2_BLEO_ST_1.txt
986239,9272,14501.4,11745.6,28.2_BLEO_ST_1.txt
986240,9273,6005.84,12015.9,28.2_BLEO_ST_1.txt
986241,9274,7622.52,11845.7,28.2_BLEO_ST_1.txt
986242,9275,11043.2,4606.68,28.2_BLEO_ST_1.txt
986243,9276,17311.7,14828.4,28.2_BLEO_ST_1.txt
986244,9277,16117.5,13363.1,28.2_BLEO_ST_1.txt
986245,9278,16118.2,13362.8,28.2_BLEO_ST_1.txt
986246,9279,17309.0,14837.2,28.2_BLEO_ST_1.txt
986247,9280,7624.12,11847.9,28.2_BLEO_ST_1.txt
986248,9281,7621.27,11838.3,28.2_BLEO_ST_1.txt
986249,9282,4867.16,14122.3,28.2_BLEO_ST_1.txt
986250,9283,7355.56,9026.32,28.2_BLEO_ST_1.txt
986251,9284,16966.3,12832.0,28.2_BLEO_ST_1.txt
986252,9285,4868.31,14122.3,28.2_BLEO_ST_1.txt
986253,9286,18505.9,10769.4,28.2_BLEO_ST_1.txt
986254,9287,9101.5,4586.98,28.2_BLEO_ST_1.txt
986255,9288,6225.85,12261.9,28.2_BLEO_ST_1.txt
986256,9289,7344.0,9013.69,28.2_BLEO_ST_1.txt
986257,9290,16974.6,12817.9,28.2_BLEO_ST_1.txt
986258,9291,7066.41,8898.74,28.2_BLEO_ST_1.txt
986259,9292,18497.5,10795.3,28.2_BLEO_ST_1.txt
986260,9293,7916.16,8256.09,28.2_BLEO_ST_1.txt
986261,9294,12327.2,9844.71,28.2_BLEO_ST_1.txt
986262,9295,7899.37,8239.57,28.2_BLEO_ST_1.txt
986263,9296,18491.5,10787.4,28.2_BLEO_ST_1.txt
986264,9297,12325.3,9848.22,28.2_BLEO_ST_1.txt
986265,9298,7729.3,10585.3,28.2_BLEO_ST_1.txt
986266,9299,18485.6,10797.7,28.2_BLEO_ST_1.txt
986267,9300,24050.2,2497.17,28.2_BLEO_ST_1.txt
986268,9301,12335.3,9849.93,28.2_BLEO_ST_1.txt
986269,9302,7737.15,10588.4,28.2_BLEO_ST_1.txt
986270,9303,18486.4,10848.7,28.2_BLEO_ST_1.txt
986271,9304,12859.7,10979.6,28.2_BLEO_ST_1.txt
986272,9305,18485.6,10865.3,28.2_BLEO_ST_1.txt
986273,9306,12850.0,11000.7,28.2_BLEO_ST_1.txt
986274,9307,7544.35,8082.53,28.2_BLEO_ST_1.txt
986275,9308,12841.5,11003.3,28.2_BLEO_ST_1.txt
986276,9309,5074.42,9305.91,28.2_BLEO_ST_1.txt
986277,9310,10555.5,12538.7,28.2_BLEO_ST_1.txt
986278,9311,15849.7,3652.91,28.2_BLEO_ST_1.txt
986279,9312,22799.0,2650.52,28.2_BLEO_ST_1.txt
986280,9313,10564.4,12548.9,28.2_BLEO_ST_1.txt
986281,9314,6791.34,11147.4,28.2_BLEO_ST_1.txt
986282,9315,15861.3,3647.5,28.2_BLEO_ST_1.txt
986283,9316,22793.1,2651.07,28.2_BLEO_ST_1.txt
986284,9317,6767.53,11152.2,28.2_BLEO_ST_1.txt
986285,9318,22796.3,2647.84,28.2_BLEO_ST_1.txt
986286,9319,8902.31,9755.92,28.2_BLEO_ST_1.txt
986287,9320,17450.7,2365.78,28.2_BLEO_ST_1.txt
986288,9321,15872.4,3639.38,28.2_BLEO_ST_1.txt
986289,9322,11927.2,10735.2,28.2_BLEO_ST_1.txt
986290,9323,15856.8,3634.35,28.2_BLEO_ST_1.txt
986291,9324,6770.75,11153.7,28.2_BLEO_ST_1.txt
986292,9325,13345.6,6024.69,28.2_BLEO_ST_1.txt
986293,9326,6784.95,11148.5,28.2_BLEO_ST_1.txt
986294,9327,4945.76,10451.9,28.2_BLEO_ST_1.txt
986295,9328,7702.88,6515.51,28.2_BLEO_ST_1.txt
986296,9329,13331.3,6032.88,28.2_BLEO_ST_1.txt
986297,9330,14247.7,13032.2,28.2_BLEO_ST_1.txt
986298,9331,4952.34,10454.6,28.2_BLEO_ST_1.txt
986299,9332,15892.1,13809.4,28.2_BLEO_ST_1.txt
986300,9333,7661.77,5305.0,28.2_BLEO_ST_1.txt
986301,9334,4934.05,10479.8,28.2_BLEO_ST_1.txt
986302,9335,17616.8,12780.4,28.2_BLEO_ST_1.txt
986303,9336,14245.4,13045.6,28.2_BLEO_ST_1.txt
986304,9337,17602.9,12774.5,28.2_BLEO_ST_1.txt
986305,9338,15219.1,11817.2,28.2_BLEO_ST_1.txt
986306,9339,6575.51,12271.0,28.2_BLEO_ST_1.txt
986307,9340,14595.9,13643.4,28.2_BLEO_ST_1.txt
986308,9341,15217.2,11824.0,28.2_BLEO_ST_1.txt
986309,9342,6153.39,11967.1,28.2_BLEO_ST_1.txt
986310,9343,10506.6,4971.34,28.2_BLEO_ST_1.txt
986311,9344,4609.5,10602.7,28.2_BLEO_ST_1.txt
986312,9345,4615.92,10577.0,28.2_BLEO_ST_1.txt
986313,9346,6153.4,11962.5,28.2_BLEO_ST_1.txt
986314,9347,11102.6,3607.34,28.2_BLEO_ST_1.txt
986315,9348,6762.38,8502.4,28.2_BLEO_ST_1.txt
986316,9349,6166.79,11968.8,28.2_BLEO_ST_1.txt
986317,9350,11104.2,3607.59,28.2_BLEO_ST_1.txt
986318,9351,11102.1,3606.87,28.2_BLEO_ST_1.txt
986319,9352,6744.32,8456.94,28.2_BLEO_ST_1.txt
986320,9353,18254.2,3970.02,28.2_BLEO_ST_1.txt
986321,9354,3999.59,6920.24,28.2_BLEO_ST_1.txt
986322,9355,6158.87,11987.0,28.2_BLEO_ST_1.txt
986323,9356,8815.97,16687.6,28.2_BLEO_ST_1.txt
986324,9357,8800.77,16669.7,28.2_BLEO_ST_1.txt
986325,9358,14710.5,10395.2,28.2_BLEO_ST_1.txt
986326,9359,8777.53,16668.1,28.2_BLEO_ST_1.txt
986327,9360,12857.9,12276.9,28.2_BLEO_ST_1.txt
986328,9361,12856.2,12278.6,28.2_BLEO_ST_1.txt
986329,9362,22725.3,3151.33,28.2_BLEO_ST_1.txt
986330,9363,7449.64,8271.11,28.2_BLEO_ST_1.txt
986331,9364,22606.0,405.705,28.2_BLEO_ST_1.txt
986332,9365,22710.8,3168.79,28.2_BLEO_ST_1.txt
986333,9366,15166.2,10764.9,28.2_BLEO_ST_1.txt
986334,9367,22724.3,3162.49,28.2_BLEO_ST_1.txt
986335,9368,14436.6,6219.05,28.2_BLEO_ST_1.txt
986336,9369,7700.81,8844.29,28.2_BLEO_ST_1.txt
986337,9370,14818.7,11035.2,28.2_BLEO_ST_1.txt
986338,9371,5986.17,12017.7,28.2_BLEO_ST_1.txt
986339,9372,14441.2,6216.89,28.2_BLEO_ST_1.txt
986340,9373,12553.5,1735.39,28.2_BLEO_ST_1.txt
986341,9374,6022.48,12045.8,28.2_BLEO_ST_1.txt
986342,9375,12412.1,5829.56,28.2_BLEO_ST_1.txt
986343,9376,6777.29,9952.9,28.2_BLEO_ST_1.txt
986344,9377,10300.1,4588.2,28.2_BLEO_ST_1.txt
986345,9378,14816.1,11042.4,28.2_BLEO_ST_1.txt
986346,9379,6500.11,9410.65,28.2_BLEO_ST_1.txt
986347,9380,10261.5,4587.49,28.2_BLEO_ST_1.txt
986348,9381,4803.28,12474.0,28.2_BLEO_ST_1.txt
986349,9382,13027.6,8519.84,28.2_BLEO_ST_1.txt
986350,9383,17610.3,10241.6,28.2_BLEO_ST_1.txt
986351,9384,10746.3,5981.74,28.2_BLEO_ST_1.txt
986352,9385,2997.59,10002.1,28.2_BLEO_ST_1.txt
986353,9386,6045.4,12141.8,28.2_BLEO_ST_1.txt
986354,9387,7622.05,6121.03,28.2_BLEO_ST_1.txt
986355,9388,2970.94,9997.33,28.2_BLEO_ST_1.txt
986356,9389,8559.24,10950.9,28.2_BLEO_ST_1.txt
986357,9390,2976.42,10004.5,28.2_BLEO_ST_1.txt
986358,9391,10241.0,15029.0,28.2_BLEO_ST_1.txt
986359,9392,2974.09,9998.74,28.2_BLEO_ST_1.txt
986360,9393,4953.86,10454.7,28.2_BLEO_ST_1.txt
986361,9394,10220.9,15013.0,28.2_BLEO_ST_1.txt
986362,9395,7025.63,8908.49,28.2_BLEO_ST_1.txt
986363,9396,10237.2,15001.1,28.2_BLEO_ST_1.txt
986364,9397,6239.77,4215.72,28.2_BLEO_ST_1.txt
986365,9398,12459.3,6936.93,28.2_BLEO_ST_1.txt
986366,9399,15662.3,11592.0,28.2_BLEO_ST_1.txt
986367,9400,7662.1,7049.21,28.2_BLEO_ST_1.txt
986368,9401,12456.1,6920.49,28.2_BLEO_ST_1.txt
986369,9402,17270.5,14687.5,28.2_BLEO_ST_1.txt
986370,9403,15669.7,11597.5,28.2_BLEO_ST_1.txt
986371,9404,6216.55,4217.86,28.2_BLEO_ST_1.txt
986372,9405,18495.5,11870.9,28.2_BLEO_ST_1.txt
986373,9406,13703.7,2591.32,28.2_BLEO_ST_1.txt
986374,9407,7935.91,6119.9,28.2_BLEO_ST_1.txt
986375,9408,18495.2,11871.9,28.2_BLEO_ST_1.txt
986376,9409,17302.7,8481.23,28.2_BLEO_ST_1.txt
986377,9410,17340.6,8530.67,28.2_BLEO_ST_1.txt
986378,9411,12283.7,4792.0,28.2_BLEO_ST_1.txt
986379,9412,5043.96,11171.6,28.2_BLEO_ST_1.txt
986380,9413,4757.97,14088.0,28.2_BLEO_ST_1.txt
986381,9414,23407.9,2656.46,28.2_BLEO_ST_1.txt
986382,9415,17385.5,8556.47,28.2_BLEO_ST_1.txt
986383,9416,17579.2,14729.1,28.2_BLEO_ST_1.txt
986384,9417,18206.7,11403.4,28.2_BLEO_ST_1.txt
986385,9418,4766.97,14091.3,28.2_BLEO_ST_1.txt
986386,9419,18735.6,10838.6,28.2_BLEO_ST_1.txt
986387,9420,17580.6,14725.1,28.2_BLEO_ST_1.txt
986388,9421,4779.81,14092.8,28.2_BLEO_ST_1.txt
986389,9422,10980.8,4965.93,28.2_BLEO_ST_1.txt
986390,9423,6542.64,12501.8,28.2_BLEO_ST_1.txt
986391,9424,10171.2,9149.44,28.2_BLEO_ST_1.txt
986392,9425,23101.9,1851.22,28.2_BLEO_ST_1.txt
986393,9426,8697.3,9308.41,28.2_BLEO_ST_1.txt
986394,9427,10984.4,12329.1,28.2_BLEO_ST_1.txt
986395,9428,18756.7,10843.1,28.2_BLEO_ST_1.txt
986396,9429,4780.46,14091.6,28.2_BLEO_ST_1.txt
986397,9430,23094.2,1856.62,28.2_BLEO_ST_1.txt
986398,9431,4857.57,10808.2,28.2_BLEO_ST_1.txt
986399,9432,23098.7,1844.07,28.2_BLEO_ST_1.txt
986400,9433,14273.5,13990.0,28.2_BLEO_ST_1.txt
986401,9434,19828.0,10037.6,28.2_BLEO_ST_1.txt
986402,9435,8689.9,9299.75,28.2_BLEO_ST_1.txt
986403,9436,4847.98,10811.5,28.2_BLEO_ST_1.txt
986404,9437,18622.5,10862.2,28.2_BLEO_ST_1.txt
986405,9438,13800.9,6978.53,28.2_BLEO_ST_1.txt
986406,9439,14236.4,14030.4,28.2_BLEO_ST_1.txt
986407,9440,7005.53,8702.67,28.2_BLEO_ST_1.txt
986408,9441,10412.5,8165.0,28.2_BLEO_ST_1.txt
986409,9442,7018.25,8687.78,28.2_BLEO_ST_1.txt
986410,9443,13338.0,6318.04,28.2_BLEO_ST_1.txt
986411,9444,835.194,9265.42,28.2_BLEO_ST_1.txt
986412,9445,14621.8,11479.9,28.2_BLEO_ST_1.txt
986413,9446,13317.2,6306.65,28.2_BLEO_ST_1.txt
986414,9447,21111.8,5660.06,28.2_BLEO_ST_1.txt
986415,9448,21111.7,5654.89,28.2_BLEO_ST_1.txt
986416,9449,14631.0,11476.1,28.2_BLEO_ST_1.txt
986417,9450,852.662,9281.4,28.2_BLEO_ST_1.txt
986418,9451,4990.61,12553.4,28.2_BLEO_ST_1.txt
986419,9452,21106.5,5645.6,28.2_BLEO_ST_1.txt
986420,9453,17877.2,2406.9,28.2_BLEO_ST_1.txt
986421,9454,17071.3,14713.1,28.2_BLEO_ST_1.txt
986422,9455,17324.1,8490.26,28.2_BLEO_ST_1.txt
986423,9456,21101.2,5638.95,28.2_BLEO_ST_1.txt
