,index,x,y,file
1838046,1223,6588.76,3883.94,29.1_control_pri_ST_1.txt
1838047,1224,6583.92,3876.36,29.1_control_pri_ST_1.txt
1838048,1225,6596.18,3867.27,29.1_control_pri_ST_1.txt
1838049,1226,16240.0,15754.5,29.1_control_pri_ST_1.txt
1838050,1227,3566.22,10390.6,29.1_control_pri_ST_1.txt
1838051,1228,3544.78,10381.9,29.1_control_pri_ST_1.txt
1838052,1229,3562.13,10378.3,29.1_control_pri_ST_1.txt
1838053,1230,11494.2,14610.9,29.1_control_pri_ST_1.txt
1838054,1231,13069.3,15062.9,29.1_control_pri_ST_1.txt
1838055,1232,7765.54,13879.5,29.1_control_pri_ST_1.txt
1838056,1233,7767.71,13863.8,29.1_control_pri_ST_1.txt
1838057,1234,14596.1,12449.6,29.1_control_pri_ST_1.txt
1838058,1235,14596.6,12449.7,29.1_control_pri_ST_1.txt
1838059,1236,7777.89,13871.8,29.1_control_pri_ST_1.txt
1838060,1237,7782.5,13861.7,29.1_control_pri_ST_1.txt
1838061,1238,9691.66,6380.18,29.1_control_pri_ST_1.txt
1838062,1239,7779.99,13865.3,29.1_control_pri_ST_1.txt
1838063,1240,7768.13,13874.9,29.1_control_pri_ST_1.txt
1838064,1241,7774.39,13862.4,29.1_control_pri_ST_1.txt
1838065,1242,7759.62,13848.9,29.1_control_pri_ST_1.txt
1838066,1243,7769.38,13862.7,29.1_control_pri_ST_1.txt
1838067,1244,7771.37,13864.1,29.1_control_pri_ST_1.txt
1838068,1245,7768.04,13878.1,29.1_control_pri_ST_1.txt
1838069,1246,7769.14,13860.3,29.1_control_pri_ST_1.txt
1838070,1247,7756.81,13881.0,29.1_control_pri_ST_1.txt
1838071,1248,7765.95,13869.1,29.1_control_pri_ST_1.txt
1838072,1249,3994.66,11986.1,29.1_control_pri_ST_1.txt
1838073,1250,3986.51,12014.3,29.1_control_pri_ST_1.txt
1838074,1251,3990.28,12001.8,29.1_control_pri_ST_1.txt
1838075,1252,4045.4,12026.2,29.1_control_pri_ST_1.txt
1838076,1253,21578.7,12176.5,29.1_control_pri_ST_1.txt
1838077,1254,21587.9,12168.5,29.1_control_pri_ST_1.txt
1838078,1255,21577.3,12173.8,29.1_control_pri_ST_1.txt
1838079,1256,12772.6,18521.1,29.1_control_pri_ST_1.txt
1838080,1257,5001.63,9515.18,29.1_control_pri_ST_1.txt
1838081,1258,8281.94,12905.5,29.1_control_pri_ST_1.txt
1838082,1259,9679.11,10565.4,29.1_control_pri_ST_1.txt
1838083,1260,8315.63,12866.8,29.1_control_pri_ST_1.txt
1838084,1261,24291.2,12502.4,29.1_control_pri_ST_1.txt
1838085,1262,14455.6,5190.18,29.1_control_pri_ST_1.txt
1838086,1263,24277.5,12503.8,29.1_control_pri_ST_1.txt
1838087,1264,24273.1,12509.6,29.1_control_pri_ST_1.txt
1838088,1265,24271.6,12509.8,29.1_control_pri_ST_1.txt
1838089,1266,4915.98,15315.9,29.1_control_pri_ST_1.txt
1838090,1267,4928.79,15329.4,29.1_control_pri_ST_1.txt
1838091,1268,4885.92,15304.5,29.1_control_pri_ST_1.txt
1838092,1269,4894.1,15321.4,29.1_control_pri_ST_1.txt
1838093,1270,4875.61,15301.3,29.1_control_pri_ST_1.txt
1838094,1271,9045.84,17571.7,29.1_control_pri_ST_1.txt
1838095,1272,11934.4,3741.23,29.1_control_pri_ST_1.txt
1838096,1273,9039.24,17591.8,29.1_control_pri_ST_1.txt
1838097,1274,9039.39,17552.9,29.1_control_pri_ST_1.txt
1838098,1275,11896.9,21703.3,29.1_control_pri_ST_1.txt
1838099,1276,14994.1,11512.7,29.1_control_pri_ST_1.txt
1838100,1277,23801.2,7620.41,29.1_control_pri_ST_1.txt
1838101,1278,23824.3,7634.2,29.1_control_pri_ST_1.txt
1838102,1279,16702.4,4351.14,29.1_control_pri_ST_1.txt
1838103,1280,2534.62,9425.98,29.1_control_pri_ST_1.txt
1838104,1281,16314.1,17658.5,29.1_control_pri_ST_1.txt
1838105,1282,24545.1,15238.5,29.1_control_pri_ST_1.txt
1838106,1283,25216.2,9242.27,29.1_control_pri_ST_1.txt
1838107,1284,25210.1,9245.72,29.1_control_pri_ST_1.txt
1838108,1285,12573.0,5599.04,29.1_control_pri_ST_1.txt
1838109,1286,25215.3,9259.0,29.1_control_pri_ST_1.txt
1838110,1287,25208.1,9257.3,29.1_control_pri_ST_1.txt
1838111,1288,12579.3,5596.97,29.1_control_pri_ST_1.txt
1838112,1289,6588.81,3868.76,29.1_control_pri_ST_1.txt
1838113,1290,6589.5,3868.12,29.1_control_pri_ST_1.txt
1838114,1291,25216.8,9247.05,29.1_control_pri_ST_1.txt
1838115,1292,6594.07,3870.94,29.1_control_pri_ST_1.txt
1838116,1293,25205.1,9255.78,29.1_control_pri_ST_1.txt
1838117,1294,25205.5,9254.53,29.1_control_pri_ST_1.txt
1838118,1295,14429.4,5204.25,29.1_control_pri_ST_1.txt
1838119,1296,14437.6,5193.01,29.1_control_pri_ST_1.txt
1838120,1297,18584.6,16267.6,29.1_control_pri_ST_1.txt
1838121,1298,8228.61,18461.1,29.1_control_pri_ST_1.txt
1838122,1299,18582.4,16264.0,29.1_control_pri_ST_1.txt
1838123,1300,8217.76,18466.6,29.1_control_pri_ST_1.txt
1838124,1301,4011.16,12002.2,29.1_control_pri_ST_1.txt
1838125,1302,8224.28,18451.6,29.1_control_pri_ST_1.txt
1838126,1303,4008.04,12006.6,29.1_control_pri_ST_1.txt
1838127,1304,19856.5,14942.6,29.1_control_pri_ST_1.txt
1838128,1305,19852.5,14927.6,29.1_control_pri_ST_1.txt
1838129,1306,9160.79,20470.4,29.1_control_pri_ST_1.txt
1838130,1307,15450.1,19398.0,29.1_control_pri_ST_1.txt
1838131,1308,15435.8,19414.8,29.1_control_pri_ST_1.txt
1838132,1309,9149.29,20470.4,29.1_control_pri_ST_1.txt
1838133,1310,9157.0,20487.5,29.1_control_pri_ST_1.txt
1838134,1311,20349.1,7506.56,29.1_control_pri_ST_1.txt
1838135,1312,9168.3,20494.2,29.1_control_pri_ST_1.txt
1838136,1313,9163.43,20481.4,29.1_control_pri_ST_1.txt
1838137,1314,9163.11,20492.5,29.1_control_pri_ST_1.txt
1838138,1315,9295.0,18636.6,29.1_control_pri_ST_1.txt
1838139,1316,9286.39,18626.2,29.1_control_pri_ST_1.txt
1838140,1317,21395.3,6213.62,29.1_control_pri_ST_1.txt
1838141,1318,20193.1,17331.4,29.1_control_pri_ST_1.txt
1838142,1319,21434.9,6203.62,29.1_control_pri_ST_1.txt
1838143,1320,20197.9,17329.4,29.1_control_pri_ST_1.txt
1838144,1321,21413.1,6180.64,29.1_control_pri_ST_1.txt
1838145,1322,20197.2,17335.2,29.1_control_pri_ST_1.txt
1838146,1323,21422.5,6199.62,29.1_control_pri_ST_1.txt
1838147,1324,19304.4,8272.79,29.1_control_pri_ST_1.txt
1838148,1325,21435.1,6187.11,29.1_control_pri_ST_1.txt
1838149,1326,21432.7,6191.33,29.1_control_pri_ST_1.txt
1838150,1327,21421.0,6195.44,29.1_control_pri_ST_1.txt
1838151,1328,21424.0,6183.85,29.1_control_pri_ST_1.txt
1838152,1329,21422.8,6185.62,29.1_control_pri_ST_1.txt
1838153,1330,19837.1,14933.0,29.1_control_pri_ST_1.txt
1838154,1331,21435.6,6202.86,29.1_control_pri_ST_1.txt
1838155,1332,19735.0,6365.53,29.1_control_pri_ST_1.txt
1838156,1333,9011.9,12159.4,29.1_control_pri_ST_1.txt
1838157,1334,9003.98,12162.1,29.1_control_pri_ST_1.txt
1838158,1335,9015.41,12157.4,29.1_control_pri_ST_1.txt
1838159,1336,9014.91,12156.3,29.1_control_pri_ST_1.txt
1838160,1337,17411.5,8152.0,29.1_control_pri_ST_1.txt
1838161,1338,8229.39,18246.9,29.1_control_pri_ST_1.txt
1838162,1339,15812.7,17481.2,29.1_control_pri_ST_1.txt
1838163,1340,15816.1,17451.3,29.1_control_pri_ST_1.txt
1838164,1341,15817.4,17447.8,29.1_control_pri_ST_1.txt
1838165,1342,14781.7,11561.6,29.1_control_pri_ST_1.txt
1838166,1343,11771.4,7148.61,29.1_control_pri_ST_1.txt
1838167,1344,19315.8,14359.1,29.1_control_pri_ST_1.txt
1838168,1345,16686.7,7460.19,29.1_control_pri_ST_1.txt
1838169,1346,16695.3,7446.92,29.1_control_pri_ST_1.txt
1838170,1347,18209.7,6543.67,29.1_control_pri_ST_1.txt
1838171,1348,11731.6,13803.1,29.1_control_pri_ST_1.txt
1838172,1349,11741.7,13793.2,29.1_control_pri_ST_1.txt
1838173,1350,11735.4,13812.3,29.1_control_pri_ST_1.txt
1838174,1351,11742.5,13790.7,29.1_control_pri_ST_1.txt
1838175,1352,11735.8,13808.6,29.1_control_pri_ST_1.txt
1838176,1353,11740.1,13800.4,29.1_control_pri_ST_1.txt
1838177,1354,9680.06,10575.3,29.1_control_pri_ST_1.txt
1838178,1355,20394.9,10074.0,29.1_control_pri_ST_1.txt
1838179,1356,20399.9,10095.4,29.1_control_pri_ST_1.txt
1838180,1357,12929.6,8649.58,29.1_control_pri_ST_1.txt
1838181,1358,12931.4,8634.97,29.1_control_pri_ST_1.txt
1838182,1359,12931.1,8644.68,29.1_control_pri_ST_1.txt
1838183,1360,2982.6,7920.41,29.1_control_pri_ST_1.txt
1838184,1361,12923.0,8652.0,29.1_control_pri_ST_1.txt
1838185,1362,3008.2,7914.0,29.1_control_pri_ST_1.txt
1838186,1363,2997.65,7925.91,29.1_control_pri_ST_1.txt
1838187,1364,2981.36,7891.59,29.1_control_pri_ST_1.txt
1838188,1365,12645.0,3944.54,29.1_control_pri_ST_1.txt
1838189,1366,12663.7,3948.97,29.1_control_pri_ST_1.txt
1838190,1367,12653.0,3963.3,29.1_control_pri_ST_1.txt
1838191,1368,4915.29,10687.5,29.1_control_pri_ST_1.txt
1838192,1369,4907.04,10692.0,29.1_control_pri_ST_1.txt
1838193,1370,7358.3,8954.83,29.1_control_pri_ST_1.txt
1838194,1371,10609.8,10774.8,29.1_control_pri_ST_1.txt
1838195,1372,6530.43,16381.3,29.1_control_pri_ST_1.txt
1838196,1373,6543.4,16384.3,29.1_control_pri_ST_1.txt
1838197,1374,6554.19,16371.2,29.1_control_pri_ST_1.txt
1838198,1375,11705.5,3626.18,29.1_control_pri_ST_1.txt
1838199,1376,6549.34,16378.7,29.1_control_pri_ST_1.txt
1838200,1377,3016.34,8067.75,29.1_control_pri_ST_1.txt
1838201,1378,4836.6,11567.0,29.1_control_pri_ST_1.txt
1838202,1379,4833.5,11577.6,29.1_control_pri_ST_1.txt
1838203,1380,4819.22,11564.8,29.1_control_pri_ST_1.txt
1838204,1381,19184.9,18015.1,29.1_control_pri_ST_1.txt
1838205,1382,19223.9,18023.2,29.1_control_pri_ST_1.txt
1838206,1383,12652.1,4006.44,29.1_control_pri_ST_1.txt
1838207,1384,14803.8,5078.09,29.1_control_pri_ST_1.txt
1838208,1385,14843.9,5383.69,29.1_control_pri_ST_1.txt
1838209,1386,14854.2,5399.29,29.1_control_pri_ST_1.txt
1838210,1387,6600.51,12731.4,29.1_control_pri_ST_1.txt
1838211,1388,6595.72,12735.4,29.1_control_pri_ST_1.txt
1838212,1389,6603.8,12733.6,29.1_control_pri_ST_1.txt
1838213,1390,16286.5,9460.56,29.1_control_pri_ST_1.txt
1838214,1391,23551.5,14556.6,29.1_control_pri_ST_1.txt
1838215,1392,23547.1,14577.1,29.1_control_pri_ST_1.txt
1838216,1393,20352.3,7490.25,29.1_control_pri_ST_1.txt
1838217,1394,18539.3,19127.2,29.1_control_pri_ST_1.txt
1838218,1395,18531.5,19118.7,29.1_control_pri_ST_1.txt
1838219,1396,4299.1,10917.4,29.1_control_pri_ST_1.txt
1838220,1397,6598.84,3882.3,29.1_control_pri_ST_1.txt
1838221,1398,10036.2,8319.46,29.1_control_pri_ST_1.txt
1838222,1399,9803.77,17443.6,29.1_control_pri_ST_1.txt
1838223,1400,9750.81,17435.4,29.1_control_pri_ST_1.txt
1838224,1401,11938.7,3750.38,29.1_control_pri_ST_1.txt
1838225,1402,11931.6,3754.98,29.1_control_pri_ST_1.txt
1838226,1403,9688.46,10560.0,29.1_control_pri_ST_1.txt
1838227,1404,18286.8,6758.74,29.1_control_pri_ST_1.txt
1838228,1405,18277.0,6770.85,29.1_control_pri_ST_1.txt
1838229,1406,14411.0,16811.5,29.1_control_pri_ST_1.txt
1838230,1407,19317.0,8278.44,29.1_control_pri_ST_1.txt
1838231,1408,24630.5,11800.2,29.1_control_pri_ST_1.txt
1838232,1409,17881.7,18710.8,29.1_control_pri_ST_1.txt
1838233,1410,17895.0,18687.8,29.1_control_pri_ST_1.txt
1838234,1411,17892.1,18710.0,29.1_control_pri_ST_1.txt
1838235,1412,9134.76,5585.93,29.1_control_pri_ST_1.txt
1838236,1413,9112.47,15089.9,29.1_control_pri_ST_1.txt
1838237,1414,12639.4,4244.13,29.1_control_pri_ST_1.txt
1838238,1415,7331.45,13214.9,29.1_control_pri_ST_1.txt
1838239,1416,12628.5,4259.71,29.1_control_pri_ST_1.txt
1838240,1417,7338.86,13233.6,29.1_control_pri_ST_1.txt
1838241,1418,12647.1,4258.14,29.1_control_pri_ST_1.txt
1838242,1419,11909.7,21712.6,29.1_control_pri_ST_1.txt
1838243,1420,11901.2,21696.4,29.1_control_pri_ST_1.txt
1838244,1421,11907.3,21710.7,29.1_control_pri_ST_1.txt
1838245,1422,11899.6,21706.2,29.1_control_pri_ST_1.txt
1838246,1423,12526.8,3419.65,29.1_control_pri_ST_1.txt
1838247,1424,7324.54,6123.53,29.1_control_pri_ST_1.txt
1838248,1425,15711.3,15051.4,29.1_control_pri_ST_1.txt
1838249,1426,5327.56,6228.77,29.1_control_pri_ST_1.txt
1838250,1427,15688.3,15045.2,29.1_control_pri_ST_1.txt
1838251,1428,5305.58,6241.08,29.1_control_pri_ST_1.txt
1838252,1429,5318.38,6211.15,29.1_control_pri_ST_1.txt
1838253,1430,5302.6,6215.81,29.1_control_pri_ST_1.txt
1838254,1431,10358.8,6074.91,29.1_control_pri_ST_1.txt
1838255,1432,10316.1,6100.25,29.1_control_pri_ST_1.txt
1838256,1433,13578.1,12237.8,29.1_control_pri_ST_1.txt
1838257,1434,13586.4,12226.6,29.1_control_pri_ST_1.txt
1838258,1435,11896.3,19688.5,29.1_control_pri_ST_1.txt
1838259,1436,20461.6,11588.0,29.1_control_pri_ST_1.txt
1838260,1437,4901.06,10695.1,29.1_control_pri_ST_1.txt
1838261,1438,4906.54,10699.2,29.1_control_pri_ST_1.txt
1838262,1439,8853.88,17306.4,29.1_control_pri_ST_1.txt
1838263,1440,4896.02,10688.2,29.1_control_pri_ST_1.txt
1838264,1441,8863.37,17311.8,29.1_control_pri_ST_1.txt
1838265,1442,5673.06,14237.6,29.1_control_pri_ST_1.txt
1838266,1443,5663.96,14248.3,29.1_control_pri_ST_1.txt
1838267,1444,19280.1,6300.91,29.1_control_pri_ST_1.txt
1838268,1445,19288.1,6298.7,29.1_control_pri_ST_1.txt
1838269,1446,9700.79,10565.8,29.1_control_pri_ST_1.txt
1838270,1447,10364.8,6207.32,29.1_control_pri_ST_1.txt
1838271,1448,10360.2,6202.93,29.1_control_pri_ST_1.txt
1838272,1449,16925.9,9864.37,29.1_control_pri_ST_1.txt
1838273,1450,10351.5,6211.53,29.1_control_pri_ST_1.txt
1838274,1451,18523.1,14595.8,29.1_control_pri_ST_1.txt
1838275,1452,11942.3,3753.7,29.1_control_pri_ST_1.txt
1838276,1453,10336.1,6207.29,29.1_control_pri_ST_1.txt
1838277,1454,10381.0,6218.97,29.1_control_pri_ST_1.txt
1838278,1455,10363.8,6196.52,29.1_control_pri_ST_1.txt
1838279,1456,19735.8,6374.58,29.1_control_pri_ST_1.txt
1838280,1457,19729.9,6381.55,29.1_control_pri_ST_1.txt
1838281,1458,16450.9,14826.9,29.1_control_pri_ST_1.txt
1838282,1459,8431.44,7408.7,29.1_control_pri_ST_1.txt
1838283,1460,16432.3,14828.1,29.1_control_pri_ST_1.txt
1838284,1461,8420.45,7429.87,29.1_control_pri_ST_1.txt
1838285,1462,10359.8,6225.68,29.1_control_pri_ST_1.txt
1838286,1463,10336.4,6207.64,29.1_control_pri_ST_1.txt
1838287,1464,10360.8,6216.28,29.1_control_pri_ST_1.txt
1838288,1465,6184.37,5778.56,29.1_control_pri_ST_1.txt
1838289,1466,10366.9,6193.19,29.1_control_pri_ST_1.txt
1838290,1467,12684.8,3951.18,29.1_control_pri_ST_1.txt
1838291,1468,10371.4,6190.69,29.1_control_pri_ST_1.txt
1838292,1469,6166.65,5756.48,29.1_control_pri_ST_1.txt
1838293,1470,6173.34,5773.51,29.1_control_pri_ST_1.txt
1838294,1471,10352.6,6191.82,29.1_control_pri_ST_1.txt
1838295,1472,6169.09,5761.24,29.1_control_pri_ST_1.txt
1838296,1473,6157.02,5755.28,29.1_control_pri_ST_1.txt
1838297,1474,10353.0,6196.09,29.1_control_pri_ST_1.txt
1838298,1475,6163.99,5793.02,29.1_control_pri_ST_1.txt
1838299,1476,16361.8,11177.4,29.1_control_pri_ST_1.txt
1838300,1477,13002.8,11835.7,29.1_control_pri_ST_1.txt
1838301,1478,6164.55,5789.64,29.1_control_pri_ST_1.txt
1838302,1479,12992.5,11836.8,29.1_control_pri_ST_1.txt
1838303,1480,13000.4,11843.1,29.1_control_pri_ST_1.txt
1838304,1481,13001.6,11842.8,29.1_control_pri_ST_1.txt
1838305,1482,12986.3,6548.12,29.1_control_pri_ST_1.txt
1838306,1483,10358.4,6209.39,29.1_control_pri_ST_1.txt
1838307,1484,12990.2,6536.09,29.1_control_pri_ST_1.txt
1838308,1485,18857.4,4515.54,29.1_control_pri_ST_1.txt
1838309,1486,8524.53,19012.2,29.1_control_pri_ST_1.txt
1838310,1487,10355.1,6189.24,29.1_control_pri_ST_1.txt
1838311,1488,10376.8,6219.64,29.1_control_pri_ST_1.txt
1838312,1489,9922.08,5918.23,29.1_control_pri_ST_1.txt
1838313,1490,12681.4,3964.12,29.1_control_pri_ST_1.txt
1838314,1491,12680.1,3979.24,29.1_control_pri_ST_1.txt
1838315,1492,14633.8,5448.09,29.1_control_pri_ST_1.txt
1838316,1493,5681.16,10463.0,29.1_control_pri_ST_1.txt
1838317,1494,5680.09,10454.5,29.1_control_pri_ST_1.txt
1838318,1495,5698.45,10455.1,29.1_control_pri_ST_1.txt
1838319,1496,21379.2,10344.0,29.1_control_pri_ST_1.txt
1838320,1497,12488.8,20375.6,29.1_control_pri_ST_1.txt
1838321,1498,20388.4,10053.6,29.1_control_pri_ST_1.txt
1838322,1499,20382.2,10107.8,29.1_control_pri_ST_1.txt
1838323,1500,10874.6,20707.2,29.1_control_pri_ST_1.txt
1838324,1501,18400.2,10182.2,29.1_control_pri_ST_1.txt
1838325,1502,10795.0,16254.9,29.1_control_pri_ST_1.txt
1838326,1503,7416.86,10560.3,29.1_control_pri_ST_1.txt
1838327,1504,9740.54,17427.3,29.1_control_pri_ST_1.txt
1838328,1505,18538.3,19106.3,29.1_control_pri_ST_1.txt
1838329,1506,9714.8,6362.98,29.1_control_pri_ST_1.txt
1838330,1507,20579.9,15719.7,29.1_control_pri_ST_1.txt
1838331,1508,20578.4,15740.0,29.1_control_pri_ST_1.txt
1838332,1509,20581.6,15733.6,29.1_control_pri_ST_1.txt
1838333,1510,6994.86,7023.57,29.1_control_pri_ST_1.txt
1838334,1511,6996.37,7013.82,29.1_control_pri_ST_1.txt
1838335,1512,10819.6,18896.1,29.1_control_pri_ST_1.txt
1838336,1513,7000.49,7009.12,29.1_control_pri_ST_1.txt
1838337,1514,7010.07,7015.72,29.1_control_pri_ST_1.txt
1838338,1515,7007.19,7010.49,29.1_control_pri_ST_1.txt
1838339,1516,6998.32,7013.58,29.1_control_pri_ST_1.txt
1838340,1517,7008.01,7014.41,29.1_control_pri_ST_1.txt
1838341,1518,13170.4,21336.0,29.1_control_pri_ST_1.txt
1838342,1519,13183.6,21334.7,29.1_control_pri_ST_1.txt
1838343,1520,13176.8,21332.0,29.1_control_pri_ST_1.txt
1838344,1521,18858.7,4478.45,29.1_control_pri_ST_1.txt
1838345,1522,18875.0,4492.77,29.1_control_pri_ST_1.txt
1838346,1523,8410.54,7415.96,29.1_control_pri_ST_1.txt
1838347,1524,8421.69,7415.13,29.1_control_pri_ST_1.txt
1838348,1525,18281.1,6762.51,29.1_control_pri_ST_1.txt
1838349,1526,2522.44,9426.3,29.1_control_pri_ST_1.txt
1838350,1527,2523.48,9430.8,29.1_control_pri_ST_1.txt
1838351,1528,2525.31,9433.89,29.1_control_pri_ST_1.txt
1838352,1529,2914.07,5918.18,29.1_control_pri_ST_1.txt
1838353,1530,2879.8,5871.23,29.1_control_pri_ST_1.txt
1838354,1531,2902.11,5892.67,29.1_control_pri_ST_1.txt
1838355,1532,2932.71,5888.82,29.1_control_pri_ST_1.txt
1838356,1533,2915.22,5890.84,29.1_control_pri_ST_1.txt
1838357,1534,2919.61,5893.03,29.1_control_pri_ST_1.txt
1838358,1535,2904.92,5865.16,29.1_control_pri_ST_1.txt
1838359,1536,12655.5,3952.36,29.1_control_pri_ST_1.txt
1838360,1537,11903.2,21702.2,29.1_control_pri_ST_1.txt
1838361,1538,13029.4,5752.35,29.1_control_pri_ST_1.txt
1838362,1539,11892.0,21680.0,29.1_control_pri_ST_1.txt
1838363,1540,13014.0,5751.16,29.1_control_pri_ST_1.txt
1838364,1541,10931.6,19442.4,29.1_control_pri_ST_1.txt
1838365,1542,13014.5,5745.41,29.1_control_pri_ST_1.txt
1838366,1543,10939.0,19432.8,29.1_control_pri_ST_1.txt
1838367,1544,10935.9,19430.3,29.1_control_pri_ST_1.txt
1838368,1545,10936.6,19433.8,29.1_control_pri_ST_1.txt
1838369,1546,10944.6,19429.8,29.1_control_pri_ST_1.txt
1838370,1547,14432.7,16822.0,29.1_control_pri_ST_1.txt
1838371,1548,10940.2,19428.9,29.1_control_pri_ST_1.txt
1838372,1549,14432.3,16808.7,29.1_control_pri_ST_1.txt
1838373,1550,10935.1,19431.7,29.1_control_pri_ST_1.txt
1838374,1551,10938.5,19434.4,29.1_control_pri_ST_1.txt
1838375,1552,10934.3,19434.9,29.1_control_pri_ST_1.txt
1838376,1553,10946.2,19429.7,29.1_control_pri_ST_1.txt
1838377,1554,10939.5,19432.3,29.1_control_pri_ST_1.txt
1838378,1555,10938.2,19430.8,29.1_control_pri_ST_1.txt
1838379,1556,10942.9,19430.0,29.1_control_pri_ST_1.txt
1838380,1557,10937.9,19440.2,29.1_control_pri_ST_1.txt
1838381,1558,10938.3,19433.3,29.1_control_pri_ST_1.txt
1838382,1559,10938.7,19432.0,29.1_control_pri_ST_1.txt
1838383,1560,10933.7,19431.1,29.1_control_pri_ST_1.txt
1838384,1561,17142.7,12088.1,29.1_control_pri_ST_1.txt
1838385,1562,19298.5,8272.2,29.1_control_pri_ST_1.txt
1838386,1563,13633.4,7481.45,29.1_control_pri_ST_1.txt
1838387,1564,13633.0,7470.79,29.1_control_pri_ST_1.txt
1838388,1565,10969.7,19409.0,29.1_control_pri_ST_1.txt
1838389,1566,10956.2,19428.6,29.1_control_pri_ST_1.txt
1838390,1567,13632.6,7447.01,29.1_control_pri_ST_1.txt
1838391,1568,23260.1,7939.35,29.1_control_pri_ST_1.txt
1838392,1569,22403.6,6570.46,29.1_control_pri_ST_1.txt
1838393,1570,4314.48,10912.2,29.1_control_pri_ST_1.txt
1838394,1571,4309.69,10917.9,29.1_control_pri_ST_1.txt
1838395,1572,16692.7,4356.61,29.1_control_pri_ST_1.txt
1838396,1573,16685.1,4347.15,29.1_control_pri_ST_1.txt
1838397,1574,20753.6,11891.4,29.1_control_pri_ST_1.txt
1838398,1575,8219.27,6750.71,29.1_control_pri_ST_1.txt
1838399,1576,8227.3,6765.25,29.1_control_pri_ST_1.txt
1838400,1577,15834.8,17691.6,29.1_control_pri_ST_1.txt
1838401,1578,11917.6,3597.38,29.1_control_pri_ST_1.txt
1838402,1579,11921.7,3597.66,29.1_control_pri_ST_1.txt
1838403,1580,20372.4,10091.9,29.1_control_pri_ST_1.txt
1838404,1581,12249.8,14663.3,29.1_control_pri_ST_1.txt
1838405,1582,9147.25,5581.31,29.1_control_pri_ST_1.txt
1838406,1583,18580.8,16267.8,29.1_control_pri_ST_1.txt
1838407,1584,18583.5,16258.5,29.1_control_pri_ST_1.txt
1838408,1585,2514.22,9449.36,29.1_control_pri_ST_1.txt
1838409,1586,2532.26,9447.92,29.1_control_pri_ST_1.txt
1838410,1587,11362.7,11417.2,29.1_control_pri_ST_1.txt
1838411,1588,19729.8,6364.29,29.1_control_pri_ST_1.txt
1838412,1589,2529.54,9448.35,29.1_control_pri_ST_1.txt
1838413,1590,2516.48,9449.17,29.1_control_pri_ST_1.txt
1838414,1591,2527.99,9442.39,29.1_control_pri_ST_1.txt
1838415,1592,17544.6,5371.36,29.1_control_pri_ST_1.txt
1838416,1593,24210.6,8204.97,29.1_control_pri_ST_1.txt
1838417,1594,12280.6,7696.4,29.1_control_pri_ST_1.txt
1838418,1595,17668.9,5279.62,29.1_control_pri_ST_1.txt
1838419,1596,10248.2,12049.8,29.1_control_pri_ST_1.txt
1838420,1597,13765.5,14214.6,29.1_control_pri_ST_1.txt
1838421,1598,4824.07,11580.9,29.1_control_pri_ST_1.txt
1838422,1599,8221.74,18451.2,29.1_control_pri_ST_1.txt
1838423,1600,8213.63,18454.4,29.1_control_pri_ST_1.txt
1838424,1601,8224.54,18436.2,29.1_control_pri_ST_1.txt
1838425,1602,16985.5,20388.0,29.1_control_pri_ST_1.txt
1838426,1603,16987.9,20384.4,29.1_control_pri_ST_1.txt
1838427,1604,17403.5,8163.31,29.1_control_pri_ST_1.txt
1838428,1605,17405.6,8158.79,29.1_control_pri_ST_1.txt
1838429,1606,17405.5,8162.35,29.1_control_pri_ST_1.txt
1838430,1607,17414.3,8164.88,29.1_control_pri_ST_1.txt
1838431,1608,17412.4,8160.78,29.1_control_pri_ST_1.txt
1838432,1609,17412.0,8161.85,29.1_control_pri_ST_1.txt
1838433,1610,22406.6,6577.29,29.1_control_pri_ST_1.txt
1838434,1611,12446.5,11513.5,29.1_control_pri_ST_1.txt
1838435,1612,13296.4,8120.95,29.1_control_pri_ST_1.txt
1838436,1613,9921.93,5905.01,29.1_control_pri_ST_1.txt
1838437,1614,13296.4,8122.91,29.1_control_pri_ST_1.txt
1838438,1615,13287.0,8146.41,29.1_control_pri_ST_1.txt
1838439,1616,8098.22,7866.83,29.1_control_pri_ST_1.txt
1838440,1617,17935.8,5255.26,29.1_control_pri_ST_1.txt
1838441,1618,17927.5,5257.15,29.1_control_pri_ST_1.txt
1838442,1619,17928.1,5247.69,29.1_control_pri_ST_1.txt
1838443,1620,17939.1,5259.32,29.1_control_pri_ST_1.txt
1838444,1621,11549.2,16684.4,29.1_control_pri_ST_1.txt
1838445,1622,11559.7,16676.2,29.1_control_pri_ST_1.txt
1838446,1623,16133.5,15858.1,29.1_control_pri_ST_1.txt
1838447,1624,7013.02,7005.35,29.1_control_pri_ST_1.txt
1838448,1625,7000.25,7013.72,29.1_control_pri_ST_1.txt
1838449,1626,12770.5,18534.9,29.1_control_pri_ST_1.txt
1838450,1627,7010.41,7010.86,29.1_control_pri_ST_1.txt
1838451,1628,12777.8,18533.7,29.1_control_pri_ST_1.txt
1838452,1629,8216.18,18255.6,29.1_control_pri_ST_1.txt
1838453,1630,23849.8,11663.8,29.1_control_pri_ST_1.txt
1838454,1631,8218.84,18269.9,29.1_control_pri_ST_1.txt
1838455,1632,23846.8,11658.7,29.1_control_pri_ST_1.txt
1838456,1633,23844.1,11669.0,29.1_control_pri_ST_1.txt
